188450  , -47498.5    , array([ 0.0916334  ,  0.785964   ,  2.03308e-84,  9.04955e-68,  0.0195287  ])
188473  , -175248     , array([ 2.38543    ,  0.0186566  ,  2.03308e-84,  9.04955e-68,  0.100347   ])
188474  , -175056     , array([ 2.38304    ,  0.0186752  ,  2.03308e-84,  9.04955e-68,  0.100347   ])
188475  , -175247     , array([ 2.38304    ,  0.0186566  ,  2.03511e-84,  9.04955e-68,  0.100347   ])
188476  , -175247     , array([ 2.38304    ,  0.0186566  ,  2.03308e-84,  9.0586e-68 ,  0.100347   ])
188477  , -175438     , array([ 2.38304    ,  0.0186566  ,  2.03308e-84,  9.04955e-68,  0.100448   ])
188478  , -3289.33    , array([ 0.648976   ,  0.121331   ,  2.03308e-84,  9.04955e-68,  0.0334409  ])
188479  , -3289.33    , array([ 0.648976   ,  0.121331   ,  2.03308e-84,  9.04955e-68,  0.0334409  ])
188480  , -3287.32    , array([ 0.649626   ,  0.121331   ,  2.03308e-84,  9.04955e-68,  0.0334409  ])
188481  , -3295.91    , array([ 0.648976   ,  0.121452   ,  2.03308e-84,  9.04955e-68,  0.0334409  ])
188482  , -3289.33    , array([ 0.648976   ,  0.121331   ,  2.03511e-84,  9.04955e-68,  0.0334409  ])
188483  , -3289.33    , array([ 0.648976   ,  0.121331   ,  2.03308e-84,  9.0586e-68 ,  0.0334409  ])
188484  , -3284.75    , array([ 0.648976   ,  0.121331   ,  2.03308e-84,  9.04955e-68,  0.0334744  ])
188492  , -3279.48    , array([ 0.647778   ,  0.120884   ,  2.03308e-84,  9.04955e-68,  0.0333635  ])
188493  , -3279.48    , array([ 0.647778   ,  0.120884   ,  2.03308e-84,  9.04955e-68,  0.0333635  ])
188494  , -3277.47    , array([ 0.648426   ,  0.120884   ,  2.03308e-84,  9.04955e-68,  0.0333635  ])
188495  , -3286.03    , array([ 0.647778   ,  0.121005   ,  2.03308e-84,  9.04955e-68,  0.0333635  ])
188496  , -3279.48    , array([ 0.647778   ,  0.120884   ,  2.03511e-84,  9.04955e-68,  0.0333635  ])
188497  , -3279.48    , array([ 0.647778   ,  0.120884   ,  2.03308e-84,  9.0586e-68 ,  0.0333635  ])
188498  , -3274.93    , array([ 0.647778   ,  0.120884   ,  2.03308e-84,  9.04955e-68,  0.0333969  ])
188499  , -2416.85    , array([ 0.461541   ,  0.0614969  ,  2.03308e-84,  9.04955e-68,  0.0218146  ])
188500  , -2416.85    , array([ 0.461541   ,  0.0614969  ,  2.03308e-84,  9.04955e-68,  0.0218146  ])
188501  , -2414.75    , array([ 0.462003   ,  0.0614969  ,  2.03308e-84,  9.04955e-68,  0.0218146  ])
188502  , -2416.75    , array([ 0.461541   ,  0.0615585  ,  2.03308e-84,  9.04955e-68,  0.0218146  ])
188503  , -2416.85    , array([ 0.461541   ,  0.0614969  ,  2.03511e-84,  9.04955e-68,  0.0218146  ])
188504  , -2416.85    , array([ 0.461541   ,  0.0614969  ,  2.03308e-84,  9.0586e-68 ,  0.0218146  ])
188505  , -2418.45    , array([ 0.461541   ,  0.0614969  ,  2.03308e-84,  9.04955e-68,  0.0218364  ])
188506  , -2583.42    , array([ 1.24049    ,  0.151531   ,  2.03308e-84,  9.04955e-68,  0.0577265  ])
188507  , -2583.42    , array([ 1.24049    ,  0.151531   ,  2.03308e-84,  9.04955e-68,  0.0577265  ])
188508  , -2582.34    , array([ 1.24173    ,  0.151531   ,  2.03308e-84,  9.04955e-68,  0.0577265  ])
188509  , -2582.16    , array([ 1.24049    ,  0.151683   ,  2.03308e-84,  9.04955e-68,  0.0577265  ])
188510  , -2583.42    , array([ 1.24049    ,  0.151531   ,  2.03511e-84,  9.04955e-68,  0.0577265  ])
188511  , -2583.42    , array([ 1.24049    ,  0.151531   ,  2.03308e-84,  9.0586e-68 ,  0.0577265  ])
188512  , -2587.31    , array([ 1.24049    ,  0.151531   ,  2.03308e-84,  9.04955e-68,  0.0577843  ])
188513  , -2240.04    , array([ 0.716441   ,  0.0918417  ,  2.03308e-84,  9.04955e-68,  0.0336289  ])
188514  , -2240.04    , array([ 0.716441   ,  0.0918417  ,  2.03308e-84,  9.04955e-68,  0.0336289  ])
188515  , -2238.31    , array([ 0.717158   ,  0.0918417  ,  2.03308e-84,  9.04955e-68,  0.0336289  ])
188516  , -2239.38    , array([ 0.716441   ,  0.0919336  ,  2.03308e-84,  9.04955e-68,  0.0336289  ])
188517  , -2240.04    , array([ 0.716441   ,  0.0918417  ,  2.03511e-84,  9.04955e-68,  0.0336289  ])
188518  , -2240.04    , array([ 0.716441   ,  0.0918417  ,  2.03308e-84,  9.0586e-68 ,  0.0336289  ])
188519  , -2242.35    , array([ 0.716441   ,  0.0918417  ,  2.03308e-84,  9.04955e-68,  0.0336625  ])
188520  , -2095.33    , array([ 0.784289   ,  0.0929216  ,  2.03308e-84,  9.04955e-68,  0.0336717  ])
188521  , -2095.33    , array([ 0.784289   ,  0.0929216  ,  2.03308e-84,  9.04955e-68,  0.0336717  ])
188522  , -2093.93    , array([ 0.785074   ,  0.0929216  ,  2.03308e-84,  9.04955e-68,  0.0336717  ])
188523  , -2094.98    , array([ 0.784289   ,  0.0930146  ,  2.03308e-84,  9.04955e-68,  0.0336717  ])
188524  , -2095.33    , array([ 0.784289   ,  0.0929216  ,  2.03511e-84,  9.04955e-68,  0.0336717  ])
188525  , -2095.33    , array([ 0.784289   ,  0.0929216  ,  2.03308e-84,  9.0586e-68 ,  0.0336717  ])
188526  , -2097.08    , array([ 0.784289   ,  0.0929216  ,  2.03308e-84,  9.04955e-68,  0.0337054  ])
188527  , -1868.67    , array([ 0.836408   ,  0.081354   ,  2.03308e-84,  9.04955e-68,  0.0292113  ])
188528  , -1868.67    , array([ 0.836408   ,  0.081354   ,  2.03308e-84,  9.04955e-68,  0.0292113  ])
188529  , -1867.77    , array([ 0.837245   ,  0.081354   ,  2.03308e-84,  9.04955e-68,  0.0292113  ])
188530  , -1868.51    , array([ 0.836408   ,  0.0814354  ,  2.03308e-84,  9.04955e-68,  0.0292113  ])
188531  , -1868.67    , array([ 0.836408   ,  0.081354   ,  2.03511e-84,  9.04955e-68,  0.0292113  ])
188532  , -1868.67    , array([ 0.836408   ,  0.081354   ,  2.03308e-84,  9.0586e-68 ,  0.0292113  ])
188533  , -1869.64    , array([ 0.836408   ,  0.081354   ,  2.03308e-84,  9.04955e-68,  0.0292405  ])
188534  , -1682.09    , array([ 1.08145    ,  0.0756057  ,  2.03308e-84,  9.04955e-68,  0.0270476  ])
188535  , -1682.09    , array([ 1.08145    ,  0.0756057  ,  2.03308e-84,  9.04955e-68,  0.0270476  ])
188536  , -1681.78    , array([ 1.08253    ,  0.0756057  ,  2.03308e-84,  9.04955e-68,  0.0270476  ])
188537  , -1682.09    , array([ 1.08145    ,  0.0756814  ,  2.03308e-84,  9.04955e-68,  0.0270476  ])
188538  , -1682.09    , array([ 1.08145    ,  0.0756057  ,  2.03511e-84,  9.04955e-68,  0.0270476  ])
188539  , -1682.09    , array([ 1.08145    ,  0.0756057  ,  2.03308e-84,  9.0586e-68 ,  0.0270476  ])
188540  , -1682.41    , array([ 1.08145    ,  0.0756057  ,  2.03308e-84,  9.04955e-68,  0.0270747  ])
188541  , -1643.7     , array([ 1.2149     ,  0.0702628  ,  2.03308e-84,  9.04955e-68,  0.0251331  ])
188542  , -1643.7     , array([ 1.2149     ,  0.0702628  ,  2.03308e-84,  9.04955e-68,  0.0251331  ])
188543  , -1643.57    , array([ 1.21611    ,  0.0702628  ,  2.03308e-84,  9.04955e-68,  0.0251331  ])
188544  , -1643.7     , array([ 1.2149     ,  0.0703331  ,  2.03308e-84,  9.04955e-68,  0.0251331  ])
188545  , -1643.7     , array([ 1.2149     ,  0.0702628  ,  2.03511e-84,  9.04955e-68,  0.0251331  ])
188546  , -1643.7     , array([ 1.2149     ,  0.0702628  ,  2.03308e-84,  9.0586e-68 ,  0.0251331  ])
188547  , -1643.82    , array([ 1.2149     ,  0.0702628  ,  2.03308e-84,  9.04955e-68,  0.0251583  ])
188548  , -1633.57    , array([ 1.35213    ,  0.0685228  ,  2.03308e-84,  9.04955e-68,  0.0245327  ])
188549  , -1633.57    , array([ 1.35213    ,  0.0685228  ,  2.03308e-84,  9.04955e-68,  0.0245327  ])
188550  , -1633.53    , array([ 1.35348    ,  0.0685228  ,  2.03308e-84,  9.04955e-68,  0.0245327  ])
188551  , -1633.57    , array([ 1.35213    ,  0.0685913  ,  2.03308e-84,  9.04955e-68,  0.0245327  ])
188552  , -1633.57    , array([ 1.35213    ,  0.0685228  ,  2.03511e-84,  9.04955e-68,  0.0245327  ])
188553  , -1633.57    , array([ 1.35213    ,  0.0685228  ,  2.03308e-84,  9.0586e-68 ,  0.0245327  ])
188554  , -1633.61    , array([ 1.35213    ,  0.0685228  ,  2.03308e-84,  9.04955e-68,  0.0245572  ])
188555  , -1632.53    , array([ 1.4169     ,  0.0678331  ,  2.03308e-84,  9.04955e-68,  0.0242892  ])
188556  , -1632.53    , array([ 1.4169     ,  0.0678331  ,  2.03308e-84,  9.04955e-68,  0.0242892  ])
188557  , -1632.52    , array([ 1.41831    ,  0.0678331  ,  2.03308e-84,  9.04955e-68,  0.0242892  ])
188558  , -1632.53    , array([ 1.4169     ,  0.067901   ,  2.03308e-84,  9.04955e-68,  0.0242892  ])
188559  , -1632.53    , array([ 1.4169     ,  0.0678331  ,  2.03511e-84,  9.04955e-68,  0.0242892  ])
188560  , -1632.53    , array([ 1.4169     ,  0.0678331  ,  2.03308e-84,  9.0586e-68 ,  0.0242892  ])
188561  , -1632.53    , array([ 1.4169     ,  0.0678331  ,  2.03308e-84,  9.04955e-68,  0.0243135  ])
188562  , -1632.53    , array([ 1.43472    ,  0.0676657  ,  2.03308e-84,  9.04955e-68,  0.0242317  ])
188563  , -1632.53    , array([ 1.43472    ,  0.0676657  ,  2.03308e-84,  9.04955e-68,  0.0242317  ])
188564  , -1632.53    , array([ 1.43615    ,  0.0676657  ,  2.03308e-84,  9.04955e-68,  0.0242317  ])
188565  , -1632.53    , array([ 1.43472    ,  0.0677334  ,  2.03308e-84,  9.04955e-68,  0.0242317  ])
188566  , -1632.53    , array([ 1.43472    ,  0.0676657  ,  2.03511e-84,  9.04955e-68,  0.0242317  ])
188567  , -1632.53    , array([ 1.43472    ,  0.0676657  ,  2.03308e-84,  9.0586e-68 ,  0.0242317  ])
188568  , -1632.53    , array([ 1.43472    ,  0.0676657  ,  2.03308e-84,  9.04955e-68,  0.024256   ])
188569  , -1632.52    , array([ 1.4223     ,  0.067782   ,  2.03308e-84,  9.04955e-68,  0.0242717  ])
188570  , -1632.52    , array([ 1.4223     ,  0.067782   ,  2.03308e-84,  9.04955e-68,  0.0242717  ])
188571  , -1632.51    , array([ 1.42373    ,  0.067782   ,  2.03308e-84,  9.04955e-68,  0.0242717  ])
188572  , -1632.52    , array([ 1.4223     ,  0.0678498  ,  2.03308e-84,  9.04955e-68,  0.0242717  ])
188573  , -1632.52    , array([ 1.4223     ,  0.067782   ,  2.03511e-84,  9.04955e-68,  0.0242717  ])
188574  , -1632.52    , array([ 1.4223     ,  0.067782   ,  2.03308e-84,  9.0586e-68 ,  0.0242717  ])
188575  , -1632.52    , array([ 1.4223     ,  0.067782   ,  2.03308e-84,  9.04955e-68,  0.024296   ])
188576  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188577  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188578  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188579  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188580  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188581  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188582  , -1632.52    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188583  , -1632.52    , array([ 1.4276     ,  0.0677328  ,  2.03308e-84,  9.04955e-68,  0.0242547  ])
188584  , -1632.52    , array([ 1.4276     ,  0.0677328  ,  2.03308e-84,  9.04955e-68,  0.0242547  ])
188585  , -1632.51    , array([ 1.42903    ,  0.0677328  ,  2.03308e-84,  9.04955e-68,  0.0242547  ])
188586  , -1632.52    , array([ 1.4276     ,  0.0678006  ,  2.03308e-84,  9.04955e-68,  0.0242547  ])
188587  , -1632.52    , array([ 1.4276     ,  0.0677328  ,  2.03511e-84,  9.04955e-68,  0.0242547  ])
188588  , -1632.52    , array([ 1.4276     ,  0.0677328  ,  2.03308e-84,  9.0586e-68 ,  0.0242547  ])
188589  , -1632.52    , array([ 1.4276     ,  0.0677328  ,  2.03308e-84,  9.04955e-68,  0.0242789  ])
188590  , -1632.51    , array([ 1.42694    ,  0.0677389  ,  2.03308e-84,  9.04955e-68,  0.0242568  ])
188591  , -1632.51    , array([ 1.42694    ,  0.0677389  ,  2.03308e-84,  9.04955e-68,  0.0242568  ])
188592  , -1632.51    , array([ 1.42837    ,  0.0677389  ,  2.03308e-84,  9.04955e-68,  0.0242568  ])
188593  , -1632.51    , array([ 1.42694    ,  0.0678067  ,  2.03308e-84,  9.04955e-68,  0.0242568  ])
188594  , -1632.51    , array([ 1.42694    ,  0.0677389  ,  2.03511e-84,  9.04955e-68,  0.0242568  ])
188595  , -1632.51    , array([ 1.42694    ,  0.0677389  ,  2.03308e-84,  9.0586e-68 ,  0.0242568  ])
188596  , -1632.52    , array([ 1.42694    ,  0.0677389  ,  2.03308e-84,  9.04955e-68,  0.0242811  ])
188597  , -1632.51    , array([ 1.42683    ,  0.06774    ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188598  , -1632.51    , array([ 1.42683    ,  0.06774    ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188599  , -1632.51    , array([ 1.42825    ,  0.06774    ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188600  , -1632.51    , array([ 1.42683    ,  0.0678078  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188601  , -1632.51    , array([ 1.42683    ,  0.06774    ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188602  , -1632.51    , array([ 1.42683    ,  0.06774    ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188603  , -1632.52    , array([ 1.42683    ,  0.06774    ,  2.03308e-84,  9.04955e-68,  0.0242814  ])
188604  , -1632.51    , array([ 1.42681    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188605  , -1632.51    , array([ 1.42681    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188606  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188607  , -1632.51    , array([ 1.42681    ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188608  , -1632.51    , array([ 1.42681    ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188609  , -1632.51    , array([ 1.42681    ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188610  , -1632.52    , array([ 1.42681    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188611  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188612  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188613  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188614  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188615  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188616  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188617  , -1632.52    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188618  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188619  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188620  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188621  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188622  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188623  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188624  , -1632.52    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188625  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188626  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188627  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188628  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188629  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188630  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188631  , -1632.52    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188632  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188633  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188634  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188635  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188636  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188637  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188638  , -1632.52    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188639  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188640  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188641  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188642  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188643  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188644  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188645  , -1632.52    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188646  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188647  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188648  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188649  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188650  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188651  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188652  , -1632.52    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188653  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188654  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188655  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188656  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188657  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188658  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188659  , -1632.52    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188660  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188661  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188662  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188663  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188664  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188665  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188666  , -1632.52    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188667  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188668  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188669  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188670  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188671  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188672  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188673  , -1632.52    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188674  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188675  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188676  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188677  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188678  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188679  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188680  , -1632.52    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188681  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188682  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188683  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188684  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188685  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
188686  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.0586e-68 ,  0.0242572  ])
188687  , -1632.52    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242815  ])
188688  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188689  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188690  , -1632.51    , array([ 1.42823    ,  0.0677402  ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188691  , -1632.51    , array([ 1.4268     ,  0.067808   ,  2.03308e-84,  9.04955e-68,  0.0242572  ])
188692  , -1632.51    , array([ 1.4268     ,  0.0677402  ,  2.03511e-84,  9.04955e-68,  0.0242572  ])
