175671  , -79089.2    , array([ 1.87632    ,  0.0670553  ,  1.43118e-84,  0.000464449,  1.10783e-08])
175691  , -79088      , array([ 1.83262    ,  0.0254171  ,  1.43118e-84,  0.000464449,  3.00109e-08])
175692  , -78346.5    , array([ 1.69952    ,  0.00114009 ,  1.43118e-84,  0.00046445 ,  7.25168e-07])
175693  , -78346.5    , array([ 1.69952    ,  0.00114009 ,  1.43118e-84,  0.00046445 ,  7.25168e-07])
175694  , -78346.5    , array([ 1.70122    ,  0.00114009 ,  1.43118e-84,  0.00046445 ,  7.25168e-07])
175695  , -78347.3    , array([ 1.69952    ,  0.00114123 ,  1.43118e-84,  0.00046445 ,  7.25168e-07])
175696  , -78346.5    , array([ 1.69952    ,  0.00114009 ,  1.43261e-84,  0.00046445 ,  7.25168e-07])
175697  , -78346.5    , array([ 1.69952    ,  0.00114009 ,  1.43118e-84,  0.000464914,  7.25168e-07])
175698  , -78345.8    , array([ 1.69952    ,  0.00114009 ,  1.43118e-84,  0.00046445 ,  7.25894e-07])
175706  , -78345.9    , array([ 1.6995     ,  0.00113965 ,  1.43118e-84,  0.00046445 ,  7.25455e-07])
175707  , -78345.9    , array([ 1.6995     ,  0.00113965 ,  1.43118e-84,  0.00046445 ,  7.25455e-07])
175708  , -78345.9    , array([ 1.7012     ,  0.00113965 ,  1.43118e-84,  0.00046445 ,  7.25455e-07])
175709  , -78346.7    , array([ 1.6995     ,  0.00114079 ,  1.43118e-84,  0.00046445 ,  7.25455e-07])
175710  , -78345.9    , array([ 1.6995     ,  0.00113965 ,  1.43261e-84,  0.00046445 ,  7.25455e-07])
175711  , -78345.9    , array([ 1.6995     ,  0.00113965 ,  1.43118e-84,  0.000464914,  7.25455e-07])
175712  , -78345.2    , array([ 1.6995     ,  0.00113965 ,  1.43118e-84,  0.00046445 ,  7.2618e-07 ])
175713  , -78345.4    , array([ 1.69948    ,  0.00113922 ,  1.43118e-84,  0.00046445 ,  7.25741e-07])
175714  , -78345.4    , array([ 1.69948    ,  0.00113922 ,  1.43118e-84,  0.00046445 ,  7.25741e-07])
175715  , -78345.4    , array([ 1.70119    ,  0.00113922 ,  1.43118e-84,  0.00046445 ,  7.25741e-07])
175716  , -78346.1    , array([ 1.69948    ,  0.00114036 ,  1.43118e-84,  0.00046445 ,  7.25741e-07])
175717  , -78345.4    , array([ 1.69948    ,  0.00113922 ,  1.43261e-84,  0.00046445 ,  7.25741e-07])
175718  , -78345.4    , array([ 1.69948    ,  0.00113922 ,  1.43118e-84,  0.000464914,  7.25741e-07])
175719  , -78344.6    , array([ 1.69948    ,  0.00113922 ,  1.43118e-84,  0.00046445 ,  7.26467e-07])
175727  , -78345.2    , array([ 1.69948    ,  0.00113911 ,  1.43118e-84,  0.00046445 ,  7.25813e-07])
175728  , -78345.2    , array([ 1.69948    ,  0.00113911 ,  1.43118e-84,  0.00046445 ,  7.25813e-07])
175729  , -78345.2    , array([ 1.70118    ,  0.00113911 ,  1.43118e-84,  0.00046445 ,  7.25813e-07])
175730  , -78346      , array([ 1.69948    ,  0.00114025 ,  1.43118e-84,  0.00046445 ,  7.25813e-07])
175731  , -78345.2    , array([ 1.69948    ,  0.00113911 ,  1.43261e-84,  0.00046445 ,  7.25813e-07])
175732  , -78345.2    , array([ 1.69948    ,  0.00113911 ,  1.43118e-84,  0.000464914,  7.25813e-07])
175733  , -78344.5    , array([ 1.69948    ,  0.00113911 ,  1.43118e-84,  0.00046445 ,  7.26539e-07])
175734  , -78345.1    , array([ 1.69948    ,  0.001139   ,  1.43118e-84,  0.00046445 ,  7.25885e-07])
175735  , -78345.1    , array([ 1.69948    ,  0.001139   ,  1.43118e-84,  0.00046445 ,  7.25885e-07])
175736  , -78345.1    , array([ 1.70118    ,  0.001139   ,  1.43118e-84,  0.00046445 ,  7.25885e-07])
175737  , -78345.8    , array([ 1.69948    ,  0.00114014 ,  1.43118e-84,  0.00046445 ,  7.25885e-07])
175738  , -78345.1    , array([ 1.69948    ,  0.001139   ,  1.43261e-84,  0.00046445 ,  7.25885e-07])
175739  , -78345.1    , array([ 1.69948    ,  0.001139   ,  1.43118e-84,  0.000464914,  7.25885e-07])
175740  , -78344.3    , array([ 1.69948    ,  0.001139   ,  1.43118e-84,  0.00046445 ,  7.26611e-07])
175748  , -78345      , array([ 1.69948    ,  0.00113897 ,  1.43118e-84,  0.00046445 ,  7.25903e-07])
175749  , -78345      , array([ 1.69948    ,  0.00113897 ,  1.43118e-84,  0.00046445 ,  7.25903e-07])
175750  , -78345      , array([ 1.70118    ,  0.00113897 ,  1.43118e-84,  0.00046445 ,  7.25903e-07])
175751  , -78345.8    , array([ 1.69948    ,  0.00114011 ,  1.43118e-84,  0.00046445 ,  7.25903e-07])
175752  , -78345      , array([ 1.69948    ,  0.00113897 ,  1.43261e-84,  0.00046445 ,  7.25903e-07])
175753  , -78345      , array([ 1.69948    ,  0.00113897 ,  1.43118e-84,  0.000464914,  7.25903e-07])
175754  , -78344.3    , array([ 1.69948    ,  0.00113897 ,  1.43118e-84,  0.00046445 ,  7.26629e-07])
175755  , -78345      , array([ 1.69947    ,  0.00113894 ,  1.43118e-84,  0.00046445 ,  7.25921e-07])
175756  , -78345      , array([ 1.69947    ,  0.00113894 ,  1.43118e-84,  0.00046445 ,  7.25921e-07])
175757  , -78345      , array([ 1.70118    ,  0.00113894 ,  1.43118e-84,  0.00046445 ,  7.25921e-07])
175758  , -78345.7    , array([ 1.69947    ,  0.00114008 ,  1.43118e-84,  0.00046445 ,  7.25921e-07])
175759  , -78345      , array([ 1.69947    ,  0.00113894 ,  1.43261e-84,  0.00046445 ,  7.25921e-07])
175760  , -78345      , array([ 1.69947    ,  0.00113894 ,  1.43118e-84,  0.000464914,  7.25921e-07])
175761  , -78344.3    , array([ 1.69947    ,  0.00113894 ,  1.43118e-84,  0.00046445 ,  7.26647e-07])
175769  , -78345      , array([ 1.69947    ,  0.00113893 ,  1.43118e-84,  0.00046445 ,  7.25925e-07])
175770  , -78345      , array([ 1.69947    ,  0.00113893 ,  1.43118e-84,  0.00046445 ,  7.25925e-07])
175771  , -78345      , array([ 1.70118    ,  0.00113893 ,  1.43118e-84,  0.00046445 ,  7.25925e-07])
175772  , -78345.7    , array([ 1.69947    ,  0.00114007 ,  1.43118e-84,  0.00046445 ,  7.25925e-07])
175773  , -78345      , array([ 1.69947    ,  0.00113893 ,  1.43261e-84,  0.00046445 ,  7.25925e-07])
175774  , -78345      , array([ 1.69947    ,  0.00113893 ,  1.43118e-84,  0.000464914,  7.25925e-07])
175775  , -78344.3    , array([ 1.69947    ,  0.00113893 ,  1.43118e-84,  0.00046445 ,  7.26651e-07])
175776  , -78345      , array([ 1.69947    ,  0.00113893 ,  1.43118e-84,  0.00046445 ,  7.25929e-07])
175777  , -78345      , array([ 1.69947    ,  0.00113893 ,  1.43118e-84,  0.00046445 ,  7.25929e-07])
175778  , -78345      , array([ 1.70117    ,  0.00113893 ,  1.43118e-84,  0.00046445 ,  7.25929e-07])
175779  , -78345.7    , array([ 1.69947    ,  0.00114007 ,  1.43118e-84,  0.00046445 ,  7.25929e-07])
175780  , -78345      , array([ 1.69947    ,  0.00113893 ,  1.43261e-84,  0.00046445 ,  7.25929e-07])
175781  , -78345      , array([ 1.69947    ,  0.00113893 ,  1.43118e-84,  0.000464914,  7.25929e-07])
175782  , -78344.2    , array([ 1.69947    ,  0.00113893 ,  1.43118e-84,  0.00046445 ,  7.26656e-07])
175790  , -78345      , array([ 1.69947    ,  0.00113893 ,  1.43118e-84,  0.00046445 ,  7.25931e-07])
175791  , -78345      , array([ 1.69947    ,  0.00113893 ,  1.43118e-84,  0.00046445 ,  7.25931e-07])
175792  , -78345      , array([ 1.70117    ,  0.00113893 ,  1.43118e-84,  0.00046445 ,  7.25931e-07])
175793  , -78345.7    , array([ 1.69947    ,  0.00114007 ,  1.43118e-84,  0.00046445 ,  7.25931e-07])
175794  , -78345      , array([ 1.69947    ,  0.00113893 ,  1.43261e-84,  0.00046445 ,  7.25931e-07])
175795  , -78345      , array([ 1.69947    ,  0.00113893 ,  1.43118e-84,  0.000464914,  7.25931e-07])
175796  , -78344.2    , array([ 1.69947    ,  0.00113893 ,  1.43118e-84,  0.00046445 ,  7.26657e-07])
175797  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175798  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175799  , -78345      , array([ 1.70117    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175800  , -78345.7    , array([ 1.69947    ,  0.00114006 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175801  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43261e-84,  0.00046445 ,  7.25932e-07])
175802  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.000464914,  7.25932e-07])
175803  , -78344.2    , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.26658e-07])
175811  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175812  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175813  , -78345      , array([ 1.70117    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175814  , -78345.7    , array([ 1.69947    ,  0.00114006 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175815  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43261e-84,  0.00046445 ,  7.25932e-07])
175816  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.000464914,  7.25932e-07])
175817  , -78344.2    , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.26658e-07])
175818  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175819  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175820  , -78345      , array([ 1.70117    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175821  , -78345.7    , array([ 1.69947    ,  0.00114006 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175822  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43261e-84,  0.00046445 ,  7.25932e-07])
175823  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.000464914,  7.25932e-07])
175824  , -78344.2    , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.26659e-07])
175832  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175833  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175834  , -78345      , array([ 1.70117    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175835  , -78345.7    , array([ 1.69947    ,  0.00114006 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175836  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43261e-84,  0.00046445 ,  7.25932e-07])
175837  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.000464914,  7.25932e-07])
175838  , -78344.2    , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.26659e-07])
175839  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175840  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175841  , -78345      , array([ 1.70117    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175842  , -78345.7    , array([ 1.69947    ,  0.00114006 ,  1.43118e-84,  0.00046445 ,  7.25932e-07])
175843  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43261e-84,  0.00046445 ,  7.25932e-07])
175844  , -78345      , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.000464914,  7.25932e-07])
175845  , -78344.2    , array([ 1.69947    ,  0.00113892 ,  1.43118e-84,  0.00046445 ,  7.26659e-07])
175846  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175847  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175848  , -78184.6    , array([ 1.69717    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175849  , -78185.5    , array([ 1.69547    ,  0.00103467 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175850  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43261e-84,  0.00046445 ,  8.01915e-07])
175851  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.000464914,  8.01915e-07])
175852  , -78183.7    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.02717e-07])
175853  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175854  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175855  , -78184.6    , array([ 1.69717    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175856  , -78185.5    , array([ 1.69547    ,  0.00103467 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175857  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43261e-84,  0.00046445 ,  8.01915e-07])
175858  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.000464914,  8.01915e-07])
175859  , -78183.7    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.02717e-07])
175860  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175861  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175862  , -78184.6    , array([ 1.69717    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175863  , -78185.5    , array([ 1.69547    ,  0.00103467 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175864  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43261e-84,  0.00046445 ,  8.01915e-07])
175865  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.000464914,  8.01915e-07])
175866  , -78183.7    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.02717e-07])
175874  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175875  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175876  , -78184.6    , array([ 1.69717    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175877  , -78185.5    , array([ 1.69547    ,  0.00103467 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175878  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43261e-84,  0.00046445 ,  8.01915e-07])
175879  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.000464914,  8.01915e-07])
175880  , -78183.7    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.02717e-07])
175881  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175882  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175883  , -78184.6    , array([ 1.69717    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175884  , -78185.5    , array([ 1.69547    ,  0.00103467 ,  1.43118e-84,  0.00046445 ,  8.01915e-07])
175885  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43261e-84,  0.00046445 ,  8.01915e-07])
175886  , -78184.6    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.000464914,  8.01915e-07])
175887  , -78183.7    , array([ 1.69547    ,  0.00103364 ,  1.43118e-84,  0.00046445 ,  8.02717e-07])
175888  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175889  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175890  , -78139.4    , array([ 1.69617    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175891  , -78140.3    , array([ 1.69448    ,  0.00100988 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175892  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43261e-84,  0.00046445 ,  8.22122e-07])
175893  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.000464914,  8.22122e-07])
175894  , -78138.5    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22944e-07])
175895  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175896  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175897  , -78139.4    , array([ 1.69617    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175898  , -78140.3    , array([ 1.69448    ,  0.00100988 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175899  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43261e-84,  0.00046445 ,  8.22122e-07])
175900  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.000464914,  8.22122e-07])
175901  , -78138.5    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22944e-07])
175902  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175903  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175904  , -78139.4    , array([ 1.69617    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175905  , -78140.3    , array([ 1.69448    ,  0.00100988 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175906  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43261e-84,  0.00046445 ,  8.22122e-07])
175907  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.000464914,  8.22122e-07])
175908  , -78138.5    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22944e-07])
175916  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175917  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175918  , -78139.4    , array([ 1.69617    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175919  , -78140.3    , array([ 1.69448    ,  0.00100988 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175920  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43261e-84,  0.00046445 ,  8.22122e-07])
175921  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.000464914,  8.22122e-07])
175922  , -78138.5    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22944e-07])
175923  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175924  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175925  , -78139.4    , array([ 1.69617    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175926  , -78140.3    , array([ 1.69448    ,  0.00100988 ,  1.43118e-84,  0.00046445 ,  8.22122e-07])
175927  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43261e-84,  0.00046445 ,  8.22122e-07])
175928  , -78139.4    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.000464914,  8.22122e-07])
175929  , -78138.5    , array([ 1.69448    ,  0.00100887 ,  1.43118e-84,  0.00046445 ,  8.22944e-07])
175930  , -78127.8    , array([ 1.69423    ,  0.00100278 ,  1.43118e-84,  0.00046445 ,  8.27253e-07])
175931  , -78127.8    , array([ 1.69423    ,  0.00100278 ,  1.43118e-84,  0.00046445 ,  8.27253e-07])
175932  , -78127.8    , array([ 1.69592    ,  0.00100278 ,  1.43118e-84,  0.00046445 ,  8.27253e-07])
175933  , -78128.7    , array([ 1.69423    ,  0.00100378 ,  1.43118e-84,  0.00046445 ,  8.27253e-07])
175934  , -78127.8    , array([ 1.69423    ,  0.00100278 ,  1.43261e-84,  0.00046445 ,  8.27253e-07])
175935  , -78127.8    , array([ 1.69423    ,  0.00100278 ,  1.43118e-84,  0.000464914,  8.27253e-07])
175936  , -78126.8    , array([ 1.69423    ,  0.00100278 ,  1.43118e-84,  0.00046445 ,  8.2808e-07 ])
175937  , -78127.8    , array([ 1.69423    ,  0.00100278 ,  1.43118e-84,  0.00046445 ,  8.27253e-07])
175938  , -78127.8    , array([ 1.69423    ,  0.00100278 ,  1.43118e-84,  0.00046445 ,  8.27253e-07])
175939  , -78127.8    , array([ 1.69592    ,  0.00100278 ,  1.43118e-84,  0.00046445 ,  8.27253e-07])
175940  , -78128.7    , array([ 1.69423    ,  0.00100378 ,  1.43118e-84,  0.00046445 ,  8.27253e-07])
175941  , -78127.8    , array([ 1.69423    ,  0.00100278 ,  1.43261e-84,  0.00046445 ,  8.27253e-07])
175942  , -78127.8    , array([ 1.69423    ,  0.00100278 ,  1.43118e-84,  0.000464914,  8.27253e-07])
175943  , -78126.8    , array([ 1.69423    ,  0.00100278 ,  1.43118e-84,  0.00046445 ,  8.2808e-07 ])
175944  , -78127.8    , array([ 1.69423    ,  0.00100278 ,  1.43118e-84,  0.00046445 ,  8.27253e-07])
175945  , -78127.8    , array([ 1.69423    ,  0.00100278 ,  1.43118e-84,  0.00046445 ,  8.27253e-07])
175946  , -78127.8    , array([ 1.69592    ,  0.00100278 ,  1.43118e-84,  0.00046445 ,  8.27253e-07])
175947  , -78128.7    , array([ 1.69423    ,  0.00100378 ,  1.43118e-84,  0.00046445 ,  8.27253e-07])
175948  , -78127.8    , array([ 1.69423    ,  0.00100278 ,  1.43261e-84,  0.00046445 ,  8.27253e-07])
175949  , -78127.8    , array([ 1.69423    ,  0.00100278 ,  1.43118e-84,  0.000464914,  8.27253e-07])
175950  , -78126.8    , array([ 1.69423    ,  0.00100278 ,  1.43118e-84,  0.00046445 ,  8.2808e-07 ])
175954  , -78122.8    , array([ 1.6941     ,  0.00100074 ,  1.43118e-84,  0.00046445 ,  8.2983e-07 ])
175958  , -78127.7    , array([ 1.69423    ,  0.00100275 ,  1.43118e-84,  0.00046445 ,  8.27279e-07])
175959  , -78127.7    , array([ 1.69423    ,  0.00100275 ,  1.43118e-84,  0.00046445 ,  8.27279e-07])
175960  , -78127.7    , array([ 1.69592    ,  0.00100275 ,  1.43118e-84,  0.00046445 ,  8.27279e-07])
175961  , -78128.6    , array([ 1.69423    ,  0.00100375 ,  1.43118e-84,  0.00046445 ,  8.27279e-07])
175962  , -78127.7    , array([ 1.69423    ,  0.00100275 ,  1.43261e-84,  0.00046445 ,  8.27279e-07])
175963  , -78127.7    , array([ 1.69423    ,  0.00100275 ,  1.43118e-84,  0.000464914,  8.27279e-07])
175964  , -78126.7    , array([ 1.69423    ,  0.00100275 ,  1.43118e-84,  0.00046445 ,  8.28106e-07])
175965  , -78127.7    , array([ 1.69423    ,  0.00100275 ,  1.43118e-84,  0.00046445 ,  8.2728e-07 ])
175966  , -78127.7    , array([ 1.69423    ,  0.00100275 ,  1.43118e-84,  0.00046445 ,  8.2728e-07 ])
175967  , -78127.7    , array([ 1.69592    ,  0.00100275 ,  1.43118e-84,  0.00046445 ,  8.2728e-07 ])
175968  , -78128.6    , array([ 1.69423    ,  0.00100375 ,  1.43118e-84,  0.00046445 ,  8.2728e-07 ])
175969  , -78127.7    , array([ 1.69423    ,  0.00100275 ,  1.43261e-84,  0.00046445 ,  8.2728e-07 ])
175970  , -78127.7    , array([ 1.69423    ,  0.00100275 ,  1.43118e-84,  0.000464914,  8.2728e-07 ])
175971  , -78126.7    , array([ 1.69423    ,  0.00100275 ,  1.43118e-84,  0.00046445 ,  8.28108e-07])
175972  , -78124.8    , array([ 1.69416    ,  0.00100124 ,  1.43118e-84,  0.00046445 ,  8.28554e-07])
175973  , -78124.8    , array([ 1.69416    ,  0.00100124 ,  1.43118e-84,  0.00046445 ,  8.28554e-07])
175974  , -78124.8    , array([ 1.69586    ,  0.00100124 ,  1.43118e-84,  0.00046445 ,  8.28554e-07])
175975  , -78125.7    , array([ 1.69416    ,  0.00100224 ,  1.43118e-84,  0.00046445 ,  8.28554e-07])
175976  , -78124.8    , array([ 1.69416    ,  0.00100124 ,  1.43261e-84,  0.00046445 ,  8.28554e-07])
175977  , -78124.8    , array([ 1.69416    ,  0.00100124 ,  1.43118e-84,  0.000464914,  8.28554e-07])
175978  , -78123.8    , array([ 1.69416    ,  0.00100124 ,  1.43118e-84,  0.00046445 ,  8.29383e-07])
