324449  , -51749.3    , array([ 0.0739775  ,  0.678183   ,  1.60443e-41,  1.81591e-48,  0.0195654  ])
324504  , -3443.81    , array([ 0.485796   ,  0.105435   ,  1.60443e-41,  1.81591e-48,  0.0332701  ])
324505  , -3290.59    , array([ 0.3775     ,  0.0722788  ,  1.60443e-41,  1.81591e-48,  0.0247519  ])
324506  , -3290.59    , array([ 0.3775     ,  0.0722788  ,  1.60443e-41,  1.81591e-48,  0.0247519  ])
324507  , -3286.78    , array([ 0.377877   ,  0.0722788  ,  1.60443e-41,  1.81591e-48,  0.0247519  ])
324508  , -3291.56    , array([ 0.3775     ,  0.0723512  ,  1.60443e-41,  1.81591e-48,  0.0247519  ])
324509  , -3290.59    , array([ 0.3775     ,  0.0722788  ,  1.60604e-41,  1.81591e-48,  0.0247519  ])
324510  , -3290.59    , array([ 0.3775     ,  0.0722788  ,  1.60443e-41,  1.81773e-48,  0.0247519  ])
324511  , -3292.7     , array([ 0.3775     ,  0.0722788  ,  1.60443e-41,  1.81591e-48,  0.0247766  ])
324512  , -3042.98    , array([ 0.540635   ,  0.0977107  ,  1.60443e-41,  1.81591e-48,  0.0352711  ])
324513  , -3042.98    , array([ 0.540635   ,  0.0977107  ,  1.60443e-41,  1.81591e-48,  0.0352711  ])
324514  , -3039.59    , array([ 0.541176   ,  0.0977107  ,  1.60443e-41,  1.81591e-48,  0.0352711  ])
324515  , -3042.75    , array([ 0.540635   ,  0.0978084  ,  1.60443e-41,  1.81591e-48,  0.0352711  ])
324516  , -3042.98    , array([ 0.540635   ,  0.0977107  ,  1.60604e-41,  1.81591e-48,  0.0352711  ])
324517  , -3042.98    , array([ 0.540635   ,  0.0977107  ,  1.60443e-41,  1.81773e-48,  0.0352711  ])
324518  , -3046.26    , array([ 0.540635   ,  0.0977107  ,  1.60443e-41,  1.81591e-48,  0.0353064  ])
324519  , -2616.53    , array([ 0.641522   ,  0.0983251  ,  1.60443e-41,  1.81591e-48,  0.036152   ])
324520  , -2616.53    , array([ 0.641522   ,  0.0983251  ,  1.60443e-41,  1.81591e-48,  0.036152   ])
324521  , -2614.03    , array([ 0.642164   ,  0.0983251  ,  1.60443e-41,  1.81591e-48,  0.036152   ])
324522  , -2615.8     , array([ 0.641522   ,  0.0984234  ,  1.60443e-41,  1.81591e-48,  0.036152   ])
324523  , -2616.53    , array([ 0.641522   ,  0.0983251  ,  1.60604e-41,  1.81591e-48,  0.036152   ])
324524  , -2616.53    , array([ 0.641522   ,  0.0983251  ,  1.60443e-41,  1.81773e-48,  0.036152   ])
324525  , -2619.62    , array([ 0.641522   ,  0.0983251  ,  1.60443e-41,  1.81591e-48,  0.0361881  ])
324526  , -2009.56    , array([ 0.72187    ,  0.07878    ,  1.60443e-41,  1.81591e-48,  0.0285667  ])
324527  , -2009.56    , array([ 0.72187    ,  0.07878    ,  1.60443e-41,  1.81591e-48,  0.0285667  ])
324528  , -2008.3     , array([ 0.722592   ,  0.07878    ,  1.60443e-41,  1.81591e-48,  0.0285667  ])
324529  , -2009.07    , array([ 0.72187    ,  0.0788588  ,  1.60443e-41,  1.81591e-48,  0.0285667  ])
324530  , -2009.56    , array([ 0.72187    ,  0.07878    ,  1.60604e-41,  1.81591e-48,  0.0285667  ])
324531  , -2009.56    , array([ 0.72187    ,  0.07878    ,  1.60443e-41,  1.81773e-48,  0.0285667  ])
324532  , -2011.11    , array([ 0.72187    ,  0.07878    ,  1.60443e-41,  1.81591e-48,  0.0285953  ])
324533  , -1737.53    , array([ 0.993411   ,  0.0806048  ,  1.60443e-41,  1.81591e-48,  0.0285151  ])
324534  , -1737.53    , array([ 0.993411   ,  0.0806048  ,  1.60443e-41,  1.81591e-48,  0.0285151  ])
324535  , -1737.04    , array([ 0.994405   ,  0.0806048  ,  1.60443e-41,  1.81591e-48,  0.0285151  ])
324536  , -1737.85    , array([ 0.993411   ,  0.0806855  ,  1.60443e-41,  1.81591e-48,  0.0285151  ])
324537  , -1737.53    , array([ 0.993411   ,  0.0806048  ,  1.60604e-41,  1.81591e-48,  0.0285151  ])
324538  , -1737.53    , array([ 0.993411   ,  0.0806048  ,  1.60443e-41,  1.81773e-48,  0.0285151  ])
324539  , -1737.73    , array([ 0.993411   ,  0.0806048  ,  1.60443e-41,  1.81591e-48,  0.0285436  ])
324540  , -1658.9     , array([ 1.10497    ,  0.0691479  ,  1.60443e-41,  1.81591e-48,  0.0247398  ])
324541  , -1658.9     , array([ 1.10497    ,  0.0691479  ,  1.60443e-41,  1.81591e-48,  0.0247398  ])
324542  , -1658.68    , array([ 1.10608    ,  0.0691479  ,  1.60443e-41,  1.81591e-48,  0.0247398  ])
324543  , -1658.84    , array([ 1.10497    ,  0.069217   ,  1.60443e-41,  1.81591e-48,  0.0247398  ])
324544  , -1658.9     , array([ 1.10497    ,  0.0691479  ,  1.60604e-41,  1.81591e-48,  0.0247398  ])
324545  , -1658.9     , array([ 1.10497    ,  0.0691479  ,  1.60443e-41,  1.81773e-48,  0.0247398  ])
324546  , -1659.09    , array([ 1.10497    ,  0.0691479  ,  1.60443e-41,  1.81591e-48,  0.0247646  ])
324547  , -1636.11    , array([ 1.29619    ,  0.0691621  ,  1.60443e-41,  1.81591e-48,  0.0247317  ])
324548  , -1636.11    , array([ 1.29619    ,  0.0691621  ,  1.60443e-41,  1.81591e-48,  0.0247317  ])
324549  , -1636.04    , array([ 1.29749    ,  0.0691621  ,  1.60443e-41,  1.81591e-48,  0.0247317  ])
324550  , -1636.13    , array([ 1.29619    ,  0.0692313  ,  1.60443e-41,  1.81591e-48,  0.0247317  ])
324551  , -1636.11    , array([ 1.29619    ,  0.0691621  ,  1.60604e-41,  1.81591e-48,  0.0247317  ])
324552  , -1636.11    , array([ 1.29619    ,  0.0691621  ,  1.60443e-41,  1.81773e-48,  0.0247317  ])
324553  , -1636.15    , array([ 1.29619    ,  0.0691621  ,  1.60443e-41,  1.81591e-48,  0.0247564  ])
324554  , -1632.67    , array([ 1.39454    ,  0.0681278  ,  1.60443e-41,  1.81591e-48,  0.0243954  ])
324555  , -1632.67    , array([ 1.39454    ,  0.0681278  ,  1.60443e-41,  1.81591e-48,  0.0243954  ])
324556  , -1632.65    , array([ 1.39594    ,  0.0681278  ,  1.60443e-41,  1.81591e-48,  0.0243954  ])
324557  , -1632.67    , array([ 1.39454    ,  0.0681959  ,  1.60443e-41,  1.81591e-48,  0.0243954  ])
324558  , -1632.67    , array([ 1.39454    ,  0.0681278  ,  1.60604e-41,  1.81591e-48,  0.0243954  ])
324559  , -1632.67    , array([ 1.39454    ,  0.0681278  ,  1.60443e-41,  1.81773e-48,  0.0243954  ])
324560  , -1632.69    , array([ 1.39454    ,  0.0681278  ,  1.60443e-41,  1.81591e-48,  0.0244198  ])
324561  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324562  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324563  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324564  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324565  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324566  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324567  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324568  , -1632.53    , array([ 1.43623    ,  0.0676542  ,  1.60443e-41,  1.81591e-48,  0.0242276  ])
324569  , -1632.53    , array([ 1.43623    ,  0.0676542  ,  1.60443e-41,  1.81591e-48,  0.0242276  ])
324570  , -1632.53    , array([ 1.43767    ,  0.0676542  ,  1.60443e-41,  1.81591e-48,  0.0242276  ])
324571  , -1632.53    , array([ 1.43623    ,  0.0677219  ,  1.60443e-41,  1.81591e-48,  0.0242276  ])
324572  , -1632.53    , array([ 1.43623    ,  0.0676542  ,  1.60604e-41,  1.81591e-48,  0.0242276  ])
324573  , -1632.53    , array([ 1.43623    ,  0.0676542  ,  1.60443e-41,  1.81773e-48,  0.0242276  ])
324574  , -1632.53    , array([ 1.43623    ,  0.0676542  ,  1.60443e-41,  1.81591e-48,  0.0242519  ])
324575  , -1632.51    , array([ 1.43081    ,  0.0677162  ,  1.60443e-41,  1.81591e-48,  0.0242502  ])
324576  , -1632.51    , array([ 1.43081    ,  0.0677162  ,  1.60443e-41,  1.81591e-48,  0.0242502  ])
324577  , -1632.51    , array([ 1.43224    ,  0.0677162  ,  1.60443e-41,  1.81591e-48,  0.0242502  ])
324578  , -1632.51    , array([ 1.43081    ,  0.067784   ,  1.60443e-41,  1.81591e-48,  0.0242502  ])
324579  , -1632.51    , array([ 1.43081    ,  0.0677162  ,  1.60604e-41,  1.81591e-48,  0.0242502  ])
324580  , -1632.51    , array([ 1.43081    ,  0.0677162  ,  1.60443e-41,  1.81773e-48,  0.0242502  ])
324581  , -1632.52    , array([ 1.43081    ,  0.0677162  ,  1.60443e-41,  1.81591e-48,  0.0242745  ])
324582  , -1632.51    , array([ 1.43039    ,  0.067721   ,  1.60443e-41,  1.81591e-48,  0.0242519  ])
324583  , -1632.51    , array([ 1.43039    ,  0.067721   ,  1.60443e-41,  1.81591e-48,  0.0242519  ])
324584  , -1632.51    , array([ 1.43182    ,  0.067721   ,  1.60443e-41,  1.81591e-48,  0.0242519  ])
324585  , -1632.51    , array([ 1.43039    ,  0.0677888  ,  1.60443e-41,  1.81591e-48,  0.0242519  ])
324586  , -1632.51    , array([ 1.43039    ,  0.067721   ,  1.60604e-41,  1.81591e-48,  0.0242519  ])
324587  , -1632.51    , array([ 1.43039    ,  0.067721   ,  1.60443e-41,  1.81773e-48,  0.0242519  ])
324588  , -1632.52    , array([ 1.43039    ,  0.067721   ,  1.60443e-41,  1.81591e-48,  0.0242762  ])
324589  , -1632.51    , array([ 1.43036    ,  0.0677214  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324590  , -1632.51    , array([ 1.43036    ,  0.0677214  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324591  , -1632.51    , array([ 1.43179    ,  0.0677214  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324592  , -1632.51    , array([ 1.43036    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324593  , -1632.51    , array([ 1.43036    ,  0.0677214  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324594  , -1632.51    , array([ 1.43036    ,  0.0677214  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324595  , -1632.52    , array([ 1.43036    ,  0.0677214  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324596  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324597  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324598  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324599  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324600  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324601  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324602  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324603  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324604  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324605  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324606  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324607  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324608  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324609  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324610  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324611  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324612  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324613  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324614  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324615  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324616  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324617  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324618  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324619  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324620  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324621  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324622  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324623  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324624  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324625  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324626  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324627  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324628  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324629  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324630  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324631  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324632  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324633  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324634  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324635  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324636  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324637  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324638  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324639  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324640  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324641  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324642  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324643  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324644  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324645  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324646  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324647  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324648  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324649  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324650  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324651  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324652  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324653  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324654  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324655  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324656  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324657  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324658  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324659  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324660  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324661  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324662  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324663  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324664  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324665  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324666  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324667  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324668  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324669  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324670  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324671  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324672  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324673  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324674  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324675  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324676  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324677  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324678  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324679  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324680  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324681  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324682  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324683  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324684  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324685  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
324686  , -1632.52    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242764  ])
324687  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324688  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324689  , -1632.51    , array([ 1.43178    ,  0.0677215  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324690  , -1632.51    , array([ 1.43035    ,  0.0677892  ,  1.60443e-41,  1.81591e-48,  0.0242521  ])
324691  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60604e-41,  1.81591e-48,  0.0242521  ])
324692  , -1632.51    , array([ 1.43035    ,  0.0677215  ,  1.60443e-41,  1.81773e-48,  0.0242521  ])
