114587  , -67778.3    , array([ 0.0857999  ,  0.448085   ,  4.62608e-05,  1.23736e-09,  0.0598644  ])
114647  , -11208.5    , array([ 0.214395   ,  0.101997   ,  4.61369e-05,  1.23736e-09,  0.0375017  ])
114648  , -11208.5    , array([ 0.214395   ,  0.101997   ,  4.60907e-05,  1.2386e-09 ,  0.0375017  ])
114649  , -11221.1    , array([ 0.214395   ,  0.101997   ,  4.60907e-05,  1.23736e-09,  0.0375393  ])
114650  , -9198.69    , array([ 0.243673   ,  0.0996579  ,  4.54157e-05,  1.23736e-09,  0.0368701  ])
114651  , -9198.69    , array([ 0.243673   ,  0.0996579  ,  4.54157e-05,  1.23736e-09,  0.0368701  ])
114652  , -9185.92    , array([ 0.243917   ,  0.0996579  ,  4.54157e-05,  1.23736e-09,  0.0368701  ])
114653  , -9198.96    , array([ 0.243673   ,  0.0997576  ,  4.54157e-05,  1.23736e-09,  0.0368701  ])
114654  , -9198.69    , array([ 0.243673   ,  0.0996579  ,  4.54611e-05,  1.23736e-09,  0.0368701  ])
114655  , -9198.69    , array([ 0.243673   ,  0.0996579  ,  4.54157e-05,  1.2386e-09 ,  0.0368701  ])
114656  , -9209.55    , array([ 0.243673   ,  0.0996579  ,  4.54157e-05,  1.23736e-09,  0.036907   ])
114657  , -5272.27    , array([ 0.337629   ,  0.0991213  ,  4.39334e-05,  1.23736e-09,  0.0335319  ])
114658  , -5272.27    , array([ 0.337629   ,  0.0991213  ,  4.39334e-05,  1.23736e-09,  0.0335319  ])
114659  , -5265.08    , array([ 0.337967   ,  0.0991213  ,  4.39334e-05,  1.23736e-09,  0.0335319  ])
114660  , -5273.92    , array([ 0.337629   ,  0.0992205  ,  4.39334e-05,  1.23736e-09,  0.0335319  ])
114661  , -5272.27    , array([ 0.337629   ,  0.0991213  ,  4.39774e-05,  1.23736e-09,  0.0335319  ])
114662  , -5272.27    , array([ 0.337629   ,  0.0991213  ,  4.39334e-05,  1.2386e-09 ,  0.0335319  ])
114663  , -5276.85    , array([ 0.337629   ,  0.0991213  ,  4.39334e-05,  1.23736e-09,  0.0335654  ])
114664  , -2807.4     , array([ 0.678789   ,  0.106639   ,  4.19943e-05,  1.23736e-09,  0.0406569  ])
114665  , -2807.4     , array([ 0.678789   ,  0.106639   ,  4.19943e-05,  1.23736e-09,  0.0406569  ])
114666  , -2804.71    , array([ 0.679469   ,  0.106639   ,  4.19943e-05,  1.23736e-09,  0.0406569  ])
114667  , -2805.76    , array([ 0.678789   ,  0.106746   ,  4.19943e-05,  1.23736e-09,  0.0406569  ])
114668  , -2807.4     , array([ 0.678789   ,  0.106639   ,  4.20363e-05,  1.23736e-09,  0.0406569  ])
114669  , -2807.4     , array([ 0.678789   ,  0.106639   ,  4.19943e-05,  1.2386e-09 ,  0.0406569  ])
114670  , -2811.74    , array([ 0.678789   ,  0.106639   ,  4.19943e-05,  1.23736e-09,  0.0406975  ])
114671  , -2071.24    , array([ 0.633115   ,  0.0709821  ,  4.01721e-05,  1.23736e-09,  0.0232054  ])
114672  , -2071.24    , array([ 0.633115   ,  0.0709821  ,  4.01721e-05,  1.23736e-09,  0.0232054  ])
114673  , -2070.11    , array([ 0.633748   ,  0.0709821  ,  4.01721e-05,  1.23736e-09,  0.0232054  ])
114674  , -2073.51    , array([ 0.633115   ,  0.0710531  ,  4.01721e-05,  1.23736e-09,  0.0232054  ])
114675  , -2071.24    , array([ 0.633115   ,  0.0709821  ,  4.02123e-05,  1.23736e-09,  0.0232054  ])
114676  , -2071.24    , array([ 0.633115   ,  0.0709821  ,  4.01721e-05,  1.2386e-09 ,  0.0232054  ])
114677  , -2069.78    , array([ 0.633115   ,  0.0709821  ,  4.01721e-05,  1.23736e-09,  0.0232286  ])
114678  , -1783.01    , array([ 0.805497   ,  0.06786    ,  3.9548e-05 ,  1.23736e-09,  0.0239003  ])
114679  , -1783.01    , array([ 0.805497   ,  0.06786    ,  3.9548e-05 ,  1.23736e-09,  0.0239003  ])
114680  , -1782.37    , array([ 0.806303   ,  0.06786    ,  3.9548e-05 ,  1.23736e-09,  0.0239003  ])
114681  , -1783.29    , array([ 0.805497   ,  0.0679278  ,  3.9548e-05 ,  1.23736e-09,  0.0239003  ])
114682  , -1783.01    , array([ 0.805497   ,  0.06786    ,  3.95876e-05,  1.23736e-09,  0.0239003  ])
114683  , -1783.01    , array([ 0.805497   ,  0.06786    ,  3.9548e-05 ,  1.2386e-09 ,  0.0239003  ])
114684  , -1783.15    , array([ 0.805497   ,  0.06786    ,  3.9548e-05 ,  1.23736e-09,  0.0239242  ])
114685  , -1666.75    , array([ 1.12051    ,  0.073362   ,  3.92566e-05,  1.23736e-09,  0.0263983  ])
114686  , -1666.75    , array([ 1.12051    ,  0.073362   ,  3.92566e-05,  1.23736e-09,  0.0263983  ])
114687  , -1666.5     , array([ 1.12163    ,  0.073362   ,  3.92566e-05,  1.23736e-09,  0.0263983  ])
114688  , -1666.57    , array([ 1.12051    ,  0.0734354  ,  3.92566e-05,  1.23736e-09,  0.0263983  ])
114689  , -1666.75    , array([ 1.12051    ,  0.073362   ,  3.92959e-05,  1.23736e-09,  0.0263983  ])
114690  , -1666.75    , array([ 1.12051    ,  0.073362   ,  3.92566e-05,  1.2386e-09 ,  0.0263983  ])
114691  , -1667.17    , array([ 1.12051    ,  0.073362   ,  3.92566e-05,  1.23736e-09,  0.0264247  ])
114692  , -1639.86    , array([ 1.27387    ,  0.0712156  ,  3.8978e-05 ,  1.23736e-09,  0.0255872  ])
114693  , -1639.86    , array([ 1.27387    ,  0.0712156  ,  3.8978e-05 ,  1.23736e-09,  0.0255872  ])
114694  , -1639.75    , array([ 1.27514    ,  0.0712156  ,  3.8978e-05 ,  1.23736e-09,  0.0255872  ])
114695  , -1639.75    , array([ 1.27387    ,  0.0712868  ,  3.8978e-05 ,  1.23736e-09,  0.0255872  ])
114696  , -1639.86    , array([ 1.27387    ,  0.0712156  ,  3.9017e-05 ,  1.23736e-09,  0.0255872  ])
114697  , -1639.86    , array([ 1.27387    ,  0.0712156  ,  3.8978e-05 ,  1.2386e-09 ,  0.0255872  ])
114698  , -1640.08    , array([ 1.27387    ,  0.0712156  ,  3.8978e-05 ,  1.23736e-09,  0.0256128  ])
114699  , -1632.99    , array([ 1.37527    ,  0.0683733  ,  3.88132e-05,  1.23736e-09,  0.0244926  ])
114700  , -1632.99    , array([ 1.37527    ,  0.0683733  ,  3.88132e-05,  1.23736e-09,  0.0244926  ])
114701  , -1632.96    , array([ 1.37665    ,  0.0683733  ,  3.88132e-05,  1.23736e-09,  0.0244926  ])
114702  , -1632.97    , array([ 1.37527    ,  0.0684417  ,  3.88132e-05,  1.23736e-09,  0.0244926  ])
114703  , -1632.99    , array([ 1.37527    ,  0.0683733  ,  3.8852e-05 ,  1.23736e-09,  0.0244926  ])
114704  , -1632.99    , array([ 1.37527    ,  0.0683733  ,  3.88132e-05,  1.2386e-09 ,  0.0244926  ])
114705  , -1633.03    , array([ 1.37527    ,  0.0683733  ,  3.88132e-05,  1.23736e-09,  0.0245171  ])
114706  , -1632.53    , array([ 1.42281    ,  0.0677486  ,  3.88458e-05,  1.23736e-09,  0.0242556  ])
114707  , -1632.53    , array([ 1.42281    ,  0.0677486  ,  3.88458e-05,  1.23736e-09,  0.0242556  ])
114708  , -1632.52    , array([ 1.42423    ,  0.0677486  ,  3.88458e-05,  1.23736e-09,  0.0242556  ])
114709  , -1632.53    , array([ 1.42281    ,  0.0678164  ,  3.88458e-05,  1.23736e-09,  0.0242556  ])
114710  , -1632.53    , array([ 1.42281    ,  0.0677486  ,  3.88846e-05,  1.23736e-09,  0.0242556  ])
114711  , -1632.53    , array([ 1.42281    ,  0.0677486  ,  3.88458e-05,  1.2386e-09 ,  0.0242556  ])
114712  , -1632.53    , array([ 1.42281    ,  0.0677486  ,  3.88458e-05,  1.23736e-09,  0.0242798  ])
114713  , -1632.54    , array([ 1.43522    ,  0.0676453  ,  3.8935e-05 ,  1.23736e-09,  0.0242232  ])
114714  , -1632.54    , array([ 1.43522    ,  0.0676453  ,  3.8935e-05 ,  1.23736e-09,  0.0242232  ])
114715  , -1632.54    , array([ 1.43665    ,  0.0676453  ,  3.8935e-05 ,  1.23736e-09,  0.0242232  ])
114716  , -1632.54    , array([ 1.43522    ,  0.067713   ,  3.8935e-05 ,  1.23736e-09,  0.0242232  ])
114717  , -1632.54    , array([ 1.43522    ,  0.0676453  ,  3.89739e-05,  1.23736e-09,  0.0242232  ])
114718  , -1632.54    , array([ 1.43522    ,  0.0676453  ,  3.8935e-05 ,  1.2386e-09 ,  0.0242232  ])
114719  , -1632.54    , array([ 1.43522    ,  0.0676453  ,  3.8935e-05 ,  1.23736e-09,  0.0242474  ])
114720  , -1632.52    , array([ 1.4257     ,  0.0677245  ,  3.88666e-05,  1.23736e-09,  0.024248   ])
114721  , -1632.52    , array([ 1.4257     ,  0.0677245  ,  3.88666e-05,  1.23736e-09,  0.024248   ])
114722  , -1632.52    , array([ 1.42712    ,  0.0677245  ,  3.88666e-05,  1.23736e-09,  0.024248   ])
114723  , -1632.53    , array([ 1.4257     ,  0.0677922  ,  3.88666e-05,  1.23736e-09,  0.024248   ])
114724  , -1632.52    , array([ 1.4257     ,  0.0677245  ,  3.89055e-05,  1.23736e-09,  0.024248   ])
114725  , -1632.52    , array([ 1.4257     ,  0.0677245  ,  3.88666e-05,  1.2386e-09 ,  0.024248   ])
114726  , -1632.52    , array([ 1.4257     ,  0.0677245  ,  3.88666e-05,  1.23736e-09,  0.0242723  ])
114727  , -1632.52    , array([ 1.42694    ,  0.0677157  ,  3.8885e-05 ,  1.23736e-09,  0.0242454  ])
114728  , -1632.52    , array([ 1.42694    ,  0.0677157  ,  3.8885e-05 ,  1.23736e-09,  0.0242454  ])
114729  , -1632.52    , array([ 1.42837    ,  0.0677157  ,  3.8885e-05 ,  1.23736e-09,  0.0242454  ])
114730  , -1632.53    , array([ 1.42694    ,  0.0677835  ,  3.8885e-05 ,  1.23736e-09,  0.0242454  ])
114731  , -1632.52    , array([ 1.42694    ,  0.0677157  ,  3.89239e-05,  1.23736e-09,  0.0242454  ])
114732  , -1632.52    , array([ 1.42694    ,  0.0677157  ,  3.8885e-05 ,  1.2386e-09 ,  0.0242454  ])
114733  , -1632.52    , array([ 1.42694    ,  0.0677157  ,  3.8885e-05 ,  1.23736e-09,  0.0242697  ])
114734  , -1632.52    , array([ 1.42746    ,  0.0677123  ,  3.88969e-05,  1.23736e-09,  0.0242444  ])
114735  , -1632.52    , array([ 1.42746    ,  0.0677123  ,  3.88969e-05,  1.23736e-09,  0.0242444  ])
114736  , -1632.52    , array([ 1.42888    ,  0.0677123  ,  3.88969e-05,  1.23736e-09,  0.0242444  ])
114737  , -1632.53    , array([ 1.42746    ,  0.06778    ,  3.88969e-05,  1.23736e-09,  0.0242444  ])
114738  , -1632.52    , array([ 1.42746    ,  0.0677123  ,  3.89359e-05,  1.23736e-09,  0.0242444  ])
114739  , -1632.52    , array([ 1.42746    ,  0.0677123  ,  3.88969e-05,  1.2386e-09 ,  0.0242444  ])
114740  , -1632.52    , array([ 1.42746    ,  0.0677123  ,  3.88969e-05,  1.23736e-09,  0.0242687  ])
114741  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114742  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114743  , -1632.52    , array([ 1.43094    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114744  , -1632.53    , array([ 1.42951    ,  0.067766   ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114745  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89838e-05,  1.23736e-09,  0.0242403  ])
114746  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.2386e-09 ,  0.0242403  ])
114747  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242646  ])
114748  , -1632.52    , array([ 1.42971    ,  0.0676969  ,  3.89519e-05,  1.23736e-09,  0.0242399  ])
114749  , -1632.52    , array([ 1.42971    ,  0.0676969  ,  3.89519e-05,  1.23736e-09,  0.0242399  ])
114750  , -1632.52    , array([ 1.43114    ,  0.0676969  ,  3.89519e-05,  1.23736e-09,  0.0242399  ])
114751  , -1632.53    , array([ 1.42971    ,  0.0677647  ,  3.89519e-05,  1.23736e-09,  0.0242399  ])
114752  , -1632.52    , array([ 1.42971    ,  0.0676969  ,  3.89908e-05,  1.23736e-09,  0.0242399  ])
114753  , -1632.52    , array([ 1.42971    ,  0.0676969  ,  3.89519e-05,  1.2386e-09 ,  0.0242399  ])
114754  , -1632.52    , array([ 1.42971    ,  0.0676969  ,  3.89519e-05,  1.23736e-09,  0.0242642  ])
114755  , -1632.52    , array([ 1.42955    ,  0.067698   ,  3.89461e-05,  1.23736e-09,  0.0242402  ])
114756  , -1632.52    , array([ 1.42955    ,  0.067698   ,  3.89461e-05,  1.23736e-09,  0.0242402  ])
114757  , -1632.52    , array([ 1.43098    ,  0.067698   ,  3.89461e-05,  1.23736e-09,  0.0242402  ])
114758  , -1632.53    , array([ 1.42955    ,  0.0677658  ,  3.89461e-05,  1.23736e-09,  0.0242402  ])
114759  , -1632.52    , array([ 1.42955    ,  0.067698   ,  3.89851e-05,  1.23736e-09,  0.0242402  ])
114760  , -1632.52    , array([ 1.42955    ,  0.067698   ,  3.89461e-05,  1.2386e-09 ,  0.0242402  ])
114761  , -1632.52    , array([ 1.42955    ,  0.067698   ,  3.89461e-05,  1.23736e-09,  0.0242645  ])
114762  , -1632.52    , array([ 1.42952    ,  0.0676982  ,  3.89451e-05,  1.23736e-09,  0.0242403  ])
114763  , -1632.52    , array([ 1.42952    ,  0.0676982  ,  3.89451e-05,  1.23736e-09,  0.0242403  ])
114764  , -1632.52    , array([ 1.43095    ,  0.0676982  ,  3.89451e-05,  1.23736e-09,  0.0242403  ])
114765  , -1632.53    , array([ 1.42952    ,  0.067766   ,  3.89451e-05,  1.23736e-09,  0.0242403  ])
114766  , -1632.52    , array([ 1.42952    ,  0.0676982  ,  3.8984e-05 ,  1.23736e-09,  0.0242403  ])
114767  , -1632.52    , array([ 1.42952    ,  0.0676982  ,  3.89451e-05,  1.2386e-09 ,  0.0242403  ])
114768  , -1632.52    , array([ 1.42952    ,  0.0676982  ,  3.89451e-05,  1.23736e-09,  0.0242645  ])
114769  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114770  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114771  , -1632.52    , array([ 1.43094    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114772  , -1632.53    , array([ 1.42951    ,  0.067766   ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114773  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89839e-05,  1.23736e-09,  0.0242403  ])
114774  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.2386e-09 ,  0.0242403  ])
114775  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242646  ])
114776  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114777  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114778  , -1632.52    , array([ 1.43094    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114779  , -1632.53    , array([ 1.42951    ,  0.067766   ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114780  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89838e-05,  1.23736e-09,  0.0242403  ])
114781  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.2386e-09 ,  0.0242403  ])
114782  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242646  ])
114783  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114784  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114785  , -1632.52    , array([ 1.43094    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114786  , -1632.53    , array([ 1.42951    ,  0.067766   ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114787  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89838e-05,  1.23736e-09,  0.0242403  ])
114788  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.2386e-09 ,  0.0242403  ])
114789  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242646  ])
114790  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114791  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114792  , -1632.52    , array([ 1.43094    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114793  , -1632.53    , array([ 1.42951    ,  0.067766   ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114794  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89838e-05,  1.23736e-09,  0.0242403  ])
114795  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.2386e-09 ,  0.0242403  ])
114796  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242646  ])
114797  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114798  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114799  , -1632.52    , array([ 1.43094    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114800  , -1632.53    , array([ 1.42951    ,  0.067766   ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114801  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89838e-05,  1.23736e-09,  0.0242403  ])
114802  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.2386e-09 ,  0.0242403  ])
114803  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242646  ])
114804  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114805  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114806  , -1632.52    , array([ 1.43094    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114807  , -1632.53    , array([ 1.42951    ,  0.067766   ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114808  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89838e-05,  1.23736e-09,  0.0242403  ])
114809  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.2386e-09 ,  0.0242403  ])
114810  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242646  ])
114811  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114812  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114813  , -1632.52    , array([ 1.43094    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114814  , -1632.53    , array([ 1.42951    ,  0.067766   ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114815  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89838e-05,  1.23736e-09,  0.0242403  ])
114816  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.2386e-09 ,  0.0242403  ])
114817  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242646  ])
114818  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114819  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114820  , -1632.52    , array([ 1.43094    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114821  , -1632.53    , array([ 1.42951    ,  0.067766   ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114822  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89838e-05,  1.23736e-09,  0.0242403  ])
114823  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.2386e-09 ,  0.0242403  ])
114824  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242646  ])
114825  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114826  , -1632.52    , array([ 1.42951    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114827  , -1632.52    , array([ 1.43094    ,  0.0676983  ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
114828  , -1632.53    , array([ 1.42951    ,  0.067766   ,  3.89449e-05,  1.23736e-09,  0.0242403  ])
