100293  , -41888.5    , array([ 0.0731874  ,  0.134441   ,  7.30273e-16,  2.23081e-72,  0.0339429  ])
100364  , -7595.54    , array([ 0.20225    ,  0.0761914  ,  7.30273e-16,  2.23081e-72,  0.024837   ])
100365  , -7585.07    , array([ 0.202452   ,  0.0761914  ,  7.30273e-16,  2.23081e-72,  0.024837   ])
100366  , -7598.32    , array([ 0.20225    ,  0.0762676  ,  7.30273e-16,  2.23081e-72,  0.024837   ])
100367  , -7595.54    , array([ 0.20225    ,  0.0761914  ,  7.31004e-16,  2.23081e-72,  0.024837   ])
100368  , -7595.54    , array([ 0.20225    ,  0.0761914  ,  7.30273e-16,  2.23304e-72,  0.024837   ])
100369  , -7601.77    , array([ 0.20225    ,  0.0761914  ,  7.30273e-16,  2.23081e-72,  0.0248618  ])
100377  , -7595.53    , array([ 0.202256   ,  0.0761939  ,  7.30273e-16,  2.23081e-72,  0.0248378  ])
100378  , -7595.53    , array([ 0.202256   ,  0.0761939  ,  7.30273e-16,  2.23081e-72,  0.0248378  ])
100379  , -7585.07    , array([ 0.202458   ,  0.0761939  ,  7.30273e-16,  2.23081e-72,  0.0248378  ])
100380  , -7598.31    , array([ 0.202256   ,  0.0762701  ,  7.30273e-16,  2.23081e-72,  0.0248378  ])
100381  , -7595.53    , array([ 0.202256   ,  0.0761939  ,  7.31004e-16,  2.23081e-72,  0.0248378  ])
100382  , -7595.53    , array([ 0.202256   ,  0.0761939  ,  7.30273e-16,  2.23304e-72,  0.0248378  ])
100383  , -7601.77    , array([ 0.202256   ,  0.0761939  ,  7.30273e-16,  2.23081e-72,  0.0248626  ])
100384  , -7595.52    , array([ 0.202261   ,  0.0761963  ,  7.30273e-16,  2.23081e-72,  0.0248386  ])
100385  , -7595.52    , array([ 0.202261   ,  0.0761963  ,  7.30273e-16,  2.23081e-72,  0.0248386  ])
100386  , -7585.06    , array([ 0.202464   ,  0.0761963  ,  7.30273e-16,  2.23081e-72,  0.0248386  ])
100387  , -7598.3     , array([ 0.202261   ,  0.0762726  ,  7.30273e-16,  2.23081e-72,  0.0248386  ])
100388  , -7595.52    , array([ 0.202261   ,  0.0761963  ,  7.31004e-16,  2.23081e-72,  0.0248386  ])
100389  , -7595.52    , array([ 0.202261   ,  0.0761963  ,  7.30273e-16,  2.23304e-72,  0.0248386  ])
100390  , -7601.76    , array([ 0.202261   ,  0.0761963  ,  7.30273e-16,  2.23081e-72,  0.0248634  ])
100391  , -64347.7    , array([ 10.2473    ,  6.42163    ,  7.30273e-16,  2.23081e-72,  2.0973     ])
100392  , -64347.7    , array([ 10.2473    ,  6.42163    ,  7.30273e-16,  2.23081e-72,  2.0973     ])
100393  , -64343.8    , array([ 10.2576    ,  6.42163    ,  7.30273e-16,  2.23081e-72,  2.0973     ])
100394  , -64353.2    , array([ 10.2473    ,  6.42805    ,  7.30273e-16,  2.23081e-72,  2.0973     ])
100395  , -64347.7    , array([ 10.2473    ,  6.42163    ,  7.31004e-16,  2.23081e-72,  2.0973     ])
100396  , -64347.7    , array([ 10.2473    ,  6.42163    ,  7.30273e-16,  2.23304e-72,  2.0973     ])
100397  , -64378.2    , array([ 10.2473    ,  6.42163    ,  7.30273e-16,  2.23081e-72,  2.0994     ])
100398  , -7577.84    , array([ 0.213861   ,  0.0811507  ,  7.30273e-16,  2.23081e-72,  0.0264543  ])
100399  , -7577.84    , array([ 0.213861   ,  0.0811507  ,  7.30273e-16,  2.23081e-72,  0.0264543  ])
100400  , -7567.36    , array([ 0.214075   ,  0.0811507  ,  7.30273e-16,  2.23081e-72,  0.0264543  ])
100401  , -7580.64    , array([ 0.213861   ,  0.0812318  ,  7.30273e-16,  2.23081e-72,  0.0264543  ])
100402  , -7577.84    , array([ 0.213861   ,  0.0811507  ,  7.31004e-16,  2.23081e-72,  0.0264543  ])
100403  , -7577.84    , array([ 0.213861   ,  0.0811507  ,  7.30273e-16,  2.23304e-72,  0.0264543  ])
100404  , -7584.07    , array([ 0.213861   ,  0.0811507  ,  7.30273e-16,  2.23081e-72,  0.0264808  ])
100405  , -7565.57    , array([ 0.22239    ,  0.084816   ,  7.30273e-16,  2.23081e-72,  0.0276497  ])
100406  , -7565.57    , array([ 0.22239    ,  0.084816   ,  7.30273e-16,  2.23081e-72,  0.0276497  ])
100407  , -7555.08    , array([ 0.222612   ,  0.084816   ,  7.30273e-16,  2.23081e-72,  0.0276497  ])
100408  , -7568.37    , array([ 0.22239    ,  0.0849009  ,  7.30273e-16,  2.23081e-72,  0.0276497  ])
100409  , -7565.57    , array([ 0.22239    ,  0.084816   ,  7.31004e-16,  2.23081e-72,  0.0276497  ])
100410  , -7565.57    , array([ 0.22239    ,  0.084816   ,  7.30273e-16,  2.23304e-72,  0.0276497  ])
100411  , -7571.79    , array([ 0.22239    ,  0.084816   ,  7.30273e-16,  2.23081e-72,  0.0276774  ])
100412  , -14467.1    , array([ 1.5096     ,  0.738009   ,  7.30273e-16,  2.23081e-72,  0.240811   ])
100413  , -14467.1    , array([ 1.5096     ,  0.738009   ,  7.30273e-16,  2.23081e-72,  0.240811   ])
100414  , -14459.5    , array([ 1.51111    ,  0.738009   ,  7.30273e-16,  2.23081e-72,  0.240811   ])
100415  , -14470.9    , array([ 1.5096     ,  0.738747   ,  7.30273e-16,  2.23081e-72,  0.240811   ])
100416  , -14467.1    , array([ 1.5096     ,  0.738009   ,  7.31004e-16,  2.23081e-72,  0.240811   ])
100417  , -14467.1    , array([ 1.5096     ,  0.738009   ,  7.30273e-16,  2.23304e-72,  0.240811   ])
100418  , -14481      , array([ 1.5096     ,  0.738009   ,  7.30273e-16,  2.23081e-72,  0.241052   ])
100419  , -7501.43    , array([ 0.287988   ,  0.113577   ,  7.30273e-16,  2.23081e-72,  0.0370304  ])
100420  , -7501.43    , array([ 0.287988   ,  0.113577   ,  7.30273e-16,  2.23081e-72,  0.0370304  ])
100421  , -7490.98    , array([ 0.288276   ,  0.113577   ,  7.30273e-16,  2.23081e-72,  0.0370304  ])
100422  , -7504.31    , array([ 0.287988   ,  0.113691   ,  7.30273e-16,  2.23081e-72,  0.0370304  ])
100423  , -7501.43    , array([ 0.287988   ,  0.113577   ,  7.31004e-16,  2.23081e-72,  0.0370304  ])
100424  , -7501.43    , array([ 0.287988   ,  0.113577   ,  7.30273e-16,  2.23304e-72,  0.0370304  ])
100425  , -7507.71    , array([ 0.287988   ,  0.113577   ,  7.30273e-16,  2.23081e-72,  0.0370675  ])
100426  , -7312.93    , array([ 0.295267   ,  0.113962   ,  7.30273e-16,  2.23081e-72,  0.037388   ])
100427  , -7312.93    , array([ 0.295267   ,  0.113962   ,  7.30273e-16,  2.23081e-72,  0.037388   ])
100428  , -7302.73    , array([ 0.295563   ,  0.113962   ,  7.30273e-16,  2.23081e-72,  0.037388   ])
100429  , -7315.64    , array([ 0.295267   ,  0.114076   ,  7.30273e-16,  2.23081e-72,  0.037388   ])
100430  , -7312.93    , array([ 0.295267   ,  0.113962   ,  7.31004e-16,  2.23081e-72,  0.037388   ])
100431  , -7312.93    , array([ 0.295267   ,  0.113962   ,  7.30273e-16,  2.23304e-72,  0.037388   ])
100432  , -7319.16    , array([ 0.295267   ,  0.113962   ,  7.30273e-16,  2.23081e-72,  0.0374254  ])
100433  , -6611.83    , array([ 0.326271   ,  0.115512   ,  7.30273e-16,  2.23081e-72,  0.0388531  ])
100434  , -6611.83    , array([ 0.326271   ,  0.115512   ,  7.30273e-16,  2.23081e-72,  0.0388531  ])
100435  , -6602.62    , array([ 0.326598   ,  0.115512   ,  7.30273e-16,  2.23081e-72,  0.0388531  ])
100436  , -6613.88    , array([ 0.326271   ,  0.115628   ,  7.30273e-16,  2.23081e-72,  0.0388531  ])
100437  , -6611.83    , array([ 0.326271   ,  0.115512   ,  7.31004e-16,  2.23081e-72,  0.0388531  ])
100438  , -6611.83    , array([ 0.326271   ,  0.115512   ,  7.30273e-16,  2.23304e-72,  0.0388531  ])
100439  , -6617.91    , array([ 0.326271   ,  0.115512   ,  7.30273e-16,  2.23081e-72,  0.038892   ])
100440  , -5080.3     , array([ 0.320191   ,  0.0898388  ,  7.30273e-16,  2.23081e-72,  0.0305796  ])
100441  , -5080.3     , array([ 0.320191   ,  0.0898388  ,  7.30273e-16,  2.23081e-72,  0.0305796  ])
100442  , -5073.42    , array([ 0.320511   ,  0.0898388  ,  7.30273e-16,  2.23081e-72,  0.0305796  ])
100443  , -5081.74    , array([ 0.320191   ,  0.0899287  ,  7.30273e-16,  2.23081e-72,  0.0305796  ])
100444  , -5080.3     , array([ 0.320191   ,  0.0898388  ,  7.31004e-16,  2.23081e-72,  0.0305796  ])
100445  , -5080.3     , array([ 0.320191   ,  0.0898388  ,  7.30273e-16,  2.23304e-72,  0.0305796  ])
100446  , -5084.76    , array([ 0.320191   ,  0.0898388  ,  7.30273e-16,  2.23081e-72,  0.0306101  ])
100447  , -3189.94    , array([ 0.820772   ,  0.158037   ,  7.30273e-16,  2.23081e-72,  0.0545332  ])
100448  , -3189.94    , array([ 0.820772   ,  0.158037   ,  7.30273e-16,  2.23081e-72,  0.0545332  ])
100449  , -3187.07    , array([ 0.821593   ,  0.158037   ,  7.30273e-16,  2.23081e-72,  0.0545332  ])
100450  , -3191.22    , array([ 0.820772   ,  0.158195   ,  7.30273e-16,  2.23081e-72,  0.0545332  ])
100451  , -3189.94    , array([ 0.820772   ,  0.158037   ,  7.31004e-16,  2.23081e-72,  0.0545332  ])
100452  , -3189.94    , array([ 0.820772   ,  0.158037   ,  7.30273e-16,  2.23304e-72,  0.0545332  ])
100453  , -3192.39    , array([ 0.820772   ,  0.158037   ,  7.30273e-16,  2.23081e-72,  0.0545878  ])
100454  , -2146.31    , array([ 0.389095   ,  0.0308657  ,  7.30273e-16,  2.23081e-72,  0.0111927  ])
100455  , -2146.31    , array([ 0.389095   ,  0.0308657  ,  7.30273e-16,  2.23081e-72,  0.0111927  ])
100456  , -2145.46    , array([ 0.389484   ,  0.0308657  ,  7.30273e-16,  2.23081e-72,  0.0111927  ])
100457  , -2145.19    , array([ 0.389095   ,  0.0308966  ,  7.30273e-16,  2.23081e-72,  0.0111927  ])
100458  , -2146.31    , array([ 0.389095   ,  0.0308657  ,  7.31004e-16,  2.23081e-72,  0.0111927  ])
100459  , -2146.31    , array([ 0.389095   ,  0.0308657  ,  7.30273e-16,  2.23304e-72,  0.0111927  ])
100460  , -2147.72    , array([ 0.389095   ,  0.0308657  ,  7.30273e-16,  2.23081e-72,  0.0112039  ])
100461  , -1975.96    , array([ 0.498979   ,  0.0386202  ,  7.30273e-16,  2.23081e-72,  0.0133835  ])
100462  , -1975.96    , array([ 0.498979   ,  0.0386202  ,  7.30273e-16,  2.23081e-72,  0.0133835  ])
100463  , -1975.3     , array([ 0.499478   ,  0.0386202  ,  7.30273e-16,  2.23081e-72,  0.0133835  ])
100464  , -1976.32    , array([ 0.498979   ,  0.0386588  ,  7.30273e-16,  2.23081e-72,  0.0133835  ])
100465  , -1975.96    , array([ 0.498979   ,  0.0386202  ,  7.31004e-16,  2.23081e-72,  0.0133835  ])
100466  , -1975.96    , array([ 0.498979   ,  0.0386202  ,  7.30273e-16,  2.23304e-72,  0.0133835  ])
100467  , -1975.78    , array([ 0.498979   ,  0.0386202  ,  7.30273e-16,  2.23081e-72,  0.0133969  ])
100468  , -1717.21    , array([ 0.969783   ,  0.0680626  ,  7.30273e-16,  2.23081e-72,  0.0231453  ])
100469  , -1717.21    , array([ 0.969783   ,  0.0680626  ,  7.30273e-16,  2.23081e-72,  0.0231453  ])
100470  , -1716.9     , array([ 0.970754   ,  0.0680626  ,  7.30273e-16,  2.23081e-72,  0.0231453  ])
100471  , -1718.56    , array([ 0.969783   ,  0.0681307  ,  7.30273e-16,  2.23081e-72,  0.0231453  ])
100472  , -1717.21    , array([ 0.969783   ,  0.0680626  ,  7.31004e-16,  2.23081e-72,  0.0231453  ])
100473  , -1717.21    , array([ 0.969783   ,  0.0680626  ,  7.30273e-16,  2.23304e-72,  0.0231453  ])
100474  , -1716.02    , array([ 0.969783   ,  0.0680626  ,  7.30273e-16,  2.23081e-72,  0.0231685  ])
100475  , -1664.71    , array([ 1.34769    ,  0.0831521  ,  7.30273e-16,  2.23081e-72,  0.0291978  ])
100476  , -1664.71    , array([ 1.34769    ,  0.0831521  ,  7.30273e-16,  2.23081e-72,  0.0291978  ])
100477  , -1664.61    , array([ 1.34904    ,  0.0831521  ,  7.30273e-16,  2.23081e-72,  0.0291978  ])
100478  , -1665.38    , array([ 1.34769    ,  0.0832353  ,  7.30273e-16,  2.23081e-72,  0.0291978  ])
100479  , -1664.71    , array([ 1.34769    ,  0.0831521  ,  7.31004e-16,  2.23081e-72,  0.0291978  ])
100480  , -1664.71    , array([ 1.34769    ,  0.0831521  ,  7.30273e-16,  2.23304e-72,  0.0291978  ])
100481  , -1664.36    , array([ 1.34769    ,  0.0831521  ,  7.30273e-16,  2.23081e-72,  0.0292271  ])
100482  , -1641.5     , array([ 1.25265    ,  0.0694534  ,  7.30273e-16,  2.23081e-72,  0.0250971  ])
100483  , -1641.5     , array([ 1.25265    ,  0.0694534  ,  7.30273e-16,  2.23081e-72,  0.0250971  ])
100484  , -1641.39    , array([ 1.2539     ,  0.0694534  ,  7.30273e-16,  2.23081e-72,  0.0250971  ])
100485  , -1641.2     , array([ 1.25265    ,  0.0695229  ,  7.30273e-16,  2.23081e-72,  0.0250971  ])
100486  , -1641.5     , array([ 1.25265    ,  0.0694534  ,  7.31004e-16,  2.23081e-72,  0.0250971  ])
100487  , -1641.5     , array([ 1.25265    ,  0.0694534  ,  7.30273e-16,  2.23304e-72,  0.0250971  ])
100488  , -1641.88    , array([ 1.25265    ,  0.0694534  ,  7.30273e-16,  2.23081e-72,  0.0251222  ])
100489  , -1637.02    , array([ 1.2985     ,  0.0694786  ,  7.30273e-16,  2.23081e-72,  0.0250154  ])
100490  , -1637.02    , array([ 1.2985     ,  0.0694786  ,  7.30273e-16,  2.23081e-72,  0.0250154  ])
100491  , -1636.94    , array([ 1.29979    ,  0.0694786  ,  7.30273e-16,  2.23081e-72,  0.0250154  ])
100492  , -1636.84    , array([ 1.2985     ,  0.0695481  ,  7.30273e-16,  2.23081e-72,  0.0250154  ])
100493  , -1637.02    , array([ 1.2985     ,  0.0694786  ,  7.31004e-16,  2.23081e-72,  0.0250154  ])
100494  , -1637.02    , array([ 1.2985     ,  0.0694786  ,  7.30273e-16,  2.23304e-72,  0.0250154  ])
100495  , -1637.27    , array([ 1.2985     ,  0.0694786  ,  7.30273e-16,  2.23081e-72,  0.0250404  ])
100496  , -1632.49    , array([ 1.40797    ,  0.0682246  ,  7.30273e-16,  2.23081e-72,  0.0244292  ])
100497  , -1632.49    , array([ 1.40797    ,  0.0682246  ,  7.30273e-16,  2.23081e-72,  0.0244292  ])
100498  , -1632.48    , array([ 1.40938    ,  0.0682246  ,  7.30273e-16,  2.23081e-72,  0.0244292  ])
100499  , -1632.49    , array([ 1.40797    ,  0.0682929  ,  7.30273e-16,  2.23081e-72,  0.0244292  ])
100500  , -1632.49    , array([ 1.40797    ,  0.0682246  ,  7.31004e-16,  2.23081e-72,  0.0244292  ])
100501  , -1632.49    , array([ 1.40797    ,  0.0682246  ,  7.30273e-16,  2.23304e-72,  0.0244292  ])
100502  , -1632.51    , array([ 1.40797    ,  0.0682246  ,  7.30273e-16,  2.23081e-72,  0.0244537  ])
100503  , -1632.5     , array([ 1.43194    ,  0.0677457  ,  7.30273e-16,  2.23081e-72,  0.0242587  ])
100504  , -1632.5     , array([ 1.43194    ,  0.0677457  ,  7.30273e-16,  2.23081e-72,  0.0242587  ])
100505  , -1632.5     , array([ 1.43338    ,  0.0677457  ,  7.30273e-16,  2.23081e-72,  0.0242587  ])
100506  , -1632.5     , array([ 1.43194    ,  0.0678135  ,  7.30273e-16,  2.23081e-72,  0.0242587  ])
100507  , -1632.5     , array([ 1.43194    ,  0.0677457  ,  7.31004e-16,  2.23081e-72,  0.0242587  ])
100508  , -1632.5     , array([ 1.43194    ,  0.0677457  ,  7.30273e-16,  2.23304e-72,  0.0242587  ])
100509  , -1632.5     , array([ 1.43194    ,  0.0677457  ,  7.30273e-16,  2.23081e-72,  0.024283   ])
100510  , -1632.46    , array([ 1.41498    ,  0.0680835  ,  7.30273e-16,  2.23081e-72,  0.024379   ])
100511  , -1632.46    , array([ 1.41498    ,  0.0680835  ,  7.30273e-16,  2.23081e-72,  0.024379   ])
100512  , -1632.45    , array([ 1.41639    ,  0.0680835  ,  7.30273e-16,  2.23081e-72,  0.024379   ])
100513  , -1632.47    , array([ 1.41498    ,  0.0681516  ,  7.30273e-16,  2.23081e-72,  0.024379   ])
100514  , -1632.46    , array([ 1.41498    ,  0.0680835  ,  7.31004e-16,  2.23081e-72,  0.024379   ])
100515  , -1632.46    , array([ 1.41498    ,  0.0680835  ,  7.30273e-16,  2.23304e-72,  0.024379   ])
100516  , -1632.47    , array([ 1.41498    ,  0.0680835  ,  7.30273e-16,  2.23081e-72,  0.0244034  ])
100517  , -1632.46    , array([ 1.42016    ,  0.0679769  ,  7.30273e-16,  2.23081e-72,  0.0243414  ])
100518  , -1632.46    , array([ 1.42016    ,  0.0679769  ,  7.30273e-16,  2.23081e-72,  0.0243414  ])
100519  , -1632.45    , array([ 1.42158    ,  0.0679769  ,  7.30273e-16,  2.23081e-72,  0.0243414  ])
100520  , -1632.46    , array([ 1.42016    ,  0.068045   ,  7.30273e-16,  2.23081e-72,  0.0243414  ])
100521  , -1632.46    , array([ 1.42016    ,  0.0679769  ,  7.31004e-16,  2.23081e-72,  0.0243414  ])
100522  , -1632.46    , array([ 1.42016    ,  0.0679769  ,  7.30273e-16,  2.23304e-72,  0.0243414  ])
100523  , -1632.47    , array([ 1.42016    ,  0.0679769  ,  7.30273e-16,  2.23081e-72,  0.0243657  ])
100524  , -1632.46    , array([ 1.421      ,  0.0679599  ,  7.30273e-16,  2.23081e-72,  0.0243354  ])
100525  , -1632.46    , array([ 1.421      ,  0.0679599  ,  7.30273e-16,  2.23081e-72,  0.0243354  ])
100526  , -1632.45    , array([ 1.42242    ,  0.0679599  ,  7.30273e-16,  2.23081e-72,  0.0243354  ])
100527  , -1632.46    , array([ 1.421      ,  0.0680278  ,  7.30273e-16,  2.23081e-72,  0.0243354  ])
100528  , -1632.46    , array([ 1.421      ,  0.0679599  ,  7.31004e-16,  2.23081e-72,  0.0243354  ])
100529  , -1632.46    , array([ 1.421      ,  0.0679599  ,  7.30273e-16,  2.23304e-72,  0.0243354  ])
100530  , -1632.47    , array([ 1.421      ,  0.0679599  ,  7.30273e-16,  2.23081e-72,  0.0243597  ])
100531  , -1632.46    , array([ 1.42032    ,  0.0679737  ,  7.30273e-16,  2.23081e-72,  0.0243403  ])
100532  , -1632.46    , array([ 1.42032    ,  0.0679737  ,  7.30273e-16,  2.23081e-72,  0.0243403  ])
100533  , -1632.45    , array([ 1.42174    ,  0.0679737  ,  7.30273e-16,  2.23081e-72,  0.0243403  ])
100534  , -1632.46    , array([ 1.42032    ,  0.0680417  ,  7.30273e-16,  2.23081e-72,  0.0243403  ])
100535  , -1632.46    , array([ 1.42032    ,  0.0679737  ,  7.31004e-16,  2.23081e-72,  0.0243403  ])
100536  , -1632.46    , array([ 1.42032    ,  0.0679737  ,  7.30273e-16,  2.23304e-72,  0.0243403  ])
100537  , -1632.47    , array([ 1.42032    ,  0.0679737  ,  7.30273e-16,  2.23081e-72,  0.0243646  ])
100538  , -1632.46    , array([ 1.42019    ,  0.0679763  ,  7.30273e-16,  2.23081e-72,  0.0243412  ])
100539  , -1632.46    , array([ 1.42019    ,  0.0679763  ,  7.30273e-16,  2.23081e-72,  0.0243412  ])
100540  , -1632.45    , array([ 1.42161    ,  0.0679763  ,  7.30273e-16,  2.23081e-72,  0.0243412  ])
100541  , -1632.46    , array([ 1.42019    ,  0.0680443  ,  7.30273e-16,  2.23081e-72,  0.0243412  ])
100542  , -1632.46    , array([ 1.42019    ,  0.0679763  ,  7.31004e-16,  2.23081e-72,  0.0243412  ])
100543  , -1632.46    , array([ 1.42019    ,  0.0679763  ,  7.30273e-16,  2.23304e-72,  0.0243412  ])
100544  , -1632.47    , array([ 1.42019    ,  0.0679763  ,  7.30273e-16,  2.23081e-72,  0.0243655  ])
100545  , -1632.46    , array([ 1.42017    ,  0.0679768  ,  7.30273e-16,  2.23081e-72,  0.0243413  ])
100546  , -1632.46    , array([ 1.42017    ,  0.0679768  ,  7.30273e-16,  2.23081e-72,  0.0243413  ])
100547  , -1632.45    , array([ 1.42159    ,  0.0679768  ,  7.30273e-16,  2.23081e-72,  0.0243413  ])
100548  , -1632.46    , array([ 1.42017    ,  0.0680448  ,  7.30273e-16,  2.23081e-72,  0.0243413  ])
100549  , -1632.46    , array([ 1.42017    ,  0.0679768  ,  7.31004e-16,  2.23081e-72,  0.0243413  ])
100550  , -1632.46    , array([ 1.42017    ,  0.0679768  ,  7.30273e-16,  2.23304e-72,  0.0243413  ])
100551  , -1632.47    , array([ 1.42017    ,  0.0679768  ,  7.30273e-16,  2.23081e-72,  0.0243657  ])
