174378  , -52705.7    , array([ 0.0227023  ,  0.528661   ,  8.62977e-90,  2.56168e-64,  0.0031074  ])
174426  , -6153.05    , array([ 0.14115    ,  0.0385525  ,  8.62977e-90,  2.56168e-64,  0.0138188  ])
174434  , -6131.68    , array([ 0.143584   ,  0.0392221  ,  8.62977e-90,  2.56168e-64,  0.0140526  ])
174435  , -6131.68    , array([ 0.143584   ,  0.0392221  ,  8.62977e-90,  2.56168e-64,  0.0140526  ])
174436  , -6123.77    , array([ 0.143728   ,  0.0392221  ,  8.62977e-90,  2.56168e-64,  0.0140526  ])
174437  , -6131.63    , array([ 0.143584   ,  0.0392614  ,  8.62977e-90,  2.56168e-64,  0.0140526  ])
174438  , -6131.68    , array([ 0.143584   ,  0.0392221  ,  8.6384e-90 ,  2.56168e-64,  0.0140526  ])
174439  , -6131.68    , array([ 0.143584   ,  0.0392221  ,  8.62977e-90,  2.56424e-64,  0.0140526  ])
174440  , -6138.55    , array([ 0.143584   ,  0.0392221  ,  8.62977e-90,  2.56168e-64,  0.0140667  ])
174441  , -6116.9     , array([ 0.146086   ,  0.0399104  ,  8.62977e-90,  2.56168e-64,  0.0143074  ])
174442  , -6116.9     , array([ 0.146086   ,  0.0399104  ,  8.62977e-90,  2.56168e-64,  0.0143074  ])
174443  , -6108.99    , array([ 0.146232   ,  0.0399104  ,  8.62977e-90,  2.56168e-64,  0.0143074  ])
174444  , -6116.84    , array([ 0.146086   ,  0.0399504  ,  8.62977e-90,  2.56168e-64,  0.0143074  ])
174445  , -6116.9     , array([ 0.146086   ,  0.0399104  ,  8.6384e-90 ,  2.56168e-64,  0.0143074  ])
174446  , -6116.9     , array([ 0.146086   ,  0.0399104  ,  8.62977e-90,  2.56424e-64,  0.0143074  ])
174447  , -6123.76    , array([ 0.146086   ,  0.0399104  ,  8.62977e-90,  2.56168e-64,  0.0143217  ])
174455  , -6113.14    , array([ 0.146725   ,  0.0400862  ,  8.62977e-90,  2.56168e-64,  0.0143724  ])
174456  , -6113.14    , array([ 0.146725   ,  0.0400862  ,  8.62977e-90,  2.56168e-64,  0.0143724  ])
174457  , -6105.23    , array([ 0.146872   ,  0.0400862  ,  8.62977e-90,  2.56168e-64,  0.0143724  ])
174458  , -6113.08    , array([ 0.146725   ,  0.0401263  ,  8.62977e-90,  2.56168e-64,  0.0143724  ])
174459  , -6113.14    , array([ 0.146725   ,  0.0400862  ,  8.6384e-90 ,  2.56168e-64,  0.0143724  ])
174460  , -6113.14    , array([ 0.146725   ,  0.0400862  ,  8.62977e-90,  2.56424e-64,  0.0143724  ])
174461  , -6120       , array([ 0.146725   ,  0.0400862  ,  8.62977e-90,  2.56168e-64,  0.0143868  ])
174462  , -6109.36    , array([ 0.147368   ,  0.0402631  ,  8.62977e-90,  2.56168e-64,  0.014438   ])
174463  , -6109.36    , array([ 0.147368   ,  0.0402631  ,  8.62977e-90,  2.56168e-64,  0.014438   ])
174464  , -6101.46    , array([ 0.147515   ,  0.0402631  ,  8.62977e-90,  2.56168e-64,  0.014438   ])
174465  , -6109.3     , array([ 0.147368   ,  0.0403034  ,  8.62977e-90,  2.56168e-64,  0.014438   ])
174466  , -6109.36    , array([ 0.147368   ,  0.0402631  ,  8.6384e-90 ,  2.56168e-64,  0.014438   ])
174467  , -6109.36    , array([ 0.147368   ,  0.0402631  ,  8.62977e-90,  2.56424e-64,  0.014438   ])
174468  , -6116.23    , array([ 0.147368   ,  0.0402631  ,  8.62977e-90,  2.56168e-64,  0.0144524  ])
174476  , -6108.41    , array([ 0.14753    ,  0.0403076  ,  8.62977e-90,  2.56168e-64,  0.0144544  ])
174477  , -6108.41    , array([ 0.14753    ,  0.0403076  ,  8.62977e-90,  2.56168e-64,  0.0144544  ])
174478  , -6100.51    , array([ 0.147677   ,  0.0403076  ,  8.62977e-90,  2.56168e-64,  0.0144544  ])
174479  , -6108.35    , array([ 0.14753    ,  0.0403479  ,  8.62977e-90,  2.56168e-64,  0.0144544  ])
174480  , -6108.41    , array([ 0.14753    ,  0.0403076  ,  8.6384e-90 ,  2.56168e-64,  0.0144544  ])
174481  , -6108.41    , array([ 0.14753    ,  0.0403076  ,  8.62977e-90,  2.56424e-64,  0.0144544  ])
174482  , -6115.28    , array([ 0.14753    ,  0.0403076  ,  8.62977e-90,  2.56168e-64,  0.0144689  ])
174483  , -6107.47    , array([ 0.147692   ,  0.0403522  ,  8.62977e-90,  2.56168e-64,  0.0144709  ])
174484  , -6107.47    , array([ 0.147692   ,  0.0403522  ,  8.62977e-90,  2.56168e-64,  0.0144709  ])
174485  , -6099.56    , array([ 0.147839   ,  0.0403522  ,  8.62977e-90,  2.56168e-64,  0.0144709  ])
174486  , -6107.4     , array([ 0.147692   ,  0.0403925  ,  8.62977e-90,  2.56168e-64,  0.0144709  ])
174487  , -6107.47    , array([ 0.147692   ,  0.0403522  ,  8.6384e-90 ,  2.56168e-64,  0.0144709  ])
174488  , -6107.47    , array([ 0.147692   ,  0.0403522  ,  8.62977e-90,  2.56424e-64,  0.0144709  ])
174489  , -6114.33    , array([ 0.147692   ,  0.0403522  ,  8.62977e-90,  2.56168e-64,  0.0144854  ])
174497  , -6107.23    , array([ 0.147732   ,  0.0403633  ,  8.62977e-90,  2.56168e-64,  0.0144751  ])
174498  , -6107.23    , array([ 0.147732   ,  0.0403633  ,  8.62977e-90,  2.56168e-64,  0.0144751  ])
174499  , -6099.33    , array([ 0.14788    ,  0.0403633  ,  8.62977e-90,  2.56168e-64,  0.0144751  ])
174500  , -6107.16    , array([ 0.147732   ,  0.0404037  ,  8.62977e-90,  2.56168e-64,  0.0144751  ])
174501  , -6107.23    , array([ 0.147732   ,  0.0403633  ,  8.6384e-90 ,  2.56168e-64,  0.0144751  ])
174502  , -6107.23    , array([ 0.147732   ,  0.0403633  ,  8.62977e-90,  2.56424e-64,  0.0144751  ])
174503  , -6114.09    , array([ 0.147732   ,  0.0403633  ,  8.62977e-90,  2.56168e-64,  0.0144895  ])
174504  , -6106.99    , array([ 0.147773   ,  0.0403745  ,  8.62977e-90,  2.56168e-64,  0.0144792  ])
174505  , -6106.99    , array([ 0.147773   ,  0.0403745  ,  8.62977e-90,  2.56168e-64,  0.0144792  ])
174506  , -6099.09    , array([ 0.14792    ,  0.0403745  ,  8.62977e-90,  2.56168e-64,  0.0144792  ])
174507  , -6106.92    , array([ 0.147773   ,  0.0404149  ,  8.62977e-90,  2.56168e-64,  0.0144792  ])
174508  , -6106.99    , array([ 0.147773   ,  0.0403745  ,  8.6384e-90 ,  2.56168e-64,  0.0144792  ])
174509  , -6106.99    , array([ 0.147773   ,  0.0403745  ,  8.62977e-90,  2.56424e-64,  0.0144792  ])
174510  , -6113.85    , array([ 0.147773   ,  0.0403745  ,  8.62977e-90,  2.56168e-64,  0.0144937  ])
174518  , -6106.93    , array([ 0.147783   ,  0.0403773  ,  8.62977e-90,  2.56168e-64,  0.0144802  ])
174519  , -6106.93    , array([ 0.147783   ,  0.0403773  ,  8.62977e-90,  2.56168e-64,  0.0144802  ])
174520  , -6099.03    , array([ 0.147931   ,  0.0403773  ,  8.62977e-90,  2.56168e-64,  0.0144802  ])
174521  , -6106.86    , array([ 0.147783   ,  0.0404177  ,  8.62977e-90,  2.56168e-64,  0.0144802  ])
174522  , -6106.93    , array([ 0.147783   ,  0.0403773  ,  8.6384e-90 ,  2.56168e-64,  0.0144802  ])
174523  , -6106.93    , array([ 0.147783   ,  0.0403773  ,  8.62977e-90,  2.56424e-64,  0.0144802  ])
174524  , -6113.79    , array([ 0.147783   ,  0.0403773  ,  8.62977e-90,  2.56168e-64,  0.0144947  ])
174525  , -6106.87    , array([ 0.147793   ,  0.04038    ,  8.62977e-90,  2.56168e-64,  0.0144813  ])
174526  , -6106.87    , array([ 0.147793   ,  0.04038    ,  8.62977e-90,  2.56168e-64,  0.0144813  ])
174527  , -6098.97    , array([ 0.147941   ,  0.04038    ,  8.62977e-90,  2.56168e-64,  0.0144813  ])
174528  , -6106.8     , array([ 0.147793   ,  0.0404204  ,  8.62977e-90,  2.56168e-64,  0.0144813  ])
174529  , -6106.87    , array([ 0.147793   ,  0.04038    ,  8.6384e-90 ,  2.56168e-64,  0.0144813  ])
174530  , -6106.87    , array([ 0.147793   ,  0.04038    ,  8.62977e-90,  2.56424e-64,  0.0144813  ])
174531  , -6113.73    , array([ 0.147793   ,  0.04038    ,  8.62977e-90,  2.56168e-64,  0.0144958  ])
174532  , -26719.4    , array([ 4.99898    ,  1.40046    ,  8.62977e-90,  2.56168e-64,  0.563972   ])
174533  , -26719.4    , array([ 4.99898    ,  1.40046    ,  8.62977e-90,  2.56168e-64,  0.563972   ])
174534  , -26719.9    , array([ 5.00398    ,  1.40046    ,  8.62977e-90,  2.56168e-64,  0.563972   ])
174535  , -26719.3    , array([ 4.99898    ,  1.40186    ,  8.62977e-90,  2.56168e-64,  0.563972   ])
174536  , -26719.4    , array([ 4.99898    ,  1.40046    ,  8.6384e-90 ,  2.56168e-64,  0.563972   ])
174537  , -26719.4    , array([ 4.99898    ,  1.40046    ,  8.62977e-90,  2.56424e-64,  0.563972   ])
174538  , -26741.3    , array([ 4.99898    ,  1.40046    ,  8.62977e-90,  2.56168e-64,  0.564536   ])
174539  , -5464.27    , array([ 0.292159   ,  0.0802116  ,  8.62977e-90,  2.56168e-64,  0.0294185  ])
174540  , -5464.27    , array([ 0.292159   ,  0.0802116  ,  8.62977e-90,  2.56168e-64,  0.0294185  ])
174541  , -5456.83    , array([ 0.292451   ,  0.0802116  ,  8.62977e-90,  2.56168e-64,  0.0294185  ])
174542  , -5463.87    , array([ 0.292159   ,  0.0802919  ,  8.62977e-90,  2.56168e-64,  0.0294185  ])
174543  , -5464.27    , array([ 0.292159   ,  0.0802116  ,  8.6384e-90 ,  2.56168e-64,  0.0294185  ])
174544  , -5464.27    , array([ 0.292159   ,  0.0802116  ,  8.62977e-90,  2.56424e-64,  0.0294185  ])
174545  , -5471       , array([ 0.292159   ,  0.0802116  ,  8.62977e-90,  2.56168e-64,  0.029448   ])
174546  , -5186.61    , array([ 0.453473   ,  0.12489    ,  8.62977e-90,  2.56168e-64,  0.0464727  ])
174547  , -5186.61    , array([ 0.453473   ,  0.12489    ,  8.62977e-90,  2.56168e-64,  0.0464727  ])
174548  , -5179.74    , array([ 0.453927   ,  0.12489    ,  8.62977e-90,  2.56168e-64,  0.0464727  ])
174549  , -5186.04    , array([ 0.453473   ,  0.125015   ,  8.62977e-90,  2.56168e-64,  0.0464727  ])
174550  , -5186.61    , array([ 0.453473   ,  0.12489    ,  8.6384e-90 ,  2.56168e-64,  0.0464727  ])
174551  , -5186.61    , array([ 0.453473   ,  0.12489    ,  8.62977e-90,  2.56424e-64,  0.0464727  ])
174552  , -5193.57    , array([ 0.453473   ,  0.12489    ,  8.62977e-90,  2.56168e-64,  0.0465192  ])
174553  , -7371.62    , array([ 0.930758   ,  0.361649   ,  8.62977e-90,  2.56168e-64,  0.0812881  ])
174554  , -7371.62    , array([ 0.930758   ,  0.361649   ,  8.62977e-90,  2.56168e-64,  0.0812881  ])
174555  , -7367.9     , array([ 0.931689   ,  0.361649   ,  8.62977e-90,  2.56168e-64,  0.0812881  ])
174556  , -7381.88    , array([ 0.930758   ,  0.36201    ,  8.62977e-90,  2.56168e-64,  0.0812881  ])
174557  , -7371.62    , array([ 0.930758   ,  0.361649   ,  8.6384e-90 ,  2.56168e-64,  0.0812881  ])
174558  , -7371.62    , array([ 0.930758   ,  0.361649   ,  8.62977e-90,  2.56424e-64,  0.0812881  ])
174559  , -7367.55    , array([ 0.930758   ,  0.361649   ,  8.62977e-90,  2.56168e-64,  0.0813694  ])
174560  , -5008.6     , array([ 0.528345   ,  0.156552   ,  8.62977e-90,  2.56168e-64,  0.0523363  ])
174561  , -5008.6     , array([ 0.528345   ,  0.156552   ,  8.62977e-90,  2.56168e-64,  0.0523363  ])
174562  , -5002.25    , array([ 0.528874   ,  0.156552   ,  8.62977e-90,  2.56168e-64,  0.0523363  ])
174563  , -5010.7     , array([ 0.528345   ,  0.156709   ,  8.62977e-90,  2.56168e-64,  0.0523363  ])
174564  , -5008.6     , array([ 0.528345   ,  0.156552   ,  8.6384e-90 ,  2.56168e-64,  0.0523363  ])
174565  , -5008.6     , array([ 0.528345   ,  0.156552   ,  8.62977e-90,  2.56424e-64,  0.0523363  ])
174566  , -5012.82    , array([ 0.528345   ,  0.156552   ,  8.62977e-90,  2.56168e-64,  0.0523887  ])
174567  , -4664.41    , array([ 0.545613   ,  0.152045   ,  8.62977e-90,  2.56168e-64,  0.0511832  ])
174568  , -4664.41    , array([ 0.545613   ,  0.152045   ,  8.62977e-90,  2.56168e-64,  0.0511832  ])
174569  , -4658.59    , array([ 0.546159   ,  0.152045   ,  8.62977e-90,  2.56168e-64,  0.0511832  ])
174570  , -4666.3     , array([ 0.545613   ,  0.152197   ,  8.62977e-90,  2.56168e-64,  0.0511832  ])
174571  , -4664.41    , array([ 0.545613   ,  0.152045   ,  8.6384e-90 ,  2.56168e-64,  0.0511832  ])
174572  , -4664.41    , array([ 0.545613   ,  0.152045   ,  8.62977e-90,  2.56424e-64,  0.0511832  ])
174573  , -4668.34    , array([ 0.545613   ,  0.152045   ,  8.62977e-90,  2.56168e-64,  0.0512344  ])
174574  , -3555.69    , array([ 0.620518   ,  0.135275   ,  8.62977e-90,  2.56168e-64,  0.046819   ])
174575  , -3555.69    , array([ 0.620518   ,  0.135275   ,  8.62977e-90,  2.56168e-64,  0.046819   ])
174576  , -3551.66    , array([ 0.621139   ,  0.135275   ,  8.62977e-90,  2.56168e-64,  0.046819   ])
174577  , -3556.78    , array([ 0.620518   ,  0.13541    ,  8.62977e-90,  2.56168e-64,  0.046819   ])
174578  , -3555.69    , array([ 0.620518   ,  0.135275   ,  8.6384e-90 ,  2.56168e-64,  0.046819   ])
174579  , -3555.69    , array([ 0.620518   ,  0.135275   ,  8.62977e-90,  2.56424e-64,  0.046819   ])
174580  , -3558.75    , array([ 0.620518   ,  0.135275   ,  8.62977e-90,  2.56168e-64,  0.0468659  ])
174581  , -2481.62    , array([ 0.376617   ,  0.0483404  ,  8.62977e-90,  2.56168e-64,  0.0155372  ])
174582  , -2481.62    , array([ 0.376617   ,  0.0483404  ,  8.62977e-90,  2.56168e-64,  0.0155372  ])
174583  , -2479.9     , array([ 0.376993   ,  0.0483404  ,  8.62977e-90,  2.56168e-64,  0.0155372  ])
174584  , -2484.06    , array([ 0.376617   ,  0.0483888  ,  8.62977e-90,  2.56168e-64,  0.0155372  ])
174585  , -2481.62    , array([ 0.376617   ,  0.0483404  ,  8.6384e-90 ,  2.56168e-64,  0.0155372  ])
174586  , -2481.62    , array([ 0.376617   ,  0.0483404  ,  8.62977e-90,  2.56424e-64,  0.0155372  ])
174587  , -2480.32    , array([ 0.376617   ,  0.0483404  ,  8.62977e-90,  2.56168e-64,  0.0155528  ])
174588  , -1913.64    , array([ 0.988823   ,  0.0685615  ,  8.62977e-90,  2.56168e-64,  0.0274434  ])
174589  , -1913.64    , array([ 0.988823   ,  0.0685615  ,  8.62977e-90,  2.56168e-64,  0.0274434  ])
174590  , -1913.15    , array([ 0.989812   ,  0.0685615  ,  8.62977e-90,  2.56168e-64,  0.0274434  ])
174591  , -1910.24    , array([ 0.988823   ,  0.0686301  ,  8.62977e-90,  2.56168e-64,  0.0274434  ])
174592  , -1913.64    , array([ 0.988823   ,  0.0685615  ,  8.6384e-90 ,  2.56168e-64,  0.0274434  ])
174593  , -1913.64    , array([ 0.988823   ,  0.0685615  ,  8.62977e-90,  2.56424e-64,  0.0274434  ])
174594  , -1917.38    , array([ 0.988823   ,  0.0685615  ,  8.62977e-90,  2.56168e-64,  0.0274709  ])
174595  , -1701.48    , array([ 1.01075    ,  0.071361   ,  8.62977e-90,  2.56168e-64,  0.0260311  ])
174596  , -1701.48    , array([ 1.01075    ,  0.071361   ,  8.62977e-90,  2.56168e-64,  0.0260311  ])
174597  , -1701.1     , array([ 1.01176    ,  0.071361   ,  8.62977e-90,  2.56168e-64,  0.0260311  ])
174598  , -1700.85    , array([ 1.01075    ,  0.0714324  ,  8.62977e-90,  2.56168e-64,  0.0260311  ])
174599  , -1701.48    , array([ 1.01075    ,  0.071361   ,  8.6384e-90 ,  2.56168e-64,  0.0260311  ])
174600  , -1701.48    , array([ 1.01075    ,  0.071361   ,  8.62977e-90,  2.56424e-64,  0.0260311  ])
174601  , -1702.39    , array([ 1.01075    ,  0.071361   ,  8.62977e-90,  2.56168e-64,  0.0260571  ])
174602  , -1657.76    , array([ 1.17817    ,  0.0750608  ,  8.62977e-90,  2.56168e-64,  0.0267297  ])
174603  , -1657.76    , array([ 1.17817    ,  0.0750608  ,  8.62977e-90,  2.56168e-64,  0.0267297  ])
174604  , -1657.56    , array([ 1.17935    ,  0.0750608  ,  8.62977e-90,  2.56168e-64,  0.0267297  ])
174605  , -1657.91    , array([ 1.17817    ,  0.0751359  ,  8.62977e-90,  2.56168e-64,  0.0267297  ])
174606  , -1657.76    , array([ 1.17817    ,  0.0750608  ,  8.6384e-90 ,  2.56168e-64,  0.0267297  ])
174607  , -1657.76    , array([ 1.17817    ,  0.0750608  ,  8.62977e-90,  2.56424e-64,  0.0267297  ])
174608  , -1657.84    , array([ 1.17817    ,  0.0750608  ,  8.62977e-90,  2.56168e-64,  0.0267564  ])
174609  , -1640.35    , array([ 1.26335    ,  0.0707896  ,  8.62977e-90,  2.56168e-64,  0.0250738  ])
174610  , -1640.35    , array([ 1.26335    ,  0.0707896  ,  8.62977e-90,  2.56168e-64,  0.0250738  ])
174611  , -1640.26    , array([ 1.26461    ,  0.0707896  ,  8.62977e-90,  2.56168e-64,  0.0250738  ])
174612  , -1640.66    , array([ 1.26335    ,  0.0708604  ,  8.62977e-90,  2.56168e-64,  0.0250738  ])
174613  , -1640.35    , array([ 1.26335    ,  0.0707896  ,  8.6384e-90 ,  2.56168e-64,  0.0250738  ])
174614  , -1640.35    , array([ 1.26335    ,  0.0707896  ,  8.62977e-90,  2.56424e-64,  0.0250738  ])
174615  , -1640.15    , array([ 1.26335    ,  0.0707896  ,  8.62977e-90,  2.56168e-64,  0.0250989  ])
174616  , -1632.7     , array([ 1.39413    ,  0.0690436  ,  8.62977e-90,  2.56168e-64,  0.0246513  ])
174617  , -1632.7     , array([ 1.39413    ,  0.0690436  ,  8.62977e-90,  2.56168e-64,  0.0246513  ])
174618  , -1632.68    , array([ 1.39552    ,  0.0690436  ,  8.62977e-90,  2.56168e-64,  0.0246513  ])
174619  , -1632.79    , array([ 1.39413    ,  0.0691127  ,  8.62977e-90,  2.56168e-64,  0.0246513  ])
174620  , -1632.7     , array([ 1.39413    ,  0.0690436  ,  8.6384e-90 ,  2.56168e-64,  0.0246513  ])
174621  , -1632.7     , array([ 1.39413    ,  0.0690436  ,  8.62977e-90,  2.56424e-64,  0.0246513  ])
174622  , -1632.65    , array([ 1.39413    ,  0.0690436  ,  8.62977e-90,  2.56168e-64,  0.0246759  ])
174623  , -1632.54    , array([ 1.42625    ,  0.0676853  ,  8.62977e-90,  2.56168e-64,  0.0242334  ])
174624  , -1632.54    , array([ 1.42625    ,  0.0676853  ,  8.62977e-90,  2.56168e-64,  0.0242334  ])
174625  , -1632.54    , array([ 1.42768    ,  0.0676853  ,  8.62977e-90,  2.56168e-64,  0.0242334  ])
174626  , -1632.55    , array([ 1.42625    ,  0.067753   ,  8.62977e-90,  2.56168e-64,  0.0242334  ])
174627  , -1632.54    , array([ 1.42625    ,  0.0676853  ,  8.6384e-90 ,  2.56168e-64,  0.0242334  ])
174628  , -1632.54    , array([ 1.42625    ,  0.0676853  ,  8.62977e-90,  2.56424e-64,  0.0242334  ])
174629  , -1632.54    , array([ 1.42625    ,  0.0676853  ,  8.62977e-90,  2.56168e-64,  0.0242577  ])
174630  , -1632.53    , array([ 1.4356     ,  0.067657   ,  8.62977e-90,  2.56168e-64,  0.0242309  ])
174631  , -1632.53    , array([ 1.4356     ,  0.067657   ,  8.62977e-90,  2.56168e-64,  0.0242309  ])
174632  , -1632.53    , array([ 1.43704    ,  0.067657   ,  8.62977e-90,  2.56168e-64,  0.0242309  ])
174633  , -1632.53    , array([ 1.4356     ,  0.0677247  ,  8.62977e-90,  2.56168e-64,  0.0242309  ])
174634  , -1632.53    , array([ 1.4356     ,  0.067657   ,  8.6384e-90 ,  2.56168e-64,  0.0242309  ])
174635  , -1632.53    , array([ 1.4356     ,  0.067657   ,  8.62977e-90,  2.56424e-64,  0.0242309  ])
174636  , -1632.54    , array([ 1.4356     ,  0.067657   ,  8.62977e-90,  2.56168e-64,  0.0242552  ])
174637  , -1632.54    , array([ 1.43642    ,  0.0676484  ,  8.62977e-90,  2.56168e-64,  0.0242261  ])
174638  , -1632.54    , array([ 1.43642    ,  0.0676484  ,  8.62977e-90,  2.56168e-64,  0.0242261  ])
174639  , -1632.54    , array([ 1.43785    ,  0.0676484  ,  8.62977e-90,  2.56168e-64,  0.0242261  ])
174640  , -1632.54    , array([ 1.43642    ,  0.0677161  ,  8.62977e-90,  2.56168e-64,  0.0242261  ])
174641  , -1632.54    , array([ 1.43642    ,  0.0676484  ,  8.6384e-90 ,  2.56168e-64,  0.0242261  ])
174642  , -1632.54    , array([ 1.43642    ,  0.0676484  ,  8.62977e-90,  2.56424e-64,  0.0242261  ])
174643  , -1632.54    , array([ 1.43642    ,  0.0676484  ,  8.62977e-90,  2.56168e-64,  0.0242504  ])
174644  , -1632.53    , array([ 1.43562    ,  0.0676568  ,  8.62977e-90,  2.56168e-64,  0.0242308  ])
174645  , -1632.53    , array([ 1.43562    ,  0.0676568  ,  8.62977e-90,  2.56168e-64,  0.0242308  ])
174646  , -1632.53    , array([ 1.43706    ,  0.0676568  ,  8.62977e-90,  2.56168e-64,  0.0242308  ])
174647  , -1632.53    , array([ 1.43562    ,  0.0677245  ,  8.62977e-90,  2.56168e-64,  0.0242308  ])
174648  , -1632.53    , array([ 1.43562    ,  0.0676568  ,  8.6384e-90 ,  2.56168e-64,  0.0242308  ])
