165476  , -97748.5    , array([ 0.0669115  ,  0.310669   ,  2.08871e-27,  4.80313e-16,  0.0891075  ])
165522  , -29649.3    , array([ 0.155666   ,  0.255814   ,  2.0908e-27 ,  4.80313e-16,  0.0517581  ])
165523  , -29649.3    , array([ 0.155666   ,  0.255814   ,  2.08871e-27,  4.80793e-16,  0.0517581  ])
165524  , -29665.3    , array([ 0.155666   ,  0.255814   ,  2.08871e-27,  4.80313e-16,  0.0518099  ])
165525  , -25517.5    , array([ 0.180476   ,  0.190361   ,  2.08871e-27,  4.80313e-16,  0.062131   ])
165526  , -25517.5    , array([ 0.180476   ,  0.190361   ,  2.08871e-27,  4.80313e-16,  0.062131   ])
165527  , -25486.8    , array([ 0.180657   ,  0.190361   ,  2.08871e-27,  4.80313e-16,  0.062131   ])
165528  , -25523.6    , array([ 0.180476   ,  0.190552   ,  2.08871e-27,  4.80313e-16,  0.062131   ])
165529  , -25517.5    , array([ 0.180476   ,  0.190361   ,  2.0908e-27 ,  4.80313e-16,  0.062131   ])
165530  , -25517.5    , array([ 0.180476   ,  0.190361   ,  2.08871e-27,  4.80793e-16,  0.062131   ])
165531  , -25538.7    , array([ 0.180476   ,  0.190361   ,  2.08871e-27,  4.80313e-16,  0.0621932  ])
165539  , -25517.4    , array([ 0.180435   ,  0.190307   ,  2.08871e-27,  4.80313e-16,  0.0621151  ])
165540  , -25517.4    , array([ 0.180435   ,  0.190307   ,  2.08871e-27,  4.80313e-16,  0.0621151  ])
165541  , -25486.7    , array([ 0.180616   ,  0.190307   ,  2.08871e-27,  4.80313e-16,  0.0621151  ])
165542  , -25523.4    , array([ 0.180435   ,  0.190497   ,  2.08871e-27,  4.80313e-16,  0.0621151  ])
165543  , -25517.4    , array([ 0.180435   ,  0.190307   ,  2.0908e-27 ,  4.80313e-16,  0.0621151  ])
165544  , -25517.4    , array([ 0.180435   ,  0.190307   ,  2.08871e-27,  4.80793e-16,  0.0621151  ])
165545  , -25538.5    , array([ 0.180435   ,  0.190307   ,  2.08871e-27,  4.80313e-16,  0.0621772  ])
165546  , -25365.1    , array([ 0.131929   ,  0.128403   ,  2.08871e-27,  4.80313e-16,  0.0436109  ])
165547  , -25365.1    , array([ 0.131929   ,  0.128403   ,  2.08871e-27,  4.80313e-16,  0.0436109  ])
165548  , -25334.3    , array([ 0.132061   ,  0.128403   ,  2.08871e-27,  4.80313e-16,  0.0436109  ])
165549  , -25370.6    , array([ 0.131929   ,  0.128531   ,  2.08871e-27,  4.80313e-16,  0.0436109  ])
165550  , -25365.1    , array([ 0.131929   ,  0.128403   ,  2.0908e-27 ,  4.80313e-16,  0.0436109  ])
165551  , -25365.1    , array([ 0.131929   ,  0.128403   ,  2.08871e-27,  4.80793e-16,  0.0436109  ])
165552  , -25386.5    , array([ 0.131929   ,  0.128403   ,  2.08871e-27,  4.80313e-16,  0.0436545  ])
165553  , -25058.6    , array([ 0.133084   ,  0.127996   ,  2.08871e-27,  4.80313e-16,  0.043565   ])
165554  , -25058.6    , array([ 0.133084   ,  0.127996   ,  2.08871e-27,  4.80313e-16,  0.043565   ])
165555  , -25028.1    , array([ 0.133217   ,  0.127996   ,  2.08871e-27,  4.80313e-16,  0.043565   ])
165556  , -25064      , array([ 0.133084   ,  0.128124   ,  2.08871e-27,  4.80313e-16,  0.043565   ])
165557  , -25058.6    , array([ 0.133084   ,  0.127996   ,  2.0908e-27 ,  4.80313e-16,  0.043565   ])
165558  , -25058.6    , array([ 0.133084   ,  0.127996   ,  2.08871e-27,  4.80793e-16,  0.043565   ])
165559  , -25079.8    , array([ 0.133084   ,  0.127996   ,  2.08871e-27,  4.80313e-16,  0.0436086  ])
165560  , -23862.6    , array([ 0.137807   ,  0.126379   ,  2.08871e-27,  4.80313e-16,  0.0433819  ])
165561  , -23862.6    , array([ 0.137807   ,  0.126379   ,  2.08871e-27,  4.80313e-16,  0.0433819  ])
165562  , -23833.3    , array([ 0.137945   ,  0.126379   ,  2.08871e-27,  4.80313e-16,  0.0433819  ])
165563  , -23867.6    , array([ 0.137807   ,  0.126506   ,  2.08871e-27,  4.80313e-16,  0.0433819  ])
165564  , -23862.6    , array([ 0.137807   ,  0.126379   ,  2.0908e-27 ,  4.80313e-16,  0.0433819  ])
165565  , -23862.6    , array([ 0.137807   ,  0.126379   ,  2.08871e-27,  4.80793e-16,  0.0433819  ])
165566  , -23883.3    , array([ 0.137807   ,  0.126379   ,  2.08871e-27,  4.80313e-16,  0.0434253  ])
165567  , -19543.6    , array([ 0.158435   ,  0.120115   ,  2.08871e-27,  4.80313e-16,  0.0426571  ])
165568  , -19543.6    , array([ 0.158435   ,  0.120115   ,  2.08871e-27,  4.80313e-16,  0.0426571  ])
165569  , -19518.7    , array([ 0.158594   ,  0.120115   ,  2.08871e-27,  4.80313e-16,  0.0426571  ])
165570  , -19547.1    , array([ 0.158435   ,  0.120235   ,  2.08871e-27,  4.80313e-16,  0.0426571  ])
165571  , -19543.6    , array([ 0.158435   ,  0.120115   ,  2.0908e-27 ,  4.80313e-16,  0.0426571  ])
165572  , -19543.6    , array([ 0.158435   ,  0.120115   ,  2.08871e-27,  4.80793e-16,  0.0426571  ])
165573  , -19561.9    , array([ 0.158435   ,  0.120115   ,  2.08871e-27,  4.80313e-16,  0.0426998  ])
165574  , -10437.8    , array([ 0.22409    ,  0.111616   ,  2.08871e-27,  4.80313e-16,  0.0364793  ])
165575  , -10437.8    , array([ 0.22409    ,  0.111616   ,  2.08871e-27,  4.80313e-16,  0.0364793  ])
165576  , -10423.4    , array([ 0.224315   ,  0.111616   ,  2.08871e-27,  4.80313e-16,  0.0364793  ])
165577  , -10441.2    , array([ 0.22409    ,  0.111728   ,  2.08871e-27,  4.80313e-16,  0.0364793  ])
165578  , -10437.8    , array([ 0.22409    ,  0.111616   ,  2.0908e-27 ,  4.80313e-16,  0.0364793  ])
165579  , -10437.8    , array([ 0.22409    ,  0.111616   ,  2.08871e-27,  4.80793e-16,  0.0364793  ])
165580  , -10447.1    , array([ 0.22409    ,  0.111616   ,  2.08871e-27,  4.80313e-16,  0.0365158  ])
165581  , -4236.6     , array([ 0.403859   ,  0.0959677  ,  2.08871e-27,  4.80313e-16,  0.034461   ])
165582  , -4236.6     , array([ 0.403859   ,  0.0959677  ,  2.08871e-27,  4.80313e-16,  0.034461   ])
165583  , -4231.07    , array([ 0.404263   ,  0.0959677  ,  2.08871e-27,  4.80313e-16,  0.034461   ])
165584  , -4236.63    , array([ 0.403859   ,  0.0960637  ,  2.08871e-27,  4.80313e-16,  0.034461   ])
165585  , -4236.6     , array([ 0.403859   ,  0.0959677  ,  2.0908e-27 ,  4.80313e-16,  0.034461   ])
165586  , -4236.6     , array([ 0.403859   ,  0.0959677  ,  2.08871e-27,  4.80793e-16,  0.034461   ])
165587  , -4241.39    , array([ 0.403859   ,  0.0959677  ,  2.08871e-27,  4.80313e-16,  0.0344954  ])
165588  , -2652.5     , array([ 0.611023   ,  0.101983   ,  2.08871e-27,  4.80313e-16,  0.0340838  ])
165589  , -2652.5     , array([ 0.611023   ,  0.101983   ,  2.08871e-27,  4.80313e-16,  0.0340838  ])
165590  , -2650       , array([ 0.611634   ,  0.101983   ,  2.08871e-27,  4.80313e-16,  0.0340838  ])
165591  , -2654.3     , array([ 0.611023   ,  0.102085   ,  2.08871e-27,  4.80313e-16,  0.0340838  ])
165592  , -2652.5     , array([ 0.611023   ,  0.101983   ,  2.0908e-27 ,  4.80313e-16,  0.0340838  ])
165593  , -2652.5     , array([ 0.611023   ,  0.101983   ,  2.08871e-27,  4.80793e-16,  0.0340838  ])
165594  , -2653.04    , array([ 0.611023   ,  0.101983   ,  2.08871e-27,  4.80313e-16,  0.0341179  ])
165595  , -1980.74    , array([ 0.696279   ,  0.067322   ,  2.08871e-27,  4.80313e-16,  0.0252676  ])
165596  , -1980.74    , array([ 0.696279   ,  0.067322   ,  2.08871e-27,  4.80313e-16,  0.0252676  ])
165597  , -1979.65    , array([ 0.696975   ,  0.067322   ,  2.08871e-27,  4.80313e-16,  0.0252676  ])
165598  , -1979.17    , array([ 0.696279   ,  0.0673894  ,  2.08871e-27,  4.80313e-16,  0.0252676  ])
165599  , -1980.74    , array([ 0.696279   ,  0.067322   ,  2.0908e-27 ,  4.80313e-16,  0.0252676  ])
165600  , -1980.74    , array([ 0.696279   ,  0.067322   ,  2.08871e-27,  4.80793e-16,  0.0252676  ])
165601  , -1983.08    , array([ 0.696279   ,  0.067322   ,  2.08871e-27,  4.80313e-16,  0.0252929  ])
165602  , -1720.83    , array([ 0.981877   ,  0.0763859  ,  2.08871e-27,  4.80313e-16,  0.0271641  ])
165603  , -1720.83    , array([ 0.981877   ,  0.0763859  ,  2.08871e-27,  4.80313e-16,  0.0271641  ])
165604  , -1720.37    , array([ 0.982859   ,  0.0763859  ,  2.08871e-27,  4.80313e-16,  0.0271641  ])
165605  , -1720.96    , array([ 0.981877   ,  0.0764624  ,  2.08871e-27,  4.80313e-16,  0.0271641  ])
165606  , -1720.83    , array([ 0.981877   ,  0.0763859  ,  2.0908e-27 ,  4.80313e-16,  0.0271641  ])
165607  , -1720.83    , array([ 0.981877   ,  0.0763859  ,  2.08871e-27,  4.80793e-16,  0.0271641  ])
165608  , -1721.11    , array([ 0.981877   ,  0.0763859  ,  2.08871e-27,  4.80313e-16,  0.0271913  ])
165609  , -1656.12    , array([ 1.15153    ,  0.0725327  ,  2.08871e-27,  4.80313e-16,  0.0257884  ])
165610  , -1656.12    , array([ 1.15153    ,  0.0725327  ,  2.08871e-27,  4.80313e-16,  0.0257884  ])
165611  , -1655.92    , array([ 1.15269    ,  0.0725327  ,  2.08871e-27,  4.80313e-16,  0.0257884  ])
165612  , -1656.29    , array([ 1.15153    ,  0.0726052  ,  2.08871e-27,  4.80313e-16,  0.0257884  ])
165613  , -1656.12    , array([ 1.15153    ,  0.0725327  ,  2.0908e-27 ,  4.80313e-16,  0.0257884  ])
165614  , -1656.12    , array([ 1.15153    ,  0.0725327  ,  2.08871e-27,  4.80793e-16,  0.0257884  ])
165615  , -1656.13    , array([ 1.15153    ,  0.0725327  ,  2.08871e-27,  4.80313e-16,  0.0258142  ])
165616  , -1635.51    , array([ 1.31045    ,  0.0694609  ,  2.08871e-27,  4.80313e-16,  0.0248624  ])
165617  , -1635.51    , array([ 1.31045    ,  0.0694609  ,  2.08871e-27,  4.80313e-16,  0.0248624  ])
165618  , -1635.44    , array([ 1.31176    ,  0.0694609  ,  2.08871e-27,  4.80313e-16,  0.0248624  ])
165619  , -1635.51    , array([ 1.31045    ,  0.0695304  ,  2.08871e-27,  4.80313e-16,  0.0248624  ])
165620  , -1635.51    , array([ 1.31045    ,  0.0694609  ,  2.0908e-27 ,  4.80313e-16,  0.0248624  ])
165621  , -1635.51    , array([ 1.31045    ,  0.0694609  ,  2.08871e-27,  4.80793e-16,  0.0248624  ])
165622  , -1635.57    , array([ 1.31045    ,  0.0694609  ,  2.08871e-27,  4.80313e-16,  0.0248873  ])
165623  , -1632.77    , array([ 1.39291    ,  0.0678293  ,  2.08871e-27,  4.80313e-16,  0.0242845  ])
165624  , -1632.77    , array([ 1.39291    ,  0.0678293  ,  2.08871e-27,  4.80313e-16,  0.0242845  ])
165625  , -1632.75    , array([ 1.3943     ,  0.0678293  ,  2.08871e-27,  4.80313e-16,  0.0242845  ])
165626  , -1632.76    , array([ 1.39291    ,  0.0678971  ,  2.08871e-27,  4.80313e-16,  0.0242845  ])
165627  , -1632.77    , array([ 1.39291    ,  0.0678293  ,  2.0908e-27 ,  4.80313e-16,  0.0242845  ])
165628  , -1632.77    , array([ 1.39291    ,  0.0678293  ,  2.08871e-27,  4.80793e-16,  0.0242845  ])
165629  , -1632.78    , array([ 1.39291    ,  0.0678293  ,  2.08871e-27,  4.80313e-16,  0.0243088  ])
165630  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165631  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165632  , -1632.46    , array([ 1.43573    ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165633  , -1632.45    , array([ 1.4343     ,  0.0679029  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165634  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.0908e-27 ,  4.80313e-16,  0.0242991  ])
165635  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80793e-16,  0.0242991  ])
165636  , -1632.47    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0243234  ])
165637  , -1632.57    , array([ 1.4357     ,  0.0675874  ,  2.08871e-27,  4.80313e-16,  0.024201   ])
165638  , -1632.57    , array([ 1.4357     ,  0.0675874  ,  2.08871e-27,  4.80313e-16,  0.024201   ])
165639  , -1632.57    , array([ 1.43714    ,  0.0675874  ,  2.08871e-27,  4.80313e-16,  0.024201   ])
165640  , -1632.57    , array([ 1.4357     ,  0.067655   ,  2.08871e-27,  4.80313e-16,  0.024201   ])
165641  , -1632.57    , array([ 1.4357     ,  0.0675874  ,  2.0908e-27 ,  4.80313e-16,  0.024201   ])
165642  , -1632.57    , array([ 1.4357     ,  0.0675874  ,  2.08871e-27,  4.80793e-16,  0.024201   ])
165643  , -1632.56    , array([ 1.4357     ,  0.0675874  ,  2.08871e-27,  4.80313e-16,  0.0242252  ])
165644  , -1632.46    , array([ 1.43434    ,  0.0678277  ,  2.08871e-27,  4.80313e-16,  0.0242962  ])
165645  , -1632.46    , array([ 1.43434    ,  0.0678277  ,  2.08871e-27,  4.80313e-16,  0.0242962  ])
165646  , -1632.46    , array([ 1.43577    ,  0.0678277  ,  2.08871e-27,  4.80313e-16,  0.0242962  ])
165647  , -1632.45    , array([ 1.43434    ,  0.0678956  ,  2.08871e-27,  4.80313e-16,  0.0242962  ])
165648  , -1632.46    , array([ 1.43434    ,  0.0678277  ,  2.0908e-27 ,  4.80313e-16,  0.0242962  ])
165649  , -1632.46    , array([ 1.43434    ,  0.0678277  ,  2.08871e-27,  4.80793e-16,  0.0242962  ])
165650  , -1632.47    , array([ 1.43434    ,  0.0678277  ,  2.08871e-27,  4.80313e-16,  0.0243205  ])
165651  , -1632.46    , array([ 1.4343     ,  0.0678348  ,  2.08871e-27,  4.80313e-16,  0.024299   ])
165652  , -1632.46    , array([ 1.4343     ,  0.0678348  ,  2.08871e-27,  4.80313e-16,  0.024299   ])
165653  , -1632.46    , array([ 1.43573    ,  0.0678348  ,  2.08871e-27,  4.80313e-16,  0.024299   ])
165654  , -1632.45    , array([ 1.4343     ,  0.0679027  ,  2.08871e-27,  4.80313e-16,  0.024299   ])
165655  , -1632.46    , array([ 1.4343     ,  0.0678348  ,  2.0908e-27 ,  4.80313e-16,  0.024299   ])
165656  , -1632.46    , array([ 1.4343     ,  0.0678348  ,  2.08871e-27,  4.80793e-16,  0.024299   ])
165657  , -1632.47    , array([ 1.4343     ,  0.0678348  ,  2.08871e-27,  4.80313e-16,  0.0243233  ])
165658  , -1632.46    , array([ 1.4343     ,  0.067835   ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165659  , -1632.46    , array([ 1.4343     ,  0.067835   ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165660  , -1632.46    , array([ 1.43573    ,  0.067835   ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165661  , -1632.45    , array([ 1.4343     ,  0.0679029  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165662  , -1632.46    , array([ 1.4343     ,  0.067835   ,  2.0908e-27 ,  4.80313e-16,  0.0242991  ])
165663  , -1632.46    , array([ 1.4343     ,  0.067835   ,  2.08871e-27,  4.80793e-16,  0.0242991  ])
165664  , -1632.47    , array([ 1.4343     ,  0.067835   ,  2.08871e-27,  4.80313e-16,  0.0243234  ])
165665  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165666  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165667  , -1632.46    , array([ 1.43573    ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165668  , -1632.45    , array([ 1.4343     ,  0.0679029  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165669  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.0908e-27 ,  4.80313e-16,  0.0242991  ])
165670  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80793e-16,  0.0242991  ])
165671  , -1632.47    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0243234  ])
165672  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165673  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165674  , -1632.46    , array([ 1.43573    ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165675  , -1632.45    , array([ 1.4343     ,  0.0679029  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165676  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.0908e-27 ,  4.80313e-16,  0.0242991  ])
165677  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80793e-16,  0.0242991  ])
165678  , -1632.47    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0243234  ])
165679  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165680  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165681  , -1632.46    , array([ 1.43573    ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165682  , -1632.45    , array([ 1.4343     ,  0.0679029  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165683  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.0908e-27 ,  4.80313e-16,  0.0242991  ])
165684  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80793e-16,  0.0242991  ])
165685  , -1632.47    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0243234  ])
165686  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165687  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165688  , -1632.46    , array([ 1.43573    ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165689  , -1632.45    , array([ 1.4343     ,  0.0679029  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165690  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.0908e-27 ,  4.80313e-16,  0.0242991  ])
165691  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80793e-16,  0.0242991  ])
165692  , -1632.47    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0243234  ])
165693  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165694  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165695  , -1632.46    , array([ 1.43573    ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165696  , -1632.45    , array([ 1.4343     ,  0.0679029  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165697  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.0908e-27 ,  4.80313e-16,  0.0242991  ])
165698  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80793e-16,  0.0242991  ])
165699  , -1632.47    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0243234  ])
165700  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165701  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165702  , -1632.46    , array([ 1.43573    ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165703  , -1632.45    , array([ 1.4343     ,  0.0679029  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165704  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.0908e-27 ,  4.80313e-16,  0.0242991  ])
165705  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80793e-16,  0.0242991  ])
165706  , -1632.47    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0243234  ])
165707  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165708  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165709  , -1632.46    , array([ 1.43573    ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165710  , -1632.45    , array([ 1.4343     ,  0.0679029  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165711  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.0908e-27 ,  4.80313e-16,  0.0242991  ])
165712  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80793e-16,  0.0242991  ])
165713  , -1632.47    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0243234  ])
165714  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165715  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165716  , -1632.46    , array([ 1.43573    ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165717  , -1632.45    , array([ 1.4343     ,  0.0679029  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165718  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.0908e-27 ,  4.80313e-16,  0.0242991  ])
165719  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80793e-16,  0.0242991  ])
165720  , -1632.47    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0243234  ])
165721  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165722  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165723  , -1632.46    , array([ 1.43573    ,  0.0678351  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165724  , -1632.45    , array([ 1.4343     ,  0.0679029  ,  2.08871e-27,  4.80313e-16,  0.0242991  ])
165725  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.0908e-27 ,  4.80313e-16,  0.0242991  ])
165726  , -1632.46    , array([ 1.4343     ,  0.0678351  ,  2.08871e-27,  4.80793e-16,  0.0242991  ])
