31714   , -79013.9    , array([ 14.1412    ,  10.7418    ,  5.89803e-30,  9.59852e-38,  0.000416699])
31754   , -61670.7    , array([ 0.0510419  ,  0.0336379  ,  0.072949   ,  9.59852e-38,  0.000416699])
31756   , -61670.5    , array([ 0.0510419  ,  0.0336379  ,  0.027864   ,  9.59852e-38,  0.000416699])
31758   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  0.0106431  ,  9.59852e-38,  0.000416699])
31760   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  0.00406531 ,  9.59852e-38,  0.000416699])
31762   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  0.00155281 ,  9.59852e-38,  0.000416699])
31764   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  0.00059312 ,  9.59852e-38,  0.000416699])
31766   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  0.000226552,  9.59852e-38,  0.000416699])
31768   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  8.65351e-05,  9.59852e-38,  0.000416699])
31770   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  3.30535e-05,  9.59852e-38,  0.000416699])
31772   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  1.26253e-05,  9.59852e-38,  0.000416699])
31774   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  4.82244e-06,  9.59852e-38,  0.000416699])
31776   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  1.84201e-06,  9.59852e-38,  0.000416699])
31778   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  7.03584e-07,  9.59852e-38,  0.000416699])
31780   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  2.68745e-07,  9.59852e-38,  0.000416699])
31782   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  1.02651e-07,  9.59852e-38,  0.000416699])
31784   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  3.92094e-08,  9.59852e-38,  0.000416699])
31786   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  1.49767e-08,  9.59852e-38,  0.000416699])
31788   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.72057e-09,  9.59852e-38,  0.000416699])
31790   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  2.18506e-09,  9.59852e-38,  0.000416699])
31792   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  8.3462e-10 ,  9.59852e-38,  0.000416699])
31794   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  3.18796e-10,  9.59852e-38,  0.000416699])
31796   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  1.21769e-10,  9.59852e-38,  0.000416699])
31798   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  4.65118e-11,  9.59852e-38,  0.000416699])
31800   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  1.77659e-11,  9.59852e-38,  0.000416699])
31802   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.000416699])
31803   , -61677.5    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  1          ,  0.000416699])
31805   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.000416699])
31807   , -61673.1    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  0.381966   ,  0.000416699])
31808   , -61671.7    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  0.190983   ,  0.000416699])
31811   , -61670.9    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  0.072949   ,  0.000416699])
31813   , -61670.6    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  0.027864   ,  0.000416699])
31815   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  0.0106431  ,  0.000416699])
31817   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  0.00406531 ,  0.000416699])
31819   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  0.00155281 ,  0.000416699])
31821   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  0.00059312 ,  0.000416699])
31823   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  0.000226552,  0.000416699])
31825   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  8.65351e-05,  0.000416699])
31827   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  3.30535e-05,  0.000416699])
31829   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  1.26253e-05,  0.000416699])
31831   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  4.82244e-06,  0.000416699])
31833   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  1.84201e-06,  0.000416699])
31835   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  7.03584e-07,  0.000416699])
31837   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  2.68745e-07,  0.000416699])
31839   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  1.02651e-07,  0.000416699])
31841   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  3.92094e-08,  0.000416699])
31843   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  1.49766e-08,  0.000416699])
31845   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  5.72057e-09,  0.000416699])
31847   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  2.18506e-09,  0.000416699])
31849   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  8.3462e-10 ,  0.000416699])
31851   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  3.18796e-10,  0.000416699])
31853   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  1.21769e-10,  0.000416699])
31855   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  4.65118e-11,  0.000416699])
31857   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  1.77659e-11,  0.000416699])
31859   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.000416699])
31860   , -646216     , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  1.00042    ])
31862   , -61670.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.000416699])
31864   , -425355     , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.382383   ])
31865   , -338898     , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.188473   ])
31868   , -125778     , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.0722478  ])
31870   , -48194      , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.0278537  ])
31871   , -37491.8    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.0220148  ])
31872   , -27177.4    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.0164175  ])
31873   , -17027      , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.0103057  ])
31874   , -13931.2    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00652847 ])
31875   , -18660.2    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00359951 ])
31876   , -14091.7    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00728809 ])
31877   , -13941.9    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00638399 ])
31878   , -13931      , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31879   , -13933.3    , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00665131 ])
31881   , -13931      , array([ 0.0510419  ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31882   , -6881.69    , array([ 1.05104    ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31883   , -7061.46    , array([ 2.66908    ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31884   , -6881.69    , array([ 1.05104    ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31885   , -6985.4     , array([ 1.66908    ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31886   , -6756.72    , array([ 0.669076   ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31887   , -6640.96    , array([ 0.433008   ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31888   , -6605.67    , array([ 0.28711    ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31889   , -6891.1     , array([ 0.17415    ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31890   , -6604.76    , array([ 0.342838   ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31891   , -6601.27    , array([ 0.317811   ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31892   , -6601.21    , array([ 0.315143   ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31893   , -6601.23    , array([ 0.312502   ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31894   , -6601.21    , array([ 0.315143   ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31895   , -60712.9    , array([ 0.315143   ,  1.03364    ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31897   , -6601.21    , array([ 0.315143   ,  0.0336379  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31899   , -53648.8    , array([ 0.315143   ,  0.415604   ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31900   , -45216.7    , array([ 0.315143   ,  0.224241   ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31903   , -30531.1    , array([ 0.315143   ,  0.106442   ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31905   , -18062.4    , array([ 0.315143   ,  0.0614465  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31906   , -2276.84    , array([ 0.315143   ,  0.0204823  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31907   , -5161.69    , array([ 0.315143   ,  0.0123517  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31908   , -2496.49    , array([ 0.315143   ,  0.0219418  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31909   , -2218       , array([ 0.315143   ,  0.019784   ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31910   , -2397.4     , array([ 0.315143   ,  0.0169451  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31911   , -2194.83    , array([ 0.315143   ,  0.0191225  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31912   , -2194.41    , array([ 0.315143   ,  0.0189698  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31913   , -2195.85    , array([ 0.315143   ,  0.0188231  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31914   , -2194.41    , array([ 0.315143   ,  0.0189698  ,  5.89803e-30,  9.59852e-38,  0.00658958 ])
31915   , -2191.79    , array([ 0.315143   ,  0.0189698  ,  1          ,  9.59852e-38,  0.00658958 ])
31916   , -2192.07    , array([ 0.315143   ,  0.0189698  ,  2.61803    ,  9.59852e-38,  0.00658958 ])
31917   , -2191.79    , array([ 0.315143   ,  0.0189698  ,  1          ,  9.59852e-38,  0.00658958 ])
31918   , -2191.25    , array([ 0.315143   ,  0.0189698  ,  1.61803    ,  9.59852e-38,  0.00658958 ])
31919   , -2191.32    , array([ 0.315143   ,  0.0189698  ,  2          ,  9.59852e-38,  0.00658958 ])
31920   , -2191.24    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  9.59852e-38,  0.00658958 ])
31921   , -2191.24    , array([ 0.315143   ,  0.0189698  ,  1.70523    ,  9.59852e-38,  0.00658958 ])
31922   , -2191.24    , array([ 0.315143   ,  0.0189698  ,  1.73967    ,  9.59852e-38,  0.00658958 ])
31923   , -2191.24    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  9.59852e-38,  0.00658958 ])
31924   , -2183.2     , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  1          ,  0.00658958 ])
31925   , -2179.23    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.61803    ,  0.00658958 ])
31926   , -2179.14    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.38406    ,  0.00658958 ])
31927   , -2179.14    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.38406    ,  0.00658958 ])
31928   , -2179.75    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  1.85539    ,  0.00658958 ])
31929   , -2179.24    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.18213    ,  0.00658958 ])
31930   , -2179.14    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00658958 ])
31931   , -2179.14    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.43198    ,  0.00658958 ])
31932   , -2179.14    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00658958 ])
31933   , -62453.1    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  1.00659    ])
31935   , -2179.14    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00658958 ])
31937   , -64963.4    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.388556   ])
31938   , -65494.8    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.197065   ])
31941   , -61367.2    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.0793448  ])
31943   , -35981      , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.0343796  ])
31945   , -13991      , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.0172044  ])
31946   , -26338.4    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00156459 ])
31947   , -4706.37    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.0104273  ])
31948   , -4109.69    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.0046702  ])
31949   , -2249.25    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00736948 ])
31950   , -2164.26    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.0068688  ])
31951   , -2163.41    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00682235 ])
31952   , -2163.39    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31953   , -2163.39    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681339 ])
31954   , -2163.39    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681791 ])
31956   , -2163.39    , array([ 0.315143   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31957   , -2098.21    , array([ 1.31514    ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31958   , -2147.9     , array([ 2.93318    ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31959   , -2098.21    , array([ 1.31514    ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31960   , -2124.4     , array([ 1.93318    ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31961   , -2074.63    , array([ 0.933177   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31962   , -2060.41    , array([ 0.697109   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31963   , -2059.82    , array([ 0.551211   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31964   , -2058.34    , array([ 0.610325   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31965   , -2058.36    , array([ 0.618084   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31966   , -2058.34    , array([ 0.613276   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31967   , -2058.34    , array([ 0.607373   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31968   , -2058.34    , array([ 0.610325   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31969   , -65239.6    , array([ 0.610325   ,  1.01897    ,  1.72245    ,  2.4079     ,  0.00681565 ])
31971   , -2058.34    , array([ 0.610325   ,  0.0189698  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31973   , -56971.9    , array([ 0.610325   ,  0.400936   ,  1.72245    ,  2.4079     ,  0.00681565 ])
31974   , -46816.5    , array([ 0.610325   ,  0.209509   ,  1.72245    ,  2.4079     ,  0.00681565 ])
31977   , -28446.7    , array([ 0.610325   ,  0.0917492  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31979   , -12625.7    , array([ 0.610325   ,  0.0467691  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31981   , -4899.58    , array([ 0.610325   ,  0.0295882  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31982   , -3543.86    , array([ 0.610325   ,  0.0139448  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31983   , -2160.84    , array([ 0.610325   ,  0.0205629  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31984   , -2060.66    , array([ 0.610325   ,  0.0191749  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31985   , -2058.3     , array([ 0.610325   ,  0.0189244  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31986   , -2058.3     , array([ 0.610325   ,  0.0189378  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31987   , -2058.3     , array([ 0.610325   ,  0.0189381  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31988   , -2058.3     , array([ 0.610325   ,  0.0189375  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31989   , -2058.3     , array([ 0.610325   ,  0.0189378  ,  1.72245    ,  2.4079     ,  0.00681565 ])
31990   , -2069.06    , array([ 0.610325   ,  0.0189378  ,  2.72245    ,  2.4079     ,  0.00681565 ])
31991   , -2045.18    , array([ 0.610325   ,  0.0189378  ,  0.104416   ,  2.4079     ,  0.00681565 ])
31993   , -2045.18    , array([ 0.610325   ,  0.0189378  ,  0.104416   ,  2.4079     ,  0.00681565 ])
31995   , -2049.55    , array([ 0.610325   ,  0.0189378  ,  0.72245    ,  2.4079     ,  0.00681565 ])
31996   , -2047.27    , array([ 0.610325   ,  0.0189378  ,  0.413433   ,  2.4079     ,  0.00681565 ])
31999   , -2045.96    , array([ 0.610325   ,  0.0189378  ,  0.22245    ,  2.4079     ,  0.00681565 ])
32000   , -2044.76    , array([ 0.610325   ,  0.0189378  ,  0.0367037  ,  2.4079     ,  0.00681565 ])
32002   , -2044.92    , array([ 0.610325   ,  0.0189378  ,  0.0625674  ,  2.4079     ,  0.00681565 ])
32003   , -2044.65    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  2.4079     ,  0.00681565 ])
32004   , -2044.65    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  2.4079     ,  0.00681565 ])
32005   , -2033.34    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  3.4079     ,  0.00681565 ])
32006   , -2024.27    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.02593    ,  0.00681565 ])
32007   , -2023.66    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.50599    ,  0.00681565 ])
32008   , -2024.61    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  6.28273    ,  0.00681565 ])
32009   , -2023.66    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.50599    ,  0.00681565 ])
32010   , -2023.74    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.80268    ,  0.00681565 ])
32011   , -2023.78    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.32262    ,  0.00681565 ])
32012   , -2023.65    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00681565 ])
32013   , -2023.65    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.55155    ,  0.00681565 ])
32014   , -2023.65    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.61505    ,  0.00681565 ])
32015   , -2023.65    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00681565 ])
32016   , -43192.6    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  1.00682    ])
32018   , -2023.65    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00681565 ])
32020   , -43088.1    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.388782   ])
32021   , -41946.9    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.197467   ])
32024   , -39510.4    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.0796378  ])
32026   , -27017.6    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.0346312  ])
32028   , -11470.5    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.0174403  ])
32029   , -23280.7    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00179065 ])
32030   , -4141.3     , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.0107689  ])
32031   , -3815.2     , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00489627 ])
32032   , -2078.66    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00772161 ])
32033   , -1997.79    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00718235 ])
32034   , -1997.17    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00714388 ])
32035   , -1997.13    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32036   , -1997.13    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00712958 ])
32037   , -1997.14    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713592 ])
32039   , -1997.13    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32040   , -2026.28    , array([ 1.61032    ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32042   , -1997.13    , array([ 0.610325   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32044   , -2001.2     , array([ 0.992291   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32045   , -1994.5     , array([ 0.801308   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32046   , -1993.78    , array([ 0.759679   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32047   , -1993.6     , array([ 0.738838   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32048   , -1993.57    , array([ 0.719011   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32049   , -1993.56    , array([ 0.724843   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32050   , -1993.56    , array([ 0.725988   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32051   , -1993.56    , array([ 0.723698   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32052   , -1993.56    , array([ 0.724843   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32053   , -65880.6    , array([ 0.724843   ,  1.01894    ,  0.0198462  ,  5.5833     ,  0.00713275 ])
32055   , -1993.56    , array([ 0.724843   ,  0.0189378  ,  0.0198462  ,  5.5833     ,  0.00713275 ])
