127532  , -98090.2    , array([ 0.0530031  ,  0.430887   ,  3.46586e-36,  1.99975e-31,  0.0576183  ])
127567  , -343586     , array([ 0.501772   ,  0.0205308  ,  3.46586e-36,  1.99975e-31,  0.203194   ])
127568  , -343586     , array([ 0.501772   ,  0.0205308  ,  3.46586e-36,  1.99975e-31,  0.203194   ])
127569  , -343571     , array([ 0.502274   ,  0.0205308  ,  3.46586e-36,  1.99975e-31,  0.203194   ])
127570  , -343237     , array([ 0.501772   ,  0.0205514  ,  3.46586e-36,  1.99975e-31,  0.203194   ])
127571  , -343586     , array([ 0.501772   ,  0.0205308  ,  3.46933e-36,  1.99975e-31,  0.203194   ])
127572  , -343586     , array([ 0.501772   ,  0.0205308  ,  3.46586e-36,  2.00175e-31,  0.203194   ])
127573  , -343950     , array([ 0.501772   ,  0.0205308  ,  3.46586e-36,  1.99975e-31,  0.203398   ])
127574  , -22097.4    , array([ 0.183536   ,  0.159579   ,  3.46586e-36,  1.99975e-31,  0.0562908  ])
127575  , -22097.4    , array([ 0.183536   ,  0.159579   ,  3.46586e-36,  1.99975e-31,  0.0562908  ])
127576  , -22069.9    , array([ 0.18372    ,  0.159579   ,  3.46586e-36,  1.99975e-31,  0.0562908  ])
127577  , -22101.5    , array([ 0.183536   ,  0.159739   ,  3.46586e-36,  1.99975e-31,  0.0562908  ])
127578  , -22097.4    , array([ 0.183536   ,  0.159579   ,  3.46933e-36,  1.99975e-31,  0.0562908  ])
127579  , -22097.4    , array([ 0.183536   ,  0.159579   ,  3.46586e-36,  2.00175e-31,  0.0562908  ])
127580  , -22117.5    , array([ 0.183536   ,  0.159579   ,  3.46586e-36,  1.99975e-31,  0.0563471  ])
127588  , -22096      , array([ 0.183377   ,  0.159393   ,  3.46586e-36,  1.99975e-31,  0.0562337  ])
127589  , -22096      , array([ 0.183377   ,  0.159393   ,  3.46586e-36,  1.99975e-31,  0.0562337  ])
127590  , -22068.6    , array([ 0.18356    ,  0.159393   ,  3.46586e-36,  1.99975e-31,  0.0562337  ])
127591  , -22100.1    , array([ 0.183377   ,  0.159553   ,  3.46586e-36,  1.99975e-31,  0.0562337  ])
127592  , -22096      , array([ 0.183377   ,  0.159393   ,  3.46933e-36,  1.99975e-31,  0.0562337  ])
127593  , -22096      , array([ 0.183377   ,  0.159393   ,  3.46586e-36,  2.00175e-31,  0.0562337  ])
127594  , -22116.1    , array([ 0.183377   ,  0.159393   ,  3.46586e-36,  1.99975e-31,  0.0562899  ])
127595  , -21308.5    , array([ 0.0957659  ,  0.066723   ,  3.46586e-36,  1.99975e-31,  0.0263183  ])
127596  , -21308.5    , array([ 0.0957659  ,  0.066723   ,  3.46586e-36,  1.99975e-31,  0.0263183  ])
127597  , -21282.3    , array([ 0.0958617  ,  0.066723   ,  3.46586e-36,  1.99975e-31,  0.0263183  ])
127598  , -21310.1    , array([ 0.0957659  ,  0.0667897  ,  3.46586e-36,  1.99975e-31,  0.0263183  ])
127599  , -21308.5    , array([ 0.0957659  ,  0.066723   ,  3.46933e-36,  1.99975e-31,  0.0263183  ])
127600  , -21308.5    , array([ 0.0957659  ,  0.066723   ,  3.46586e-36,  2.00175e-31,  0.0263183  ])
127601  , -21330.1    , array([ 0.0957659  ,  0.066723   ,  3.46586e-36,  1.99975e-31,  0.0263447  ])
127602  , -19668.4    , array([ 0.065858   ,  0.0407216  ,  3.46586e-36,  1.99975e-31,  0.0161114  ])
127603  , -19668.4    , array([ 0.065858   ,  0.0407216  ,  3.46586e-36,  1.99975e-31,  0.0161114  ])
127604  , -19644.2    , array([ 0.0659239  ,  0.0407216  ,  3.46586e-36,  1.99975e-31,  0.0161114  ])
127605  , -19669.4    , array([ 0.065858   ,  0.0407623  ,  3.46586e-36,  1.99975e-31,  0.0161114  ])
127606  , -19668.4    , array([ 0.065858   ,  0.0407216  ,  3.46933e-36,  1.99975e-31,  0.0161114  ])
127607  , -19668.4    , array([ 0.065858   ,  0.0407216  ,  3.46586e-36,  2.00175e-31,  0.0161114  ])
127608  , -19689.3    , array([ 0.065858   ,  0.0407216  ,  3.46586e-36,  1.99975e-31,  0.0161275  ])
127609  , -12719.9    , array([ 0.0147299  ,  0.00564963 ,  3.46586e-36,  1.99975e-31,  0.00226274 ])
127610  , -12719.9    , array([ 0.0147299  ,  0.00564963 ,  3.46586e-36,  1.99975e-31,  0.00226274 ])
127611  , -12704.8    , array([ 0.0147446  ,  0.00564963 ,  3.46586e-36,  1.99975e-31,  0.00226274 ])
127612  , -12718.2    , array([ 0.0147299  ,  0.00565528 ,  3.46586e-36,  1.99975e-31,  0.00226274 ])
127613  , -12719.9    , array([ 0.0147299  ,  0.00564963 ,  3.46933e-36,  1.99975e-31,  0.00226274 ])
127614  , -12719.9    , array([ 0.0147299  ,  0.00564963 ,  3.46586e-36,  2.00175e-31,  0.00226274 ])
127615  , -12736.5    , array([ 0.0147299  ,  0.00564963 ,  3.46586e-36,  1.99975e-31,  0.002265   ])
127623  , -12718.9    , array([ 0.0147262  ,  0.00564774 ,  3.46586e-36,  1.99975e-31,  0.00226198 ])
127624  , -12718.9    , array([ 0.0147262  ,  0.00564774 ,  3.46586e-36,  1.99975e-31,  0.00226198 ])
127625  , -12703.8    , array([ 0.0147409  ,  0.00564774 ,  3.46586e-36,  1.99975e-31,  0.00226198 ])
127626  , -12717.1    , array([ 0.0147262  ,  0.00565339 ,  3.46586e-36,  1.99975e-31,  0.00226198 ])
127627  , -12718.9    , array([ 0.0147262  ,  0.00564774 ,  3.46933e-36,  1.99975e-31,  0.00226198 ])
127628  , -12718.9    , array([ 0.0147262  ,  0.00564774 ,  3.46586e-36,  2.00175e-31,  0.00226198 ])
127629  , -12735.4    , array([ 0.0147262  ,  0.00564774 ,  3.46586e-36,  1.99975e-31,  0.00226425 ])
127637  , -12718.4    , array([ 0.0147246  ,  0.00564696 ,  3.46586e-36,  1.99975e-31,  0.00226167 ])
127638  , -12718.4    , array([ 0.0147246  ,  0.00564696 ,  3.46586e-36,  1.99975e-31,  0.00226167 ])
127639  , -12703.3    , array([ 0.0147394  ,  0.00564696 ,  3.46586e-36,  1.99975e-31,  0.00226167 ])
127640  , -12716.7    , array([ 0.0147246  ,  0.00565261 ,  3.46586e-36,  1.99975e-31,  0.00226167 ])
127641  , -12718.4    , array([ 0.0147246  ,  0.00564696 ,  3.46933e-36,  1.99975e-31,  0.00226167 ])
127642  , -12718.4    , array([ 0.0147246  ,  0.00564696 ,  3.46586e-36,  2.00175e-31,  0.00226167 ])
127643  , -12735      , array([ 0.0147246  ,  0.00564696 ,  3.46586e-36,  1.99975e-31,  0.00226394 ])
127651  , -12718.2    , array([ 0.014724   ,  0.00564662 ,  3.46586e-36,  1.99975e-31,  0.00226154 ])
127652  , -12718.2    , array([ 0.014724   ,  0.00564662 ,  3.46586e-36,  1.99975e-31,  0.00226154 ])
127653  , -12703.2    , array([ 0.0147387  ,  0.00564662 ,  3.46586e-36,  1.99975e-31,  0.00226154 ])
127654  , -12716.5    , array([ 0.014724   ,  0.00565227 ,  3.46586e-36,  1.99975e-31,  0.00226154 ])
127655  , -12718.2    , array([ 0.014724   ,  0.00564662 ,  3.46933e-36,  1.99975e-31,  0.00226154 ])
127656  , -12718.2    , array([ 0.014724   ,  0.00564662 ,  3.46586e-36,  2.00175e-31,  0.00226154 ])
127657  , -12734.8    , array([ 0.014724   ,  0.00564662 ,  3.46586e-36,  1.99975e-31,  0.0022638  ])
127665  , -12718.2    , array([ 0.0147237  ,  0.00564647 ,  3.46586e-36,  1.99975e-31,  0.00226148 ])
127666  , -12718.2    , array([ 0.0147237  ,  0.00564647 ,  3.46586e-36,  1.99975e-31,  0.00226148 ])
127667  , -12703.1    , array([ 0.0147384  ,  0.00564647 ,  3.46586e-36,  1.99975e-31,  0.00226148 ])
127668  , -12716.4    , array([ 0.0147237  ,  0.00565212 ,  3.46586e-36,  1.99975e-31,  0.00226148 ])
127669  , -12718.2    , array([ 0.0147237  ,  0.00564647 ,  3.46933e-36,  1.99975e-31,  0.00226148 ])
127670  , -12718.2    , array([ 0.0147237  ,  0.00564647 ,  3.46586e-36,  2.00175e-31,  0.00226148 ])
127671  , -12734.7    , array([ 0.0147237  ,  0.00564647 ,  3.46586e-36,  1.99975e-31,  0.00226374 ])
127672  , -8809.03    , array([ 0.0048657  ,  0.0013109  ,  3.46586e-36,  1.99975e-31,  0.000529796])
127673  , -8809.03    , array([ 0.0048657  ,  0.0013109  ,  3.46586e-36,  1.99975e-31,  0.000529796])
127674  , -8799.37    , array([ 0.00487057 ,  0.0013109  ,  3.46586e-36,  1.99975e-31,  0.000529796])
127675  , -8805.58    , array([ 0.0048657  ,  0.00131222 ,  3.46586e-36,  1.99975e-31,  0.000529796])
127676  , -8809.03    , array([ 0.0048657  ,  0.0013109  ,  3.46933e-36,  1.99975e-31,  0.000529796])
127677  , -8809.03    , array([ 0.0048657  ,  0.0013109  ,  3.46586e-36,  2.00175e-31,  0.000529796])
127678  , -8822.1     , array([ 0.0048657  ,  0.0013109  ,  3.46586e-36,  1.99975e-31,  0.000530326])
127686  , -8807.99    , array([ 0.00486318 ,  0.00131006 ,  3.46586e-36,  1.99975e-31,  0.00052946 ])
127687  , -8807.99    , array([ 0.00486318 ,  0.00131006 ,  3.46586e-36,  1.99975e-31,  0.00052946 ])
127688  , -8798.34    , array([ 0.00486805 ,  0.00131006 ,  3.46586e-36,  1.99975e-31,  0.00052946 ])
127689  , -8804.54    , array([ 0.00486318 ,  0.00131137 ,  3.46586e-36,  1.99975e-31,  0.00052946 ])
127690  , -8807.99    , array([ 0.00486318 ,  0.00131006 ,  3.46933e-36,  1.99975e-31,  0.00052946 ])
127691  , -8807.99    , array([ 0.00486318 ,  0.00131006 ,  3.46586e-36,  2.00175e-31,  0.00052946 ])
127692  , -8821.06    , array([ 0.00486318 ,  0.00131006 ,  3.46586e-36,  1.99975e-31,  0.00052999 ])
127700  , -8807.91    , array([ 0.00486298 ,  0.00130999 ,  3.46586e-36,  1.99975e-31,  0.000529433])
127701  , -8807.91    , array([ 0.00486298 ,  0.00130999 ,  3.46586e-36,  1.99975e-31,  0.000529433])
127702  , -8798.25    , array([ 0.00486785 ,  0.00130999 ,  3.46586e-36,  1.99975e-31,  0.000529433])
127703  , -8804.46    , array([ 0.00486298 ,  0.0013113  ,  3.46586e-36,  1.99975e-31,  0.000529433])
127704  , -8807.91    , array([ 0.00486298 ,  0.00130999 ,  3.46933e-36,  1.99975e-31,  0.000529433])
127705  , -8807.91    , array([ 0.00486298 ,  0.00130999 ,  3.46586e-36,  2.00175e-31,  0.000529433])
127706  , -8820.98    , array([ 0.00486298 ,  0.00130999 ,  3.46586e-36,  1.99975e-31,  0.000529963])
127714  , -8807.87    , array([ 0.00486289 ,  0.00130996 ,  3.46586e-36,  1.99975e-31,  0.000529421])
127715  , -8807.87    , array([ 0.00486289 ,  0.00130996 ,  3.46586e-36,  1.99975e-31,  0.000529421])
127716  , -8798.22    , array([ 0.00486776 ,  0.00130996 ,  3.46586e-36,  1.99975e-31,  0.000529421])
127717  , -8804.42    , array([ 0.00486289 ,  0.00131127 ,  3.46586e-36,  1.99975e-31,  0.000529421])
127718  , -8807.87    , array([ 0.00486289 ,  0.00130996 ,  3.46933e-36,  1.99975e-31,  0.000529421])
127719  , -8807.87    , array([ 0.00486289 ,  0.00130996 ,  3.46586e-36,  2.00175e-31,  0.000529421])
127720  , -8820.94    , array([ 0.00486289 ,  0.00130996 ,  3.46586e-36,  1.99975e-31,  0.000529951])
127728  , -8807.86    , array([ 0.00486285 ,  0.00130995 ,  3.46586e-36,  1.99975e-31,  0.000529416])
127729  , -8807.86    , array([ 0.00486285 ,  0.00130995 ,  3.46586e-36,  1.99975e-31,  0.000529416])
127730  , -8798.2     , array([ 0.00486772 ,  0.00130995 ,  3.46586e-36,  1.99975e-31,  0.000529416])
127731  , -8804.41    , array([ 0.00486285 ,  0.00131126 ,  3.46586e-36,  1.99975e-31,  0.000529416])
127732  , -8807.86    , array([ 0.00486285 ,  0.00130995 ,  3.46933e-36,  1.99975e-31,  0.000529416])
127733  , -8807.86    , array([ 0.00486285 ,  0.00130995 ,  3.46586e-36,  2.00175e-31,  0.000529416])
127734  , -8820.92    , array([ 0.00486285 ,  0.00130995 ,  3.46586e-36,  1.99975e-31,  0.000529946])
127742  , -8807.85    , array([ 0.00486284 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529414])
127743  , -8807.85    , array([ 0.00486284 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529414])
127744  , -8798.19    , array([ 0.0048677  ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529414])
127745  , -8804.4     , array([ 0.00486284 ,  0.00131125 ,  3.46586e-36,  1.99975e-31,  0.000529414])
127746  , -8807.85    , array([ 0.00486284 ,  0.00130994 ,  3.46933e-36,  1.99975e-31,  0.000529414])
127747  , -8807.85    , array([ 0.00486284 ,  0.00130994 ,  3.46586e-36,  2.00175e-31,  0.000529414])
127748  , -8820.92    , array([ 0.00486284 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529944])
127756  , -8807.85    , array([ 0.00486283 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529413])
127757  , -8807.85    , array([ 0.00486283 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529413])
127758  , -8798.19    , array([ 0.00486769 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529413])
127759  , -8804.4     , array([ 0.00486283 ,  0.00131125 ,  3.46586e-36,  1.99975e-31,  0.000529413])
127760  , -8807.85    , array([ 0.00486283 ,  0.00130994 ,  3.46933e-36,  1.99975e-31,  0.000529413])
127761  , -8807.85    , array([ 0.00486283 ,  0.00130994 ,  3.46586e-36,  2.00175e-31,  0.000529413])
127762  , -8820.91    , array([ 0.00486283 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529943])
127770  , -8807.85    , array([ 0.00486283 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529413])
127771  , -8807.85    , array([ 0.00486283 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529413])
127772  , -8798.19    , array([ 0.00486769 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529413])
127773  , -8804.4     , array([ 0.00486283 ,  0.00131125 ,  3.46586e-36,  1.99975e-31,  0.000529413])
127774  , -8807.85    , array([ 0.00486283 ,  0.00130994 ,  3.46933e-36,  1.99975e-31,  0.000529413])
127775  , -8807.85    , array([ 0.00486283 ,  0.00130994 ,  3.46586e-36,  2.00175e-31,  0.000529413])
127776  , -8820.91    , array([ 0.00486283 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529942])
127784  , -8807.85    , array([ 0.00486282 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529412])
127785  , -8807.85    , array([ 0.00486282 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529412])
127786  , -8798.19    , array([ 0.00486769 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529412])
127787  , -8804.4     , array([ 0.00486282 ,  0.00131125 ,  3.46586e-36,  1.99975e-31,  0.000529412])
127788  , -8807.85    , array([ 0.00486282 ,  0.00130994 ,  3.46933e-36,  1.99975e-31,  0.000529412])
127789  , -8807.85    , array([ 0.00486282 ,  0.00130994 ,  3.46586e-36,  2.00175e-31,  0.000529412])
127790  , -8820.91    , array([ 0.00486282 ,  0.00130994 ,  3.46586e-36,  1.99975e-31,  0.000529942])
127791  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127792  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127793  , -8427.66    , array([ 0.00402391 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127794  , -8433.04    , array([ 0.00401989 ,  0.00103454 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127795  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46933e-36,  1.99975e-31,  0.000419293])
127796  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  2.00175e-31,  0.000419293])
127797  , -8449.51    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419713])
127805  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127806  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127807  , -8427.66    , array([ 0.00402391 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127808  , -8433.04    , array([ 0.00401989 ,  0.00103454 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127809  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46933e-36,  1.99975e-31,  0.000419293])
127810  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  2.00175e-31,  0.000419293])
127811  , -8449.51    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419713])
127819  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127820  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127821  , -8427.66    , array([ 0.00402391 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127822  , -8433.04    , array([ 0.00401989 ,  0.00103454 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127823  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46933e-36,  1.99975e-31,  0.000419293])
127824  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  2.00175e-31,  0.000419293])
127825  , -8449.51    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419713])
127833  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127834  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127835  , -8427.66    , array([ 0.00402391 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127836  , -8433.04    , array([ 0.00401989 ,  0.00103454 ,  3.46586e-36,  1.99975e-31,  0.000419293])
127837  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46933e-36,  1.99975e-31,  0.000419293])
127838  , -8436.74    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  2.00175e-31,  0.000419293])
127839  , -8449.51    , array([ 0.00401989 ,  0.00103351 ,  3.46586e-36,  1.99975e-31,  0.000419713])
127840  , -8401.61    , array([ 0.00394578 ,  0.00100984 ,  3.46586e-36,  1.99975e-31,  0.000409844])
127841  , -8401.61    , array([ 0.00394578 ,  0.00100984 ,  3.46586e-36,  1.99975e-31,  0.000409844])
127842  , -8392.57    , array([ 0.00394972 ,  0.00100984 ,  3.46586e-36,  1.99975e-31,  0.000409844])
127843  , -8397.88    , array([ 0.00394578 ,  0.00101085 ,  3.46586e-36,  1.99975e-31,  0.000409844])
127844  , -8401.61    , array([ 0.00394578 ,  0.00100984 ,  3.46933e-36,  1.99975e-31,  0.000409844])
127845  , -8401.61    , array([ 0.00394578 ,  0.00100984 ,  3.46586e-36,  2.00175e-31,  0.000409844])
127846  , -8414.35    , array([ 0.00394578 ,  0.00100984 ,  3.46586e-36,  1.99975e-31,  0.000410254])
127847  , -8389.71    , array([ 0.00392089 ,  0.00100191 ,  3.46586e-36,  1.99975e-31,  0.00040668 ])
127848  , -8389.71    , array([ 0.00392089 ,  0.00100191 ,  3.46586e-36,  1.99975e-31,  0.00040668 ])
127849  , -8380.69    , array([ 0.00392481 ,  0.00100191 ,  3.46586e-36,  1.99975e-31,  0.00040668 ])
127850  , -8385.97    , array([ 0.00392089 ,  0.00100292 ,  3.46586e-36,  1.99975e-31,  0.00040668 ])
127851  , -8389.71    , array([ 0.00392089 ,  0.00100191 ,  3.46933e-36,  1.99975e-31,  0.00040668 ])
127852  , -8389.71    , array([ 0.00392089 ,  0.00100191 ,  3.46586e-36,  2.00175e-31,  0.00040668 ])
127853  , -8402.44    , array([ 0.00392089 ,  0.00100191 ,  3.46586e-36,  1.99975e-31,  0.000407087])
127857  , -8381.93    , array([ 0.00391247 ,  0.00100023 ,  3.46586e-36,  1.99975e-31,  0.00040561 ])
127861  , -8389.71    , array([ 0.00392089 ,  0.00100191 ,  3.46586e-36,  1.99975e-31,  0.00040668 ])
127862  , -8389.71    , array([ 0.00392089 ,  0.00100191 ,  3.46586e-36,  1.99975e-31,  0.00040668 ])
127863  , -8380.69    , array([ 0.00392481 ,  0.00100191 ,  3.46586e-36,  1.99975e-31,  0.00040668 ])
127864  , -8385.97    , array([ 0.00392089 ,  0.00100292 ,  3.46586e-36,  1.99975e-31,  0.00040668 ])
127865  , -8389.71    , array([ 0.00392089 ,  0.00100191 ,  3.46933e-36,  1.99975e-31,  0.00040668 ])
127866  , -8389.71    , array([ 0.00392089 ,  0.00100191 ,  3.46586e-36,  2.00175e-31,  0.00040668 ])
127867  , -8402.44    , array([ 0.00392089 ,  0.00100191 ,  3.46586e-36,  1.99975e-31,  0.000407087])
127868  , -8387.04    , array([ 0.00391533 ,  0.00100015 ,  3.46586e-36,  1.99975e-31,  0.000405973])
127869  , -8387.04    , array([ 0.00391533 ,  0.00100015 ,  3.46586e-36,  1.99975e-31,  0.000405973])
127870  , -8378.03    , array([ 0.00391925 ,  0.00100015 ,  3.46586e-36,  1.99975e-31,  0.000405973])
127871  , -8383.3     , array([ 0.00391533 ,  0.00100115 ,  3.46586e-36,  1.99975e-31,  0.000405973])
127872  , -8387.04    , array([ 0.00391533 ,  0.00100015 ,  3.46933e-36,  1.99975e-31,  0.000405973])
127873  , -8387.04    , array([ 0.00391533 ,  0.00100015 ,  3.46586e-36,  2.00175e-31,  0.000405973])
127874  , -8399.77    , array([ 0.00391533 ,  0.00100015 ,  3.46586e-36,  1.99975e-31,  0.000406379])
127878  , -8382.4     , array([ 0.00391344 ,  0.00100054 ,  3.46586e-36,  1.99975e-31,  0.000405733])
127882  , -8387.04    , array([ 0.00391533 ,  0.00100015 ,  3.46586e-36,  1.99975e-31,  0.000405973])
127883  , -8387.04    , array([ 0.00391533 ,  0.00100015 ,  3.46586e-36,  1.99975e-31,  0.000405973])
127884  , -8378.03    , array([ 0.00391925 ,  0.00100015 ,  3.46586e-36,  1.99975e-31,  0.000405973])
127885  , -8383.3     , array([ 0.00391533 ,  0.00100115 ,  3.46586e-36,  1.99975e-31,  0.000405973])
127886  , -8387.04    , array([ 0.00391533 ,  0.00100015 ,  3.46933e-36,  1.99975e-31,  0.000405973])
127887  , -8387.04    , array([ 0.00391533 ,  0.00100015 ,  3.46586e-36,  2.00175e-31,  0.000405973])
127888  , -8399.77    , array([ 0.00391533 ,  0.00100015 ,  3.46586e-36,  1.99975e-31,  0.000406379])
127892  , -8382.7     , array([ 0.00391408 ,  0.00100075 ,  3.46586e-36,  1.99975e-31,  0.000405815])
127896  , -8387.04    , array([ 0.00391533 ,  0.00100015 ,  3.46586e-36,  1.99975e-31,  0.000405973])
127897  , -8387.04    , array([ 0.00391533 ,  0.00100015 ,  3.46586e-36,  1.99975e-31,  0.000405973])
127898  , -8378.03    , array([ 0.00391925 ,  0.00100015 ,  3.46586e-36,  1.99975e-31,  0.000405973])
127899  , -8383.3     , array([ 0.00391533 ,  0.00100115 ,  3.46586e-36,  1.99975e-31,  0.000405973])
