118411  , -48957.5    , array([ 0.0626884  ,  0.368571   ,  8.17531e-72,  1.62621e-17,  0.0040219  ])
118485  , -28704      , array([ 0.0678843  ,  0.0819245  ,  8.18349e-72,  1.62621e-17,  0.0214658  ])
118486  , -28704      , array([ 0.0678843  ,  0.0819245  ,  8.17531e-72,  1.62784e-17,  0.0214658  ])
118487  , -28723.4    , array([ 0.0678843  ,  0.0819245  ,  8.17531e-72,  1.62621e-17,  0.0214873  ])
118495  , -28703.9    , array([ 0.0678916  ,  0.0819341  ,  8.17531e-72,  1.62621e-17,  0.0214683  ])
118496  , -28703.9    , array([ 0.0678916  ,  0.0819341  ,  8.17531e-72,  1.62621e-17,  0.0214683  ])
118497  , -28670.6    , array([ 0.0679595  ,  0.0819341  ,  8.17531e-72,  1.62621e-17,  0.0214683  ])
118498  , -28714.2    , array([ 0.0678916  ,  0.082016   ,  8.17531e-72,  1.62621e-17,  0.0214683  ])
118499  , -28703.9    , array([ 0.0678916  ,  0.0819341  ,  8.18349e-72,  1.62621e-17,  0.0214683  ])
118500  , -28703.9    , array([ 0.0678916  ,  0.0819341  ,  8.17531e-72,  1.62784e-17,  0.0214683  ])
118501  , -28723.3    , array([ 0.0678916  ,  0.0819341  ,  8.17531e-72,  1.62621e-17,  0.0214898  ])
118502  , -28703.7    , array([ 0.0678989  ,  0.0819436  ,  8.17531e-72,  1.62621e-17,  0.0214708  ])
118503  , -28703.7    , array([ 0.0678989  ,  0.0819436  ,  8.17531e-72,  1.62621e-17,  0.0214708  ])
118504  , -28670.5    , array([ 0.0679668  ,  0.0819436  ,  8.17531e-72,  1.62621e-17,  0.0214708  ])
118505  , -28714      , array([ 0.0678989  ,  0.0820256  ,  8.17531e-72,  1.62621e-17,  0.0214708  ])
118506  , -28703.7    , array([ 0.0678989  ,  0.0819436  ,  8.18349e-72,  1.62621e-17,  0.0214708  ])
118507  , -28703.7    , array([ 0.0678989  ,  0.0819436  ,  8.17531e-72,  1.62784e-17,  0.0214708  ])
118508  , -28723.2    , array([ 0.0678989  ,  0.0819436  ,  8.17531e-72,  1.62621e-17,  0.0214922  ])
118509  , -57220.7    , array([ 2.65379    ,  4.37196    ,  8.17531e-72,  1.62621e-17,  1.09849    ])
118510  , -57220.7    , array([ 2.65379    ,  4.37196    ,  8.17531e-72,  1.62621e-17,  1.09849    ])
118511  , -57196.3    , array([ 2.65645    ,  4.37196    ,  8.17531e-72,  1.62621e-17,  1.09849    ])
118512  , -57231.1    , array([ 2.65379    ,  4.37634    ,  8.17531e-72,  1.62621e-17,  1.09849    ])
118513  , -57220.7    , array([ 2.65379    ,  4.37196    ,  8.18349e-72,  1.62621e-17,  1.09849    ])
118514  , -57220.7    , array([ 2.65379    ,  4.37196    ,  8.17531e-72,  1.62784e-17,  1.09849    ])
118515  , -57259.8    , array([ 2.65379    ,  4.37196    ,  8.17531e-72,  1.62621e-17,  1.09959    ])
118516  , -27565.9    , array([ 0.130965   ,  0.16712    ,  8.17531e-72,  1.62621e-17,  0.0434607  ])
118517  , -27565.9    , array([ 0.130965   ,  0.16712    ,  8.17531e-72,  1.62621e-17,  0.0434607  ])
118518  , -27533.7    , array([ 0.131096   ,  0.16712    ,  8.17531e-72,  1.62621e-17,  0.0434607  ])
118519  , -27575.7    , array([ 0.130965   ,  0.167287   ,  8.17531e-72,  1.62621e-17,  0.0434607  ])
118520  , -27565.9    , array([ 0.130965   ,  0.16712    ,  8.18349e-72,  1.62621e-17,  0.0434607  ])
118521  , -27565.9    , array([ 0.130965   ,  0.16712    ,  8.17531e-72,  1.62784e-17,  0.0434607  ])
118522  , -27584.3    , array([ 0.130965   ,  0.16712    ,  8.17531e-72,  1.62621e-17,  0.0435042  ])
118523  , -26748.1    , array([ 0.211054   ,  0.280454   ,  8.17531e-72,  1.62621e-17,  0.0725368  ])
118524  , -26748.1    , array([ 0.211054   ,  0.280454   ,  8.17531e-72,  1.62621e-17,  0.0725368  ])
118525  , -26717.1    , array([ 0.211265   ,  0.280454   ,  8.17531e-72,  1.62621e-17,  0.0725368  ])
118526  , -26757.4    , array([ 0.211054   ,  0.280734   ,  8.17531e-72,  1.62621e-17,  0.0725368  ])
118527  , -26748.1    , array([ 0.211054   ,  0.280454   ,  8.18349e-72,  1.62621e-17,  0.0725368  ])
118528  , -26748.1    , array([ 0.211054   ,  0.280454   ,  8.17531e-72,  1.62784e-17,  0.0725368  ])
118529  , -26766.5    , array([ 0.211054   ,  0.280454   ,  8.17531e-72,  1.62621e-17,  0.0726094  ])
118530  , -31461.1    , array([ 0.748395   ,  1.10731    ,  8.17531e-72,  1.62621e-17,  0.282278   ])
118531  , -31461.1    , array([ 0.748395   ,  1.10731    ,  8.17531e-72,  1.62621e-17,  0.282278   ])
118532  , -31434.3    , array([ 0.749143   ,  1.10731    ,  8.17531e-72,  1.62621e-17,  0.282278   ])
118533  , -31470.4    , array([ 0.748395   ,  1.10842    ,  8.17531e-72,  1.62621e-17,  0.282278   ])
118534  , -31461.1    , array([ 0.748395   ,  1.10731    ,  8.18349e-72,  1.62621e-17,  0.282278   ])
118535  , -31461.1    , array([ 0.748395   ,  1.10731    ,  8.17531e-72,  1.62784e-17,  0.282278   ])
118536  , -31487.1    , array([ 0.748395   ,  1.10731    ,  8.17531e-72,  1.62621e-17,  0.28256    ])
118537  , -26606.6    , array([ 0.254865   ,  0.344137   ,  8.17531e-72,  1.62621e-17,  0.088816   ])
118538  , -26606.6    , array([ 0.254865   ,  0.344137   ,  8.17531e-72,  1.62621e-17,  0.088816   ])
118539  , -26576.2    , array([ 0.25512    ,  0.344137   ,  8.17531e-72,  1.62621e-17,  0.088816   ])
118540  , -26615.8    , array([ 0.254865   ,  0.344481   ,  8.17531e-72,  1.62621e-17,  0.088816   ])
118541  , -26606.6    , array([ 0.254865   ,  0.344137   ,  8.18349e-72,  1.62621e-17,  0.088816   ])
118542  , -26606.6    , array([ 0.254865   ,  0.344137   ,  8.17531e-72,  1.62784e-17,  0.088816   ])
118543  , -26625.4    , array([ 0.254865   ,  0.344137   ,  8.17531e-72,  1.62621e-17,  0.0889048  ])
118544  , -24651.8    , array([ 0.146883   ,  0.116849   ,  8.17531e-72,  1.62621e-17,  0.0492871  ])
118545  , -24651.8    , array([ 0.146883   ,  0.116849   ,  8.17531e-72,  1.62621e-17,  0.0492871  ])
118546  , -24622.5    , array([ 0.14703    ,  0.116849   ,  8.17531e-72,  1.62621e-17,  0.0492871  ])
118547  , -24652.7    , array([ 0.146883   ,  0.116966   ,  8.17531e-72,  1.62621e-17,  0.0492871  ])
118548  , -24651.8    , array([ 0.146883   ,  0.116849   ,  8.18349e-72,  1.62621e-17,  0.0492871  ])
118549  , -24651.8    , array([ 0.146883   ,  0.116849   ,  8.17531e-72,  1.62784e-17,  0.0492871  ])
118550  , -24676.7    , array([ 0.146883   ,  0.116849   ,  8.17531e-72,  1.62621e-17,  0.0493364  ])
118551  , -20940.6    , array([ 0.175847   ,  0.125721   ,  8.17531e-72,  1.62621e-17,  0.0518583  ])
118552  , -20940.6    , array([ 0.175847   ,  0.125721   ,  8.17531e-72,  1.62621e-17,  0.0518583  ])
118553  , -20914.9    , array([ 0.176023   ,  0.125721   ,  8.17531e-72,  1.62621e-17,  0.0518583  ])
118554  , -20941.2    , array([ 0.175847   ,  0.125847   ,  8.17531e-72,  1.62621e-17,  0.0518583  ])
118555  , -20940.6    , array([ 0.175847   ,  0.125721   ,  8.18349e-72,  1.62621e-17,  0.0518583  ])
118556  , -20940.6    , array([ 0.175847   ,  0.125721   ,  8.17531e-72,  1.62784e-17,  0.0518583  ])
118557  , -20962.8    , array([ 0.175847   ,  0.125721   ,  8.17531e-72,  1.62621e-17,  0.0519102  ])
118558  , -14494      , array([ 0.193285   ,  0.11308    ,  8.17531e-72,  1.62621e-17,  0.0413754  ])
118559  , -14494      , array([ 0.193285   ,  0.11308    ,  8.17531e-72,  1.62621e-17,  0.0413754  ])
118560  , -14474.7    , array([ 0.193479   ,  0.11308    ,  8.17531e-72,  1.62621e-17,  0.0413754  ])
118561  , -14495.8    , array([ 0.193285   ,  0.113193   ,  8.17531e-72,  1.62621e-17,  0.0413754  ])
118562  , -14494      , array([ 0.193285   ,  0.11308    ,  8.18349e-72,  1.62621e-17,  0.0413754  ])
118563  , -14494      , array([ 0.193285   ,  0.11308    ,  8.17531e-72,  1.62784e-17,  0.0413754  ])
118564  , -14509.2    , array([ 0.193285   ,  0.11308    ,  8.17531e-72,  1.62621e-17,  0.0414168  ])
118565  , -5908.44    , array([ 0.491444   ,  0.144834   ,  8.17531e-72,  1.62621e-17,  0.0559011  ])
118566  , -5908.44    , array([ 0.491444   ,  0.144834   ,  8.17531e-72,  1.62621e-17,  0.0559011  ])
118567  , -5900.79    , array([ 0.491935   ,  0.144834   ,  8.17531e-72,  1.62621e-17,  0.0559011  ])
118568  , -5907.16    , array([ 0.491444   ,  0.144979   ,  8.17531e-72,  1.62621e-17,  0.0559011  ])
118569  , -5908.44    , array([ 0.491444   ,  0.144834   ,  8.18349e-72,  1.62621e-17,  0.0559011  ])
118570  , -5908.44    , array([ 0.491444   ,  0.144834   ,  8.17531e-72,  1.62784e-17,  0.0559011  ])
118571  , -5917.18    , array([ 0.491444   ,  0.144834   ,  8.17531e-72,  1.62621e-17,  0.0559571  ])
118572  , -3754.57    , array([ 0.209416   ,  0.0379919  ,  8.17531e-72,  1.62621e-17,  0.0106084  ])
118573  , -3754.57    , array([ 0.209416   ,  0.0379919  ,  8.17531e-72,  1.62621e-17,  0.0106084  ])
118574  , -3751.83    , array([ 0.209625   ,  0.0379919  ,  8.17531e-72,  1.62621e-17,  0.0106084  ])
118575  , -3760.39    , array([ 0.209416   ,  0.0380299  ,  8.17531e-72,  1.62621e-17,  0.0106084  ])
118576  , -3754.57    , array([ 0.209416   ,  0.0379919  ,  8.18349e-72,  1.62621e-17,  0.0106084  ])
118577  , -3754.57    , array([ 0.209416   ,  0.0379919  ,  8.17531e-72,  1.62784e-17,  0.0106084  ])
118578  , -3750.89    , array([ 0.209416   ,  0.0379919  ,  8.17531e-72,  1.62621e-17,  0.010619   ])
118579  , -2532.2     , array([ 0.289115   ,  0.0329617  ,  8.17531e-72,  1.62621e-17,  0.0117077  ])
118580  , -2532.2     , array([ 0.289115   ,  0.0329617  ,  8.17531e-72,  1.62621e-17,  0.0117077  ])
118581  , -2530.44    , array([ 0.289404   ,  0.0329617  ,  8.17531e-72,  1.62621e-17,  0.0117077  ])
118582  , -2531.7     , array([ 0.289115   ,  0.0329946  ,  8.17531e-72,  1.62621e-17,  0.0117077  ])
118583  , -2532.2     , array([ 0.289115   ,  0.0329617  ,  8.18349e-72,  1.62621e-17,  0.0117077  ])
118584  , -2532.2     , array([ 0.289115   ,  0.0329617  ,  8.17531e-72,  1.62784e-17,  0.0117077  ])
118585  , -2533.84    , array([ 0.289115   ,  0.0329617  ,  8.17531e-72,  1.62621e-17,  0.0117194  ])
118586  , -2096.98    , array([ 0.478032   ,  0.0445561  ,  8.17531e-72,  1.62621e-17,  0.016277   ])
118587  , -2096.98    , array([ 0.478032   ,  0.0445561  ,  8.17531e-72,  1.62621e-17,  0.016277   ])
118588  , -2095.85    , array([ 0.47851    ,  0.0445561  ,  8.17531e-72,  1.62621e-17,  0.016277   ])
118589  , -2095.87    , array([ 0.478032   ,  0.0446007  ,  8.17531e-72,  1.62621e-17,  0.016277   ])
118590  , -2096.98    , array([ 0.478032   ,  0.0445561  ,  8.18349e-72,  1.62621e-17,  0.016277   ])
118591  , -2096.98    , array([ 0.478032   ,  0.0445561  ,  8.17531e-72,  1.62784e-17,  0.016277   ])
118592  , -2098.65    , array([ 0.478032   ,  0.0445561  ,  8.17531e-72,  1.62621e-17,  0.0162932  ])
118593  , -1959.57    , array([ 1.75751    ,  0.123191   ,  8.17531e-72,  1.62621e-17,  0.0454905  ])
118594  , -1959.57    , array([ 1.75751    ,  0.123191   ,  8.17531e-72,  1.62621e-17,  0.0454905  ])
118595  , -1959.54    , array([ 1.75927    ,  0.123191   ,  8.17531e-72,  1.62621e-17,  0.0454905  ])
118596  , -1959.17    , array([ 1.75751    ,  0.123314   ,  8.17531e-72,  1.62621e-17,  0.0454905  ])
118597  , -1959.57    , array([ 1.75751    ,  0.123191   ,  8.18349e-72,  1.62621e-17,  0.0454905  ])
118598  , -1959.57    , array([ 1.75751    ,  0.123191   ,  8.17531e-72,  1.62784e-17,  0.0454905  ])
118599  , -1961.27    , array([ 1.75751    ,  0.123191   ,  8.17531e-72,  1.62621e-17,  0.045536   ])
118600  , -1804.96    , array([ 0.810768   ,  0.067317   ,  8.17531e-72,  1.62621e-17,  0.0246995  ])
118601  , -1804.96    , array([ 0.810768   ,  0.067317   ,  8.17531e-72,  1.62621e-17,  0.0246995  ])
118602  , -1804.27    , array([ 0.811579   ,  0.067317   ,  8.17531e-72,  1.62621e-17,  0.0246995  ])
118603  , -1804.07    , array([ 0.810768   ,  0.0673843  ,  8.17531e-72,  1.62621e-17,  0.0246995  ])
118604  , -1804.96    , array([ 0.810768   ,  0.067317   ,  8.18349e-72,  1.62621e-17,  0.0246995  ])
118605  , -1804.96    , array([ 0.810768   ,  0.067317   ,  8.17531e-72,  1.62784e-17,  0.0246995  ])
118606  , -1806.3     , array([ 0.810768   ,  0.067317   ,  8.17531e-72,  1.62621e-17,  0.0247242  ])
118607  , -1718.3     , array([ 1.29116    ,  0.0924513  ,  8.17531e-72,  1.62621e-17,  0.0331573  ])
118608  , -1718.3     , array([ 1.29116    ,  0.0924513  ,  8.17531e-72,  1.62621e-17,  0.0331573  ])
118609  , -1718.07    , array([ 1.29245    ,  0.0924513  ,  8.17531e-72,  1.62621e-17,  0.0331573  ])
118610  , -1718.41    , array([ 1.29116    ,  0.0925438  ,  8.17531e-72,  1.62621e-17,  0.0331573  ])
118611  , -1718.3     , array([ 1.29116    ,  0.0924513  ,  8.18349e-72,  1.62621e-17,  0.0331573  ])
118612  , -1718.3     , array([ 1.29116    ,  0.0924513  ,  8.17531e-72,  1.62784e-17,  0.0331573  ])
118613  , -1718.8     , array([ 1.29116    ,  0.0924513  ,  8.17531e-72,  1.62621e-17,  0.0331905  ])
118614  , -1666.94    , array([ 1.1425     ,  0.0755626  ,  8.17531e-72,  1.62621e-17,  0.0265796  ])
118615  , -1666.94    , array([ 1.1425     ,  0.0755626  ,  8.17531e-72,  1.62621e-17,  0.0265796  ])
118616  , -1666.71    , array([ 1.14365    ,  0.0755626  ,  8.17531e-72,  1.62621e-17,  0.0265796  ])
118617  , -1667.44    , array([ 1.1425     ,  0.0756382  ,  8.17531e-72,  1.62621e-17,  0.0265796  ])
118618  , -1666.94    , array([ 1.1425     ,  0.0755626  ,  8.18349e-72,  1.62621e-17,  0.0265796  ])
118619  , -1666.94    , array([ 1.1425     ,  0.0755626  ,  8.17531e-72,  1.62784e-17,  0.0265796  ])
118620  , -1666.69    , array([ 1.1425     ,  0.0755626  ,  8.17531e-72,  1.62621e-17,  0.0266062  ])
118621  , -1646.05    , array([ 1.20111    ,  0.0707227  ,  8.17531e-72,  1.62621e-17,  0.0250771  ])
118622  , -1646.05    , array([ 1.20111    ,  0.0707227  ,  8.17531e-72,  1.62621e-17,  0.0250771  ])
118623  , -1645.91    , array([ 1.20231    ,  0.0707227  ,  8.17531e-72,  1.62621e-17,  0.0250771  ])
118624  , -1646.31    , array([ 1.20111    ,  0.0707935  ,  8.17531e-72,  1.62621e-17,  0.0250771  ])
118625  , -1646.05    , array([ 1.20111    ,  0.0707227  ,  8.18349e-72,  1.62621e-17,  0.0250771  ])
118626  , -1646.05    , array([ 1.20111    ,  0.0707227  ,  8.17531e-72,  1.62784e-17,  0.0250771  ])
118627  , -1645.92    , array([ 1.20111    ,  0.0707227  ,  8.17531e-72,  1.62621e-17,  0.0251022  ])
118628  , -1634.23    , array([ 1.33408    ,  0.0674261  ,  8.17531e-72,  1.62621e-17,  0.0241223  ])
118629  , -1634.23    , array([ 1.33408    ,  0.0674261  ,  8.17531e-72,  1.62621e-17,  0.0241223  ])
118630  , -1634.18    , array([ 1.33542    ,  0.0674261  ,  8.17531e-72,  1.62621e-17,  0.0241223  ])
118631  , -1634.23    , array([ 1.33408    ,  0.0674936  ,  8.17531e-72,  1.62621e-17,  0.0241223  ])
118632  , -1634.23    , array([ 1.33408    ,  0.0674261  ,  8.18349e-72,  1.62621e-17,  0.0241223  ])
118633  , -1634.23    , array([ 1.33408    ,  0.0674261  ,  8.17531e-72,  1.62784e-17,  0.0241223  ])
118634  , -1634.24    , array([ 1.33408    ,  0.0674261  ,  8.17531e-72,  1.62621e-17,  0.0241464  ])
118635  , -1632.8     , array([ 1.40553    ,  0.0673565  ,  8.17531e-72,  1.62621e-17,  0.0241163  ])
118636  , -1632.8     , array([ 1.40553    ,  0.0673565  ,  8.17531e-72,  1.62621e-17,  0.0241163  ])
118637  , -1632.79    , array([ 1.40694    ,  0.0673565  ,  8.17531e-72,  1.62621e-17,  0.0241163  ])
118638  , -1632.8     , array([ 1.40553    ,  0.0674239  ,  8.17531e-72,  1.62621e-17,  0.0241163  ])
118639  , -1632.8     , array([ 1.40553    ,  0.0673565  ,  8.18349e-72,  1.62621e-17,  0.0241163  ])
118640  , -1632.8     , array([ 1.40553    ,  0.0673565  ,  8.17531e-72,  1.62784e-17,  0.0241163  ])
118641  , -1632.8     , array([ 1.40553    ,  0.0673565  ,  8.17531e-72,  1.62621e-17,  0.0241404  ])
118642  , -1632.57    , array([ 1.43349    ,  0.0675734  ,  8.17531e-72,  1.62621e-17,  0.0241977  ])
118643  , -1632.57    , array([ 1.43349    ,  0.0675734  ,  8.17531e-72,  1.62621e-17,  0.0241977  ])
118644  , -1632.57    , array([ 1.43492    ,  0.0675734  ,  8.17531e-72,  1.62621e-17,  0.0241977  ])
118645  , -1632.57    , array([ 1.43349    ,  0.067641   ,  8.17531e-72,  1.62621e-17,  0.0241977  ])
118646  , -1632.57    , array([ 1.43349    ,  0.0675734  ,  8.18349e-72,  1.62621e-17,  0.0241977  ])
118647  , -1632.57    , array([ 1.43349    ,  0.0675734  ,  8.17531e-72,  1.62784e-17,  0.0241977  ])
118648  , -1632.57    , array([ 1.43349    ,  0.0675734  ,  8.17531e-72,  1.62621e-17,  0.0242219  ])
118649  , -1632.54    , array([ 1.43646    ,  0.0676349  ,  8.17531e-72,  1.62621e-17,  0.0242206  ])
118650  , -1632.54    , array([ 1.43646    ,  0.0676349  ,  8.17531e-72,  1.62621e-17,  0.0242206  ])
118651  , -1632.54    , array([ 1.43789    ,  0.0676349  ,  8.17531e-72,  1.62621e-17,  0.0242206  ])
118652  , -1632.54    , array([ 1.43646    ,  0.0677026  ,  8.17531e-72,  1.62621e-17,  0.0242206  ])
118653  , -1632.54    , array([ 1.43646    ,  0.0676349  ,  8.18349e-72,  1.62621e-17,  0.0242206  ])
118654  , -1632.54    , array([ 1.43646    ,  0.0676349  ,  8.17531e-72,  1.62784e-17,  0.0242206  ])
118655  , -1632.54    , array([ 1.43646    ,  0.0676349  ,  8.17531e-72,  1.62621e-17,  0.0242448  ])
118656  , -1632.54    , array([ 1.43655    ,  0.0676479  ,  8.17531e-72,  1.62621e-17,  0.0242253  ])
118657  , -1632.54    , array([ 1.43655    ,  0.0676479  ,  8.17531e-72,  1.62621e-17,  0.0242253  ])
118658  , -1632.54    , array([ 1.43799    ,  0.0676479  ,  8.17531e-72,  1.62621e-17,  0.0242253  ])
118659  , -1632.54    , array([ 1.43655    ,  0.0677156  ,  8.17531e-72,  1.62621e-17,  0.0242253  ])
118660  , -1632.54    , array([ 1.43655    ,  0.0676479  ,  8.18349e-72,  1.62621e-17,  0.0242253  ])
118661  , -1632.54    , array([ 1.43655    ,  0.0676479  ,  8.17531e-72,  1.62784e-17,  0.0242253  ])
118662  , -1632.54    , array([ 1.43655    ,  0.0676479  ,  8.17531e-72,  1.62621e-17,  0.0242496  ])
118663  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  8.17531e-72,  1.62621e-17,  0.0242263  ])
118664  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  8.17531e-72,  1.62621e-17,  0.0242263  ])
118665  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  8.17531e-72,  1.62621e-17,  0.0242263  ])
118666  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  8.17531e-72,  1.62621e-17,  0.0242263  ])
118667  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  8.18349e-72,  1.62621e-17,  0.0242263  ])
118668  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  8.17531e-72,  1.62784e-17,  0.0242263  ])
