142784  , -80028.6    , array([ 0.0229971  ,  0.481837   ,  1.83222e-81,  3.07786e-30,  0.0105304  ])
142892  , -9208.87    , array([ 0.167917   ,  0.0570595  ,  1.83222e-81,  3.07786e-30,  0.0236252  ])
142893  , -9211.8     , array([ 0.167917   ,  0.0570025  ,  1.83405e-81,  3.07786e-30,  0.0236252  ])
142894  , -9211.8     , array([ 0.167917   ,  0.0570025  ,  1.83222e-81,  3.08094e-30,  0.0236252  ])
142895  , -9225.06    , array([ 0.167917   ,  0.0570025  ,  1.83222e-81,  3.07786e-30,  0.0236488  ])
142896  , -9211.15    , array([ 0.168061   ,  0.0570602  ,  1.83222e-81,  3.07786e-30,  0.0236477  ])
142897  , -9211.15    , array([ 0.168061   ,  0.0570602  ,  1.83222e-81,  3.07786e-30,  0.0236477  ])
142898  , -9199.15    , array([ 0.168229   ,  0.0570602  ,  1.83222e-81,  3.07786e-30,  0.0236477  ])
142899  , -9208.22    , array([ 0.168061   ,  0.0571173  ,  1.83222e-81,  3.07786e-30,  0.0236477  ])
142900  , -9211.15    , array([ 0.168061   ,  0.0570602  ,  1.83405e-81,  3.07786e-30,  0.0236477  ])
142901  , -9211.15    , array([ 0.168061   ,  0.0570602  ,  1.83222e-81,  3.08094e-30,  0.0236477  ])
142902  , -9224.41    , array([ 0.168061   ,  0.0570602  ,  1.83222e-81,  3.07786e-30,  0.0236713  ])
142910  , -9210.99    , array([ 0.168097   ,  0.0570746  ,  1.83222e-81,  3.07786e-30,  0.0236533  ])
142911  , -9210.99    , array([ 0.168097   ,  0.0570746  ,  1.83222e-81,  3.07786e-30,  0.0236533  ])
142912  , -9198.99    , array([ 0.168265   ,  0.0570746  ,  1.83222e-81,  3.07786e-30,  0.0236533  ])
142913  , -9208.06    , array([ 0.168097   ,  0.0571317  ,  1.83222e-81,  3.07786e-30,  0.0236533  ])
142914  , -9210.99    , array([ 0.168097   ,  0.0570746  ,  1.83405e-81,  3.07786e-30,  0.0236533  ])
142915  , -9210.99    , array([ 0.168097   ,  0.0570746  ,  1.83222e-81,  3.08094e-30,  0.0236533  ])
142916  , -9224.24    , array([ 0.168097   ,  0.0570746  ,  1.83222e-81,  3.07786e-30,  0.023677   ])
142917  , -9210.82    , array([ 0.168133   ,  0.0570891  ,  1.83222e-81,  3.07786e-30,  0.0236589  ])
142918  , -9210.82    , array([ 0.168133   ,  0.0570891  ,  1.83222e-81,  3.07786e-30,  0.0236589  ])
142919  , -9198.83    , array([ 0.168301   ,  0.0570891  ,  1.83222e-81,  3.07786e-30,  0.0236589  ])
142920  , -9207.9     , array([ 0.168133   ,  0.0571462  ,  1.83222e-81,  3.07786e-30,  0.0236589  ])
142921  , -9210.82    , array([ 0.168133   ,  0.0570891  ,  1.83405e-81,  3.07786e-30,  0.0236589  ])
142922  , -9210.82    , array([ 0.168133   ,  0.0570891  ,  1.83222e-81,  3.08094e-30,  0.0236589  ])
142923  , -9224.08    , array([ 0.168133   ,  0.0570891  ,  1.83222e-81,  3.07786e-30,  0.0236826  ])
142931  , -9210.78    , array([ 0.168142   ,  0.0570927  ,  1.83222e-81,  3.07786e-30,  0.0236603  ])
142932  , -9210.78    , array([ 0.168142   ,  0.0570927  ,  1.83222e-81,  3.07786e-30,  0.0236603  ])
142933  , -9198.79    , array([ 0.16831    ,  0.0570927  ,  1.83222e-81,  3.07786e-30,  0.0236603  ])
142934  , -9207.86    , array([ 0.168142   ,  0.0571498  ,  1.83222e-81,  3.07786e-30,  0.0236603  ])
142935  , -9210.78    , array([ 0.168142   ,  0.0570927  ,  1.83405e-81,  3.07786e-30,  0.0236603  ])
142936  , -9210.78    , array([ 0.168142   ,  0.0570927  ,  1.83222e-81,  3.08094e-30,  0.0236603  ])
142937  , -9224.04    , array([ 0.168142   ,  0.0570927  ,  1.83222e-81,  3.07786e-30,  0.023684   ])
142938  , -9210.74    , array([ 0.168151   ,  0.0570963  ,  1.83222e-81,  3.07786e-30,  0.0236617  ])
142939  , -9210.74    , array([ 0.168151   ,  0.0570963  ,  1.83222e-81,  3.07786e-30,  0.0236617  ])
142940  , -9198.75    , array([ 0.168319   ,  0.0570963  ,  1.83222e-81,  3.07786e-30,  0.0236617  ])
142941  , -9207.82    , array([ 0.168151   ,  0.0571534  ,  1.83222e-81,  3.07786e-30,  0.0236617  ])
142942  , -9210.74    , array([ 0.168151   ,  0.0570963  ,  1.83405e-81,  3.07786e-30,  0.0236617  ])
142943  , -9210.74    , array([ 0.168151   ,  0.0570963  ,  1.83222e-81,  3.08094e-30,  0.0236617  ])
142944  , -9224       , array([ 0.168151   ,  0.0570963  ,  1.83222e-81,  3.07786e-30,  0.0236854  ])
142945  , -41678.1    , array([ 4.74898    ,  2.9525     ,  1.83222e-81,  3.07786e-30,  0.969255   ])
142946  , -41678.1    , array([ 4.74898    ,  2.9525     ,  1.83222e-81,  3.07786e-30,  0.969255   ])
142947  , -41672      , array([ 4.75373    ,  2.9525     ,  1.83222e-81,  3.07786e-30,  0.969255   ])
142948  , -41683.1    , array([ 4.74898    ,  2.95545    ,  1.83222e-81,  3.07786e-30,  0.969255   ])
142949  , -41678.1    , array([ 4.74898    ,  2.9525     ,  1.83405e-81,  3.07786e-30,  0.969255   ])
142950  , -41678.1    , array([ 4.74898    ,  2.9525     ,  1.83222e-81,  3.08094e-30,  0.969255   ])
142951  , -41705.2    , array([ 4.74898    ,  2.9525     ,  1.83222e-81,  3.07786e-30,  0.970225   ])
142952  , -8995.71    , array([ 0.223898   ,  0.0800704  ,  1.83222e-81,  3.07786e-30,  0.0325266  ])
142953  , -8995.71    , array([ 0.223898   ,  0.0800704  ,  1.83222e-81,  3.07786e-30,  0.0325266  ])
142954  , -8983.64    , array([ 0.224122   ,  0.0800704  ,  1.83222e-81,  3.07786e-30,  0.0325266  ])
142955  , -8993.48    , array([ 0.223898   ,  0.0801505  ,  1.83222e-81,  3.07786e-30,  0.0325266  ])
142956  , -8995.71    , array([ 0.223898   ,  0.0800704  ,  1.83405e-81,  3.07786e-30,  0.0325266  ])
142957  , -8995.71    , array([ 0.223898   ,  0.0800704  ,  1.83222e-81,  3.08094e-30,  0.0325266  ])
142958  , -9008.35    , array([ 0.223898   ,  0.0800704  ,  1.83222e-81,  3.07786e-30,  0.0325591  ])
142959  , -8849.46    , array([ 0.288382   ,  0.107967   ,  1.83222e-81,  3.07786e-30,  0.0430914  ])
142960  , -8849.46    , array([ 0.288382   ,  0.107967   ,  1.83222e-81,  3.07786e-30,  0.0430914  ])
142961  , -8837.45    , array([ 0.28867    ,  0.107967   ,  1.83222e-81,  3.07786e-30,  0.0430914  ])
142962  , -8847.82    , array([ 0.288382   ,  0.108075   ,  1.83222e-81,  3.07786e-30,  0.0430914  ])
142963  , -8849.46    , array([ 0.288382   ,  0.107967   ,  1.83405e-81,  3.07786e-30,  0.0430914  ])
142964  , -8849.46    , array([ 0.288382   ,  0.107967   ,  1.83222e-81,  3.08094e-30,  0.0430914  ])
142965  , -8861.68    , array([ 0.288382   ,  0.107967   ,  1.83222e-81,  3.07786e-30,  0.0431345  ])
142966  , -8114.17    , array([ 0.354398   ,  0.127176   ,  1.83222e-81,  3.07786e-30,  0.0505814  ])
142967  , -8114.17    , array([ 0.354398   ,  0.127176   ,  1.83222e-81,  3.07786e-30,  0.0505814  ])
142968  , -8103.23    , array([ 0.354753   ,  0.127176   ,  1.83222e-81,  3.07786e-30,  0.0505814  ])
142969  , -8112.53    , array([ 0.354398   ,  0.127303   ,  1.83222e-81,  3.07786e-30,  0.0505814  ])
142970  , -8114.17    , array([ 0.354398   ,  0.127176   ,  1.83405e-81,  3.07786e-30,  0.0505814  ])
142971  , -8114.17    , array([ 0.354398   ,  0.127176   ,  1.83222e-81,  3.08094e-30,  0.0505814  ])
142972  , -8125.73    , array([ 0.354398   ,  0.127176   ,  1.83222e-81,  3.07786e-30,  0.050632   ])
142973  , -6873.98    , array([ 0.292527   ,  0.098254   ,  1.83222e-81,  3.07786e-30,  0.0357716  ])
142974  , -6873.98    , array([ 0.292527   ,  0.098254   ,  1.83222e-81,  3.07786e-30,  0.0357716  ])
142975  , -6864.38    , array([ 0.29282    ,  0.098254   ,  1.83222e-81,  3.07786e-30,  0.0357716  ])
142976  , -6874.14    , array([ 0.292527   ,  0.0983523  ,  1.83222e-81,  3.07786e-30,  0.0357716  ])
142977  , -6873.98    , array([ 0.292527   ,  0.098254   ,  1.83405e-81,  3.07786e-30,  0.0357716  ])
142978  , -6873.98    , array([ 0.292527   ,  0.098254   ,  1.83222e-81,  3.08094e-30,  0.0357716  ])
142979  , -6882.16    , array([ 0.292527   ,  0.098254   ,  1.83222e-81,  3.07786e-30,  0.0358074  ])
142980  , -4819.99    , array([ 0.340973   ,  0.0853008  ,  1.83222e-81,  3.07786e-30,  0.03161    ])
142981  , -4819.99    , array([ 0.340973   ,  0.0853008  ,  1.83222e-81,  3.07786e-30,  0.03161    ])
142982  , -4813.55    , array([ 0.341314   ,  0.0853008  ,  1.83222e-81,  3.07786e-30,  0.03161    ])
142983  , -4819.23    , array([ 0.340973   ,  0.0853861  ,  1.83222e-81,  3.07786e-30,  0.03161    ])
142984  , -4819.99    , array([ 0.340973   ,  0.0853008  ,  1.83405e-81,  3.07786e-30,  0.03161    ])
142985  , -4819.99    , array([ 0.340973   ,  0.0853008  ,  1.83222e-81,  3.08094e-30,  0.03161    ])
142986  , -4826.23    , array([ 0.340973   ,  0.0853008  ,  1.83222e-81,  3.07786e-30,  0.0316416  ])
142987  , -2563.68    , array([ 0.593766   ,  0.0948793  ,  1.83222e-81,  3.07786e-30,  0.0317017  ])
142988  , -2563.68    , array([ 0.593766   ,  0.0948793  ,  1.83222e-81,  3.07786e-30,  0.0317017  ])
142989  , -2561.33    , array([ 0.59436    ,  0.0948793  ,  1.83222e-81,  3.07786e-30,  0.0317017  ])
142990  , -2565.45    , array([ 0.593766   ,  0.0949743  ,  1.83222e-81,  3.07786e-30,  0.0317017  ])
142991  , -2563.68    , array([ 0.593766   ,  0.0948793  ,  1.83405e-81,  3.07786e-30,  0.0317017  ])
142992  , -2563.68    , array([ 0.593766   ,  0.0948793  ,  1.83222e-81,  3.08094e-30,  0.0317017  ])
142993  , -2564.02    , array([ 0.593766   ,  0.0948793  ,  1.83222e-81,  3.07786e-30,  0.0317334  ])
142994  , -1958.78    , array([ 0.748046   ,  0.0772284  ,  1.83222e-81,  3.07786e-30,  0.028198   ])
142995  , -1958.78    , array([ 0.748046   ,  0.0772284  ,  1.83222e-81,  3.07786e-30,  0.028198   ])
142996  , -1957.66    , array([ 0.748794   ,  0.0772284  ,  1.83222e-81,  3.07786e-30,  0.028198   ])
142997  , -1958.09    , array([ 0.748046   ,  0.0773056  ,  1.83222e-81,  3.07786e-30,  0.028198   ])
142998  , -1958.78    , array([ 0.748046   ,  0.0772284  ,  1.83405e-81,  3.07786e-30,  0.028198   ])
142999  , -1958.78    , array([ 0.748046   ,  0.0772284  ,  1.83222e-81,  3.08094e-30,  0.028198   ])
143000  , -1960.4     , array([ 0.748046   ,  0.0772284  ,  1.83222e-81,  3.07786e-30,  0.0282262  ])
143001  , -1724.86    , array([ 0.983307   ,  0.0770971  ,  1.83222e-81,  3.07786e-30,  0.0275026  ])
143002  , -1724.86    , array([ 0.983307   ,  0.0770971  ,  1.83222e-81,  3.07786e-30,  0.0275026  ])
143003  , -1724.39    , array([ 0.98429    ,  0.0770971  ,  1.83222e-81,  3.07786e-30,  0.0275026  ])
143004  , -1724.92    , array([ 0.983307   ,  0.0771743  ,  1.83222e-81,  3.07786e-30,  0.0275026  ])
143005  , -1724.86    , array([ 0.983307   ,  0.0770971  ,  1.83405e-81,  3.07786e-30,  0.0275026  ])
143006  , -1724.86    , array([ 0.983307   ,  0.0770971  ,  1.83222e-81,  3.08094e-30,  0.0275026  ])
143007  , -1725.25    , array([ 0.983307   ,  0.0770971  ,  1.83222e-81,  3.07786e-30,  0.0275301  ])
143008  , -1654.19    , array([ 1.14958    ,  0.0712031  ,  1.83222e-81,  3.07786e-30,  0.02546    ])
143009  , -1654.19    , array([ 1.14958    ,  0.0712031  ,  1.83222e-81,  3.07786e-30,  0.02546    ])
143010  , -1653.99    , array([ 1.15073    ,  0.0712031  ,  1.83222e-81,  3.07786e-30,  0.02546    ])
143011  , -1654.19    , array([ 1.14958    ,  0.0712743  ,  1.83222e-81,  3.07786e-30,  0.02546    ])
143012  , -1654.19    , array([ 1.14958    ,  0.0712031  ,  1.83405e-81,  3.07786e-30,  0.02546    ])
143013  , -1654.19    , array([ 1.14958    ,  0.0712031  ,  1.83222e-81,  3.08094e-30,  0.02546    ])
143014  , -1654.36    , array([ 1.14958    ,  0.0712031  ,  1.83222e-81,  3.07786e-30,  0.0254854  ])
143015  , -1635.61    , array([ 1.30462    ,  0.0690137  ,  1.83222e-81,  3.07786e-30,  0.0246932  ])
143016  , -1635.61    , array([ 1.30462    ,  0.0690137  ,  1.83222e-81,  3.07786e-30,  0.0246932  ])
143017  , -1635.54    , array([ 1.30592    ,  0.0690137  ,  1.83222e-81,  3.07786e-30,  0.0246932  ])
143018  , -1635.61    , array([ 1.30462    ,  0.0690828  ,  1.83222e-81,  3.07786e-30,  0.0246932  ])
143019  , -1635.61    , array([ 1.30462    ,  0.0690137  ,  1.83405e-81,  3.07786e-30,  0.0246932  ])
143020  , -1635.61    , array([ 1.30462    ,  0.0690137  ,  1.83222e-81,  3.08094e-30,  0.0246932  ])
143021  , -1635.66    , array([ 1.30462    ,  0.0690137  ,  1.83222e-81,  3.07786e-30,  0.0247179  ])
143022  , -1632.66    , array([ 1.3978     ,  0.0680021  ,  1.83222e-81,  3.07786e-30,  0.0243479  ])
143023  , -1632.66    , array([ 1.3978     ,  0.0680021  ,  1.83222e-81,  3.07786e-30,  0.0243479  ])
143024  , -1632.64    , array([ 1.3992     ,  0.0680021  ,  1.83222e-81,  3.07786e-30,  0.0243479  ])
143025  , -1632.66    , array([ 1.3978     ,  0.0680701  ,  1.83222e-81,  3.07786e-30,  0.0243479  ])
143026  , -1632.66    , array([ 1.3978     ,  0.0680021  ,  1.83405e-81,  3.07786e-30,  0.0243479  ])
143027  , -1632.66    , array([ 1.3978     ,  0.0680021  ,  1.83222e-81,  3.08094e-30,  0.0243479  ])
143028  , -1632.67    , array([ 1.3978     ,  0.0680021  ,  1.83222e-81,  3.07786e-30,  0.0243722  ])
143029  , -1632.52    , array([ 1.43112    ,  0.0676982  ,  1.83222e-81,  3.07786e-30,  0.0242427  ])
143030  , -1632.52    , array([ 1.43112    ,  0.0676982  ,  1.83222e-81,  3.07786e-30,  0.0242427  ])
143031  , -1632.52    , array([ 1.43255    ,  0.0676982  ,  1.83222e-81,  3.07786e-30,  0.0242427  ])
143032  , -1632.52    , array([ 1.43112    ,  0.0677659  ,  1.83222e-81,  3.07786e-30,  0.0242427  ])
143033  , -1632.52    , array([ 1.43112    ,  0.0676982  ,  1.83405e-81,  3.07786e-30,  0.0242427  ])
143034  , -1632.52    , array([ 1.43112    ,  0.0676982  ,  1.83222e-81,  3.08094e-30,  0.0242427  ])
143035  , -1632.52    , array([ 1.43112    ,  0.0676982  ,  1.83222e-81,  3.07786e-30,  0.024267   ])
143036  , -1632.53    , array([ 1.43628    ,  0.0676525  ,  1.83222e-81,  3.07786e-30,  0.024227   ])
143037  , -1632.53    , array([ 1.43628    ,  0.0676525  ,  1.83222e-81,  3.07786e-30,  0.024227   ])
143038  , -1632.53    , array([ 1.43772    ,  0.0676525  ,  1.83222e-81,  3.07786e-30,  0.024227   ])
143039  , -1632.53    , array([ 1.43628    ,  0.0677202  ,  1.83222e-81,  3.07786e-30,  0.024227   ])
143040  , -1632.53    , array([ 1.43628    ,  0.0676525  ,  1.83405e-81,  3.07786e-30,  0.024227   ])
143041  , -1632.53    , array([ 1.43628    ,  0.0676525  ,  1.83222e-81,  3.08094e-30,  0.024227   ])
143042  , -1632.53    , array([ 1.43628    ,  0.0676525  ,  1.83222e-81,  3.07786e-30,  0.0242512  ])
143043  , -1632.52    , array([ 1.43155    ,  0.0676944  ,  1.83222e-81,  3.07786e-30,  0.0242414  ])
143044  , -1632.52    , array([ 1.43155    ,  0.0676944  ,  1.83222e-81,  3.07786e-30,  0.0242414  ])
143045  , -1632.52    , array([ 1.43298    ,  0.0676944  ,  1.83222e-81,  3.07786e-30,  0.0242414  ])
143046  , -1632.52    , array([ 1.43155    ,  0.0677621  ,  1.83222e-81,  3.07786e-30,  0.0242414  ])
143047  , -1632.52    , array([ 1.43155    ,  0.0676944  ,  1.83405e-81,  3.07786e-30,  0.0242414  ])
143048  , -1632.52    , array([ 1.43155    ,  0.0676944  ,  1.83222e-81,  3.08094e-30,  0.0242414  ])
143049  , -1632.52    , array([ 1.43155    ,  0.0676944  ,  1.83222e-81,  3.07786e-30,  0.0242656  ])
143050  , -1632.52    , array([ 1.43116    ,  0.0676979  ,  1.83222e-81,  3.07786e-30,  0.0242426  ])
143051  , -1632.52    , array([ 1.43116    ,  0.0676979  ,  1.83222e-81,  3.07786e-30,  0.0242426  ])
143052  , -1632.52    , array([ 1.43259    ,  0.0676979  ,  1.83222e-81,  3.07786e-30,  0.0242426  ])
143053  , -1632.52    , array([ 1.43116    ,  0.0677656  ,  1.83222e-81,  3.07786e-30,  0.0242426  ])
143054  , -1632.52    , array([ 1.43116    ,  0.0676979  ,  1.83405e-81,  3.07786e-30,  0.0242426  ])
143055  , -1632.52    , array([ 1.43116    ,  0.0676979  ,  1.83222e-81,  3.08094e-30,  0.0242426  ])
143056  , -1632.52    , array([ 1.43116    ,  0.0676979  ,  1.83222e-81,  3.07786e-30,  0.0242668  ])
143057  , -1632.52    , array([ 1.43112    ,  0.0676982  ,  1.83222e-81,  3.07786e-30,  0.0242427  ])
143058  , -1632.52    , array([ 1.43112    ,  0.0676982  ,  1.83222e-81,  3.07786e-30,  0.0242427  ])
143059  , -1632.52    , array([ 1.43255    ,  0.0676982  ,  1.83222e-81,  3.07786e-30,  0.0242427  ])
143060  , -1632.52    , array([ 1.43112    ,  0.0677659  ,  1.83222e-81,  3.07786e-30,  0.0242427  ])
143061  , -1632.52    , array([ 1.43112    ,  0.0676982  ,  1.83405e-81,  3.07786e-30,  0.0242427  ])
143062  , -1632.52    , array([ 1.43112    ,  0.0676982  ,  1.83222e-81,  3.08094e-30,  0.0242427  ])
143063  , -1632.52    , array([ 1.43112    ,  0.0676982  ,  1.83222e-81,  3.07786e-30,  0.0242669  ])
